ts,game_id,langs_top10
2026-08-21T18:32:38Z,23020,en:4497|ru:949|es:406|fr:306|de:278|pt:98|zh:26|ar:25|pl:20|cs:18
2026-08-21T18:32:38Z,66082,en:3939|fr:563|zh:360|de:329|es:273|hu:272|pt:244|ru:122|it:77|ar:71
2026-08-21T18:32:38Z,417528,es:2244|en:1681|pt:1657|ru:540|fr:139|tr:68|pl:64|de:56|zh:37|ja:31
2026-08-21T18:32:38Z,2005329090,ja:6543|nl:1|es:1|en:1
2026-08-21T18:32:38Z,460630,en:3722|fr:840|de:342|nl:166|pt:149|es:146|ja:84|hu:82|it:61|ru:51
2026-08-21T18:32:38Z,513181,en:3120|ru:1177|fr:447|pt:435|es:313|de:270|ja:164|zh:158|ar:34|uk:28
2026-08-21T18:32:38Z,670138298,en:5950|es:3|de:3|fr:2|ar:1
2026-08-21T18:32:38Z,29307,en:4058|ru:1534|es:99|fr:95|de:90|cs:62|pl:58|zh:44|pt:34|ja:33
2026-08-21T18:32:38Z,498417,fr:5530|en:332|pl:13|other:11|es:5|de:3|ru:2|pt:2
2026-08-21T18:32:38Z,510389,de:4005|pl:1165|hu:646|cs:92|fr:40|en:7
2026-08-21T18:32:38Z,29106,uk:2962|ru:2239|en:470|fr:115|ja:84|de:61|cs:16|pl:10|other:9|es:9
2026-08-21T18:32:38Z,499003,en:5577|es:116|ja:75|ru:72|fr:36|de:16|pt:12|other:1
2026-08-21T18:32:38Z,676802825,en:4450|de:460|fr:415|ar:111|ru:95|ja:57|it:33|fi:32|zh:17|sv:14
2026-08-21T18:32:38Z,852009328,en:3236|ru:539|ja:450|fr:402|pt:251|de:173|es:162|zh:47|uk:39|th:36
2026-08-21T18:32:38Z,26476,fr:2288|en:2079|es:578|de:87|it:49|el:35|ru:19|tr:9|pl:1
2026-08-21T18:32:38Z,401587136,ru:3058|en:992|de:295|pt:240|es:170|pl:85|zh:77|ja:67|tr:48|hu:31
2026-08-21T18:32:38Z,75467,en:4308|de:490|ru:147|nl:62|pt:45|fr:34|pl:29|es:28|da:27|cs:24
2026-08-21T18:32:38Z,55453844,en:6086|ja:3559|fr:161|pt:60|zh:11|ru:11|ro:5|tr:3|es:3|de:3
2026-08-21T18:32:38Z,272263131,en:4404|ja:225|fr:198|zh:138|de:98|es:7|ru:3|other:3|nl:1|fi:1
2026-08-21T18:32:38Z,2132205352,en:3941|ru:725|pt:219|ja:69|fr:56|es:56|pl:19|de:19|uk:17|ar:15
2026-08-21T18:32:38Z,491168,ru:3289|de:1725|en:138|es:63|pt:5|fr:4|it:3
2026-08-21T18:32:38Z,488190,en:2432|ru:630|es:538|pt:517|de:446|zh:172|uk:144|other:106|da:38|fi:29
2026-08-21T18:32:38Z,65632,en:3130|ru:587|de:564|es:232|fr:166|pl:120|pt:59|it:43|hu:37|sk:21
2026-08-21T18:32:38Z,493959,ru:3042|de:784|en:620|fr:136|pt:118|es:54|hu:48|th:30|cs:28|el:20
2026-08-21T18:32:38Z,13389,en:4241|es:233|ru:69|fr:44|de:38|fi:15|pt:7|sk:6|ja:1
2026-08-21T18:32:38Z,13332,en:4196|fr:232|it:185|de:59|es:37|ru:4|ja:2
2026-08-21T18:32:38Z,209738946,en:2022|es:629|ru:324|fr:233|pt:162|ja:126|zh:120|pl:92|de:79|ar:49
2026-08-21T18:32:38Z,417752,es:2343|en:1147|pt:802|it:136|ru:77|de:48|fr:36|ja:11|bg:8|ko:1
2026-08-21T18:32:38Z,32502,de:3174|en:951|ru:212|pl:66|fr:54|no:28|es:27|ja:23|zh:20|hu:15
2026-08-21T18:32:38Z,515474,en:4250|zh:157|th:21|ru:16|cs:16|es:13|other:9|ro:6|fr:4
2026-08-21T18:32:38Z,2012789438,en:2577|fr:1159|de:205|es:182|pt:114|ar:31|nl:26|no:11|sk:8|it:8
2026-08-21T18:32:38Z,168648543,en:2939|de:534|pt:252|pl:152|fr:140|es:83|ru:74|it:69|ja:31|hu:28
2026-08-21T18:32:38Z,71375,de:2790|en:489|es:423|ru:199|fr:191|pt:59|uk:6|pl:6|it:4|fi:2
2026-08-21T18:32:38Z,1763263,fr:4176|en:2
2026-08-21T18:32:38Z,10609,en:3100|hi:784|de:61|fi:15|fr:10|pt:2|it:1|es:1
2026-08-21T18:32:38Z,464339927,en:2429|de:584|ru:370|fr:188|pt:113|pl:105|ja:90|es:61|it:45|uk:32
2026-08-21T18:32:38Z,415998825,en:3760|fr:14|ru:8
2026-08-21T18:32:38Z,513143,en:2141|es:328|de:272|pt:197|fr:197|ja:184|zh:101|hu:87|ru:74|pl:39
2026-08-21T18:32:38Z,500188,en:1723|de:798|ru:643|fr:142|es:96|tr:55|uk:44|cs:33|pt:31|fi:29
2026-08-21T18:32:38Z,2104758320,en:3167|de:136|pt:87|ru:72|es:70|ja:47|fr:41|it:6|zh:3|th:3
2026-08-21T18:32:38Z,460402,en:3395|de:2|fr:1
2026-08-21T18:32:38Z,154096350,en:3326
2026-08-21T18:32:38Z,2112738408,en:3087|ru:30|fr:14|es:10|nl:7|de:5|tr:2|pt:2|ja:1
2026-08-21T18:32:38Z,493997,en:3180|de:26|fr:20|es:5
2026-08-21T18:32:38Z,518184,en:2179|de:499|ru:142|fr:110|es:109|zh:81|ja:35|pl:24|pt:21|el:8
2026-08-21T18:32:38Z,1282866981,en:1171|zh:624|ru:388|es:346|de:197|fr:189|ja:55|pt:50|th:31|hu:12
2026-08-21T19:13:12Z,509658,en:192493|ru:102487|de:43190|fr:26896|pt:20172|es:14177|pl:12632|zh:9711|ja:6638|it:4454
2026-08-21T19:13:12Z,32399,ru:142222|en:127895|fr:28083|pt:9735|pl:8197|uk:6193|es:5672|de:4413|fi:3303|zh:2408
2026-08-21T19:13:12Z,1478650472,en:92322|fr:30068|de:14622|ru:12035|es:9838|pt:8336|it:7703|ar:6375|nl:1166|no:573
2026-08-21T19:13:12Z,743893402,en:134805|ru:18802|de:8243|es:4400|fr:3858|pt:2077|pl:1208|it:1171|zh:759|uk:662
2026-08-21T19:13:12Z,21779,en:73226|fr:24590|es:19872|de:8674|pt:4199|ru:4179|it:2920|pl:2570|ja:1912|el:1695
2026-08-21T19:13:12Z,27471,en:78821|fr:6811|de:5628|ru:3505|nl:2979|pt:1306|pl:1127|es:989|it:553|ja:447
2026-08-21T19:13:12Z,32982,en:26395|de:21004|ru:14553|fr:14388|es:3248|pt:3052|sv:2512|pl:2095|nl:1179|it:926
2026-08-21T19:13:12Z,516575,en:31879|zh:12538|fr:10592|ja:7805|es:6371|ru:4226|de:4216|pt:3477|tr:735|ar:708
2026-08-21T19:13:12Z,509672,ru:36437|de:22204|en:16765|es:2514|fr:1773|fi:526|pt:383|no:342|pl:156|other:122
2026-08-21T19:13:12Z,33214,en:37854|de:14027|es:6374|ru:3297|pt:2887|pl:2844|fr:2549|it:2431|nl:268|ar:201
2026-08-21T19:13:12Z,18122,en:55304|de:5501|ru:5496|fr:1550|pt:1276|es:926|sv:418|tr:343|cs:235|pl:159
2026-08-21T19:13:12Z,515025,en:46815|ja:3850|fr:2742|es:2146|ru:1478|pt:1318|de:1084|zh:331|ar:288|it:119
2026-08-21T19:13:12Z,1832841853,en:15240|es:8786|ru:7526|de:4751|fr:2420|pt:754|hu:391|ja:226|it:200|zh:170
2026-08-21T19:13:12Z,29595,ru:25490|en:5264|pt:3115|uk:360|de:162|other:160|cs:158|es:145|fr:31|ro:25
2026-08-21T19:13:12Z,493057,de:27849|ru:3514|en:1721|pt:808|uk:497|es:157|fr:127|zh:106|tr:98|el:88
2026-08-21T19:13:12Z,498566,de:18220|en:10566|es:2239|ru:2175|pl:411|fi:411|fr:396|cs:384|pt:355|no:191
2026-08-21T19:13:12Z,27546,en:19107|de:7396|pl:3577|hu:1319|ru:1167|uk:821|cs:353|fr:280|es:238|ja:135
2026-08-21T19:13:12Z,511224,en:22306|ja:3457|ru:2927|fr:2131|zh:995|de:629|pt:247|it:235|pl:126|es:113
2026-08-21T19:13:12Z,83755,en:1|ar:1
2026-08-21T19:13:12Z,491487,en:12235|ru:3449|fr:1632|de:1582|es:1454|pt:993|ja:740|pl:469|zh:189|ar:141
2026-08-21T19:13:12Z,697591373,de:20128
2026-08-21T19:13:12Z,491931,en:7876|ru:3297|ja:2112|de:1299|zh:1083|fr:591|es:328|pl:190|pt:175|sv:108
2026-08-21T19:13:12Z,511399,ja:17232|en:396|es:99|de:24|ar:24
2026-08-21T19:13:12Z,1264310518,en:13891|ru:727|pt:652|es:499|fr:327|de:243|ar:228|ja:139|pl:95|tr:68
2026-08-21T19:13:12Z,416015,en:11148|ru:2760|pl:1185|pt:1144|ja:191|fr:166|de:132|zh:65|es:65|th:15
2026-08-21T19:13:12Z,512953,zh:9939|en:3840|de:1732|fr:345|ru:323|pt:79|ar:73|ja:38|pl:36|es:35
2026-08-21T19:13:12Z,23020,ru:7912|en:4229|fr:1441|es:588|de:325|bg:152|pt:116|ar:28|pl:24|zh:21
2026-08-21T19:13:12Z,1081998272,es:10632|en:2944|de:856|ru:661|fr:145|pt:135|pl:123|th:84|hu:75|zh:33
2026-08-21T19:13:12Z,34134,de:14637|en:246|fr:60|es:38|nl:7|pt:5|ar:4|other:2|fi:2|ru:1
2026-08-21T19:13:12Z,461221,es:11262|en:4130|pt:229|ru:72|it:6|hu:4|fr:3|hi:1|de:1
2026-08-21T19:13:12Z,499973,en:11281|fr:1345|es:776|de:582|ja:480|pt:15|ru:4|bg:2|tr:1|sv:1
2026-08-21T19:13:12Z,1669431183,de:7736|en:6375|da:307|fr:198|es:127|ja:89|fi:49|nl:39|other:13|zh:11
2026-08-21T19:13:12Z,138585,en:6971|ru:4873|ja:1078|fr:836|ar:390|de:276|uk:264|zh:173|pt:73|hu:32
2026-08-21T19:13:12Z,386821,en:8692|pt:2303|ru:1144|de:964|zh:617|ja:402|th:276|es:272|tr:271|fr:236
2026-08-21T19:13:12Z,490377,en:9066|fr:1534|pt:582|de:522|es:384|ru:337|pl:91|hu:33|it:20|ar:5
2026-08-21T19:13:12Z,369252,de:11552|en:603|fr:186|ru:98|es:30|nl:8|pt:1
2026-08-21T19:13:12Z,29452,pt:6220|en:3270|ru:2414|uk:384|es:13|hi:1
2026-08-21T19:13:12Z,493174,en:10897|ru:110|de:74|nl:27|uk:2
2026-08-21T19:13:12Z,624536948,en:3911|de:1635|fr:1287|pt:1267|es:1245|uk:888|pl:718|ru:401|it:256|ja:59
2026-08-21T19:13:12Z,518203,en:3555|fr:3418|es:1892|it:1325|de:321|ru:76|hu:69|sv:48|el:47|ca:43
2026-08-21T19:13:12Z,31339,en:5833|es:1512|de:1176|pl:757|pt:425|fr:376|ru:243|it:131|zh:88|bg:42
2026-08-21T19:13:12Z,26936,en:7561|de:657|ru:535|es:356|ja:268|fr:204|pt:88|zh:87|fi:49|nl:46
2026-08-21T19:13:12Z,698700926,fr:9629|en:314|pl:245|ru:12|es:10
2026-08-21T19:13:12Z,509660,en:6520|es:651|fr:584|zh:398|de:373|ru:364|pt:201|th:153|ja:120|ar:70
2026-08-21T19:13:12Z,1036710512,en:7530|de:985|ja:343|fr:308|ru:167|zh:95|uk:90|pt:86|es:86|it:52
2026-08-21T19:13:12Z,509659,en:8008|ru:1025|ja:397|hu:145|fr:81|es:44|zh:37|de:29|other:4|asl:1
2026-08-21T19:13:12Z,27284,en:6582|ru:814|it:425|es:340|fr:319|de:315|ja:258|pt:169|pl:57|sv:50
2026-08-21T19:13:12Z,19619,pt:7119|es:702|pl:477|en:434|sv:47|de:21|nl:12|other:1
2026-08-21T19:13:12Z,263490,es:1934|en:1868|ru:1621|fr:707|fi:625|de:512|pt:481|ja:400|pl:173|it:123
2026-08-21T19:13:12Z,951949934,en:7245|cs:274|fr:136|uk:124|de:118|ru:113|bg:86|other:25|pl:21|pt:11
2026-08-21T19:13:12Z,55453844,en:4578|ja:3075|fr:129|pt:67|zh:16|other:15|es:8|ro:7|ru:6|tr:5
2026-08-21T19:13:12Z,512710,en:4914|fr:544|de:434|es:348|it:304|pt:161|pl:153|nl:56|ru:48|sv:29
2026-08-21T19:13:12Z,24241,en:5643|ja:664|zh:573|de:426|fr:399|es:74|th:15|ar:15|ru:14|pt:14
2026-08-21T19:13:12Z,509663,en:3346|de:1550|fr:1485|es:1000|pt:245|zh:87|nl:66|pl:2|ar:2|other:0
2026-08-21T19:13:12Z,499634,en:7095|pt:225|ru:165|fr:37|es:36|de:4|tr:2
2026-08-21T19:13:12Z,1469308723,en:7010|de:255|es:133|ru:94|tr:15|fr:11|pt:10|ja:7|pl:5|zh:4
2026-08-21T19:13:12Z,513181,en:3444|ru:1398|fr:571|pt:531|es:347|de:238|pl:125|ja:120|zh:115|it:30
2026-08-21T19:13:12Z,29106,uk:3266|ru:2859|en:449|fr:128|de:102|ja:87|cs:17|other:10|es:7|hu:4
2026-08-21T19:13:12Z,460630,en:4324|fr:675|de:396|nl:199|es:197|hu:145|pt:131|it:96|ja:65|fi:62
2026-08-21T19:13:12Z,30921,fr:2344|en:2215|de:909|es:516|it:196|pl:195|pt:152|nl:29|hu:24|ru:20
2026-08-21T19:13:12Z,66082,en:4092|de:784|fr:697|es:267|hu:254|pt:233|ru:156|it:94|ar:69|ja:36
2026-08-21T19:13:12Z,2005329090,ja:6764|ru:1|es:1|en:1
2026-08-21T19:13:12Z,459931,en:6231|fi:290|nl:111|sv:23|da:17|pl:16|fr:13|ru:9|pt:4|cs:3
2026-08-21T19:13:12Z,29307,en:4385|ru:1930|de:119|fr:100|cs:73|pl:59|es:33|ja:32|pt:31|uk:19
2026-08-21T19:13:12Z,13389,en:6189|es:230|fr:121|de:97|ru:70|fi:17|sk:12|pt:10|sv:4|ja:1
2026-08-21T19:13:12Z,417528,es:2146|en:1705|pt:1662|ru:621|fr:163|tr:55|pl:51|zh:38|ja:32|it:23
2026-08-21T19:13:12Z,498417,fr:5837|en:384|pl:22|pt:8|ru:7|other:7|es:5
2026-08-21T19:13:12Z,13332,en:5466|it:205|fr:164|de:118|es:55|ru:5|ja:3|pt:2
2026-08-21T19:13:12Z,2132205352,en:4766|ru:904|pt:198|es:69|fr:51|ja:38|uk:21|pl:21|ar:18|de:12
2026-08-21T19:13:12Z,499003,en:5691|es:139|ru:89|ja:48|de:38|fr:32|pt:10|zh:2|other:1
2026-08-21T19:13:12Z,676802825,en:4658|de:672|fr:515|ar:133|ru:99|it:59|ja:54|fi:27|zh:21|nl:17
2026-08-21T19:13:12Z,26476,en:2776|fr:2335|es:626|de:113|it:55|el:39|pl:14|tr:12|ru:5
2026-08-21T19:13:12Z,491168,ru:3768|de:1809|en:167|fr:14|es:14|pt:3|ar:1
2026-08-21T19:13:12Z,510389,de:3807|pl:1137|hu:508|cs:43|fr:42|en:10
2026-08-21T19:13:12Z,75467,en:4306|de:517|ru:170|es:158|pt:111|fr:75|nl:63|it:55|pl:30|da:26
2026-08-21T19:13:12Z,401587136,ru:3230|en:1061|de:311|pt:265|es:175|pl:89|ja:68|zh:57|hu:55|fr:54
2026-08-21T19:13:12Z,493959,ru:3242|de:845|en:762|fr:212|pt:160|pl:143|es:52|hu:44|no:22|cs:22
2026-08-21T19:13:12Z,272263131,en:4593|fr:340|ja:219|zh:143|de:99|es:6|ru:3|other:3|nl:1|fi:1
2026-08-21T19:13:12Z,65632,en:3119|ru:809|de:642|fr:231|es:191|pl:140|pt:60|it:42|hu:40|sk:26
2026-08-21T19:13:12Z,852009328,en:3080|ru:525|ja:401|fr:376|pt:260|de:193|es:177|zh:60|uk:27|th:27
2026-08-21T19:13:12Z,1435206302,en:4981|ru:56|de:51|fr:45|ja:40|zh:15|pl:13|uk:11|fi:9
2026-08-21T19:13:12Z,1898040946,es:1915|pl:1767|en:972|fr:270|de:74|ru:66|ja:49|zh:18|cs:13|pt:9
2026-08-21T19:13:12Z,853664424,ru:4074|fr:53
2026-08-21T19:13:12Z,154096350,en:5518
2026-08-21T19:13:12Z,417752,es:1819|en:1349|it:874|pt:843|fr:90|ru:51|ja:13|bg:8|ko:3|de:3
2026-08-21T19:13:12Z,2012789438,en:3182|fr:996|de:256|es:205|pt:41|nl:32|ar:32|it:16|no:9|sk:3
2026-08-21T19:13:12Z,464339927,en:2980|de:756|ru:415|fr:178|pt:112|ja:91|pl:87|es:75|it:49|cs:20
2026-08-21T19:13:12Z,488190,en:1924|ru:801|pt:609|es:579|de:550|zh:162|uk:152|other:92|fi:39|da:32
2026-08-21T19:13:12Z,1763263,fr:4723|en:3
2026-08-21T19:13:12Z,515474,en:4614|zh:147|cs:20|ru:19|ro:17|other:14|th:7|fr:7
2026-08-21T19:13:12Z,32502,de:3142|en:1130|pl:60|fr:55|no:28|uk:21|ru:19|hu:19|tr:15|zh:9
2026-08-21T19:13:12Z,494184,ru:3369|de:67|en:50|pt:25|es:25|pl:4|uk:1|fr:1|ar:1|tl:0
2026-08-21T19:13:12Z,10609,en:2898|hi:1234|de:68|fr:19|fi:16|it:11|pt:3|es:1
2026-08-21T19:13:12Z,12839,ru:3319|pl:547|uk:232|cs:16|en:8
2026-08-21T19:13:12Z,168648543,en:2509|de:559|fr:185|pl:166|fi:162|it:88|es:76|pt:60|ru:40|da:35
2026-08-21T19:13:12Z,415998825,en:3857|de:95|fr:13|ru:12
2026-08-21T19:13:12Z,509511,en:2207|fr:1177|de:655|pt:45|el:28|es:17|pl:11|ru:7|tl:1
2026-08-21T19:13:12Z,2104758320,en:3357|de:144|pt:107|es:65|ja:47|ru:40|no:40|fr:33|zh:6|th:5
2026-08-21T19:13:12Z,1702520304,en:2081|ru:1269|pt:206|ro:57|sv:39|de:28|es:25|pl:24|th:17|ja:16
2026-08-21T19:13:12Z,71375,de:2643|en:492|fr:236|pt:67|es:46|ru:42|pl:13|tr:12|it:5|uk:4
2026-08-21T19:36:58Z,509658,en:231583|ru:102171|de:52960|fr:37501|es:15940|pl:11141|pt:9150|zh:8911|ja:6578|it:5337
2026-08-21T19:36:58Z,32399,ru:212679|en:148825|fr:33826|pt:10921|es:9966|pl:9625|uk:8345|de:4981|fi:4482|zh:2749
2026-08-21T19:36:58Z,743893402,en:143824|ru:17529|de:7690|es:5222|fr:3772|pt:2071|it:1245|pl:1212|zh:757|uk:694
2026-08-21T19:36:58Z,1478650472,en:78836|fr:29380|de:14364|ru:10349|es:9105|pt:7878|it:7170|ar:5937|nl:1168|tr:476
2026-08-21T19:36:58Z,27471,en:78132|de:12040|fr:7446|ru:3389|nl:2909|pt:1230|es:1191|pl:1189|it:518|ja:414
2026-08-21T19:36:58Z,32982,en:26177|de:22981|fr:20445|ru:13480|pt:3817|es:3397|sv:2315|pl:2225|nl:1429|it:1106
2026-08-21T19:36:58Z,516575,en:34311|fr:12222|zh:11302|ja:7506|es:5259|de:4613|ru:4388|pt:3105|pl:1246|tr:813
2026-08-21T19:36:58Z,509672,de:28996|ru:21583|en:18733|es:2933|fr:1739|no:644|pl:605|fi:507|pt:387|zh:128
2026-08-21T19:36:58Z,18122,en:53535|de:5133|ru:4680|fr:1599|pt:1109|es:699|sv:425|cs:209|pl:167|tr:159
2026-08-21T19:36:58Z,33214,en:37143|es:6499|de:4860|pt:2819|pl:2583|fr:2444|it:2114|ru:2069|nl:291|ar:227
2026-08-21T19:36:58Z,21779,en:30157|fr:7927|de:5609|pt:4212|ru:3325|it:2957|es:2684|ja:1965|pl:1846|el:1103
2026-08-21T19:36:58Z,515025,en:47897|ja:3517|fr:2491|es:2278|pt:1332|ru:1304|de:1035|ar:389|zh:186|it:148
2026-08-21T19:36:58Z,1832841853,en:15084|es:9011|ru:7438|de:5091|pt:893|fr:879|hu:331|ja:217|it:199|pl:165
2026-08-21T19:36:58Z,498566,de:21378|en:12083|es:3137|ru:1012|pl:441|cs:419|fi:407|fr:401|no:209|other:162
2026-08-21T19:36:58Z,493057,de:27063|ru:3526|en:1785|pt:650|uk:503|es:202|fr:144|zh:115|tr:115|el:91
2026-08-21T19:36:58Z,29595,ru:25505|en:4250|pt:2712|uk:412|de:162|other:156|es:138|cs:119|fr:31|tr:28
2026-08-21T19:36:58Z,511224,en:21256|ja:2759|ru:2442|fr:2117|de:661|zh:549|it:300|pt:220|es:161|pl:117
2026-08-21T19:36:58Z,27546,en:18004|de:7049|pl:3355|ru:1008|hu:843|uk:833|fr:265|es:233|cs:216|ja:129
2026-08-21T19:36:58Z,491487,en:12809|ru:3389|es:1573|de:1523|fr:1198|pt:880|ja:715|pl:484|zh:172|ar:162
2026-08-21T19:36:58Z,66082,pt:14867|en:4378|de:742|fr:690|es:450|hu:275|ru:167|it:101|ar:92|ja:35
2026-08-21T19:36:58Z,55453844,ja:17058|en:3978|fr:174|pt:54|other:19|ru:14|zh:13|es:12|de:8|tr:6
2026-08-21T19:36:58Z,697591373,de:20126
2026-08-21T19:36:58Z,499973,en:16462|fr:1374|es:931|de:614|ja:455|pt:12|ru:4|bg:4|ca:2|tr:1
2026-08-21T19:36:58Z,491931,en:8848|ru:3409|ja:2055|de:1397|zh:1042|fr:670|es:356|pl:255|pt:205|sv:105
2026-08-21T19:36:58Z,1264310518,en:14325|pt:1291|ru:724|es:596|de:264|ar:240|fr:156|ja:119|pl:78|zh:56
2026-08-21T19:36:58Z,138585,en:7280|ru:6481|ja:1042|fr:931|de:307|ar:247|uk:244|zh:189|pt:70|hu:34
2026-08-21T19:36:58Z,1669431183,de:8513|en:6850|da:315|fr:221|es:120|ja:86|fi:55|cs:51|nl:41|sv:13
2026-08-21T19:36:58Z,34134,de:15931|en:262|fr:62|es:33|pt:7|nl:4|ru:2|other:2|fi:2|ar:1
2026-08-21T19:36:58Z,416015,en:10552|ru:2730|pl:1193|pt:1107|ja:169|fr:167|de:122|zh:78|es:71|th:16
2026-08-21T19:36:58Z,461221,es:11159|en:4219|pt:219|ru:57|it:10|fr:5|de:2|hi:1
2026-08-21T19:36:58Z,23020,ru:7305|en:4298|fr:1848|es:567|de:344|pt:281|bg:141|it:78|ar:61|pl:33
2026-08-21T19:36:58Z,512953,zh:9021|en:3129|de:1703|fr:338|ru:310|pt:98|ar:79|es:65|pl:49|ja:41
2026-08-21T19:36:58Z,386821,en:8179|pt:1793|ru:1090|de:851|zh:591|ja:406|tr:256|th:254|es:245|fr:219
2026-08-21T19:36:58Z,490377,en:9556|fr:1215|pt:592|de:576|es:385|ru:301|pl:79|hu:30|it:26|ar:4
2026-08-21T19:36:58Z,369252,de:11475|en:443|fr:247|ru:41|es:25|nl:19|pt:3
2026-08-21T19:36:58Z,493174,en:11669|ru:114|de:82|uk:7
2026-08-21T19:36:58Z,518203,en:3636|fr:3427|es:2384|it:1844|de:256|hu:76|ca:58|el:53|sv:52|uk:10
2026-08-21T19:36:58Z,26936,en:8235|de:672|ru:479|es:370|ja:297|fr:254|zh:157|nl:62|pt:55|fi:52
2026-08-21T19:36:58Z,29452,pt:5359|en:2746|ru:2620|uk:387|es:235|hi:1
2026-08-21T19:36:58Z,624536948,en:3114|de:1837|pt:1414|fr:1355|es:1084|pl:676|ru:359|it:300|uk:165|ja:56
2026-08-21T19:36:58Z,509660,en:6597|fr:642|es:618|zh:368|de:348|ru:346|pt:246|ja:239|th:125|ar:108
2026-08-21T19:36:58Z,509659,en:8746|ru:1223|ja:412|fr:101|es:45|de:36|zh:23|other:2
2026-08-21T19:36:58Z,698700926,fr:9888|en:331|pl:16|ru:13|es:10
2026-08-21T19:36:58Z,31339,en:4912|es:1529|de:1207|pl:815|pt:447|fr:411|ru:237|it:118|bg:39|cs:21
2026-08-21T19:36:58Z,1036710512,en:7422|de:939|fr:345|ja:338|ru:138|pt:96|uk:90|es:66|it:64|zh:30
2026-08-21T19:36:58Z,27284,en:6442|ru:878|it:596|de:403|es:377|fr:320|pt:161|ja:125|pl:45|sv:42
2026-08-21T19:36:58Z,2132205352,en:7935|ru:868|pt:199|es:78|fr:56|ja:32|ar:25|de:20|pl:18|uk:17
2026-08-21T19:36:58Z,19619,pt:7297|es:780|en:460|pl:430|sv:44|de:25|nl:12|other:2
2026-08-21T19:36:58Z,509663,en:4449|de:1583|fr:1442|es:984|pt:293|nl:77|pl:5|ar:3|zh:1|other:0
2026-08-21T19:36:58Z,512710,en:5671|de:476|fr:431|es:322|it:268|pt:174|pl:133|nl:50|ru:49|sv:24
2026-08-21T19:36:58Z,1469308723,en:8083|de:264|es:226|ru:88|tr:10|fr:10|ja:7|pt:6|pl:5|zh:3
2026-08-21T19:36:58Z,951949934,en:7242|cs:245|fr:153|de:153|ru:107|uk:101|bg:84|other:25|pl:20|it:13
2026-08-21T19:36:58Z,24241,en:5803|ja:594|zh:482|de:463|fr:408|es:68|pt:38|th:14|ru:12|zh-hk:5
2026-08-21T19:36:58Z,263490,es:1800|en:1556|ru:1511|fi:631|fr:613|pt:496|de:488|ja:386|pl:135|it:133
2026-08-21T19:36:58Z,29307,en:4910|ru:1985|fr:138|de:123|pl:75|cs:61|es:46|pt:36|ja:33|uk:23
2026-08-21T19:36:58Z,459931,en:6785|fi:283|nl:112|sv:20|da:19|fr:15|pl:10|no:10|ru:9|de:5
2026-08-21T19:36:58Z,499634,en:6889|pt:293|ru:188|fr:51|es:30|de:4|tr:1|ar:1
2026-08-21T19:36:58Z,29106,uk:3094|ru:2405|cs:598|en:446|de:168|fr:133|ja:89|es:42|other:12|hu:5
2026-08-21T19:36:58Z,30921,en:2740|fr:2468|de:938|es:583|uk:389|it:242|pt:186|pl:172|nl:61|hu:34
2026-08-21T19:36:58Z,513181,en:3365|ru:1308|fr:599|pt:559|es:406|de:254|zh:110|ja:97|it:70|id:22
2026-08-21T19:36:58Z,13389,en:6406|es:251|fr:141|de:138|ru:68|fi:16|pt:12|sk:7|sv:5|hu:1
2026-08-21T19:36:58Z,2005329090,ja:6274|en:1
2026-08-21T19:36:58Z,417528,es:2107|pt:1716|en:1656|ru:658|fr:85|pl:51|tr:48|de:46|zh:34|ja:30
2026-08-21T19:36:58Z,13332,en:5766|it:289|fr:199|de:122|es:49|pt:5|ru:4|ja:3
2026-08-21T19:36:58Z,676802825,en:4336|de:750|fr:526|ar:113|ru:104|ja:42|it:30|fi:30|es:24|zh:21
2026-08-21T19:36:58Z,491168,de:2102|en:800|ru:126|es:99|it:17|fr:10|pt:6
2026-08-21T19:36:58Z,460630,en:3829|de:410|fr:385|es:205|nl:196|hu:157|it:117|pt:115|ru:78|fi:69
2026-08-21T19:36:58Z,493959,ru:3300|de:922|en:820|fr:330|pl:174|pt:167|es:53|hu:34|el:19|no:16
2026-08-21T19:36:58Z,498417,fr:5470|en:357|pl:28|pt:10|other:7|es:5|ru:4
2026-08-21T19:36:58Z,1081998272,en:2816|ru:1044|de:868|es:325|fr:151|pt:148|pl:116|th:63|hu:57|uk:35
2026-08-21T19:36:58Z,401587136,ru:3417|en:844|de:319|pt:273|es:237|pl:101|ja:66|fr:64|hu:58|cs:56
2026-08-21T19:36:58Z,75467,en:4327|de:454|ru:204|es:166|pt:105|fr:90|nl:65|it:53|pl:43|da:26
2026-08-21T19:36:58Z,272263131,en:4586|fr:397|ja:230|zh:134|de:105|es:5|ru:3|other:3|nl:1|fi:1
2026-08-21T19:36:58Z,1435206302,en:5299|fr:73|ru:49|ja:40|de:21|zh:16|uk:12|pl:11|fi:2
2026-08-21T19:36:58Z,417752,es:1789|en:1498|it:1099|pt:807|fr:117|ru:35|ja:13|bg:6|de:3|ko:1
2026-08-21T19:36:58Z,488190,en:2214|ru:860|pt:693|de:524|es:456|uk:165|zh:149|other:91|cs:39|fi:37
2026-08-21T19:36:58Z,1763263,fr:5461|en:3
2026-08-21T19:36:58Z,464339927,en:3214|de:702|ru:390|fr:187|ja:98|pt:93|pl:80|es:65|it:64|uk:23
