ts,game_id,langs_top10
2026-08-22T04:24:05Z,1282866981,en:1509|zh:476|fr:161|ja:138|ru:102|es:78|pt:36|th:14|tr:13|vi:8
2026-08-22T04:24:05Z,505944352,en:2004|zh:177|pt:69|es:50|ru:39|ar:29|zh-hk:12|de:8|ja:6
2026-08-22T04:24:05Z,29106,en:1236|ru:728|de:195|uk:156|pt:58|es:42|fr:29|other:5|zh:1|ja:1
2026-08-22T04:24:05Z,766571430,en:1979|es:235|pt:23|zh:4|other:4|fr:3|th:2|ja:2|tl:1|de:1
2026-08-22T04:24:05Z,65632,en:2177|es:50|pt:36|fr:33|ru:4|de:3|uk:2|ro:2|it:2|fi:2
2026-08-22T04:24:05Z,500188,en:1805|pt:232|ru:174|es:136|de:16|fr:14|hu:2|ja:1|cs:1
2026-08-22T04:24:05Z,743,en:2311|es:16|pt:4|fr:3|other:1
2026-08-22T04:24:05Z,66170,en:1518|es:350|pt:150|fr:20|ru:19|ja:17|de:5|zh:2|th:2|ar:2
2026-08-22T04:24:05Z,512923,en:1697|pt:381|es:50|zh:43|tl:3|ru:2|ar:0
2026-08-22T04:24:05Z,29307,en:1608|ru:138|ja:112|es:104|pt:76|de:28|th:22|zh:10|fr:9|ar:2
2026-08-22T04:24:05Z,411135266,en:2110|ja:3|zh:1
2026-08-22T04:24:05Z,630009802,en:1887|ja:118|es:98|zh:4|pt:2|fr:0
2026-08-22T04:24:05Z,502829,ru:2095|en:7|uk:2
2026-08-22T04:24:05Z,65876,en:1949|es:46|fr:27|pt:26|ru:25|ja:4|hu:1
2026-08-22T04:24:05Z,52765415,ru:2092|en:1
2026-08-22T04:56:58Z,29595,ru:150729|en:76326|pt:9889|es:9426|uk:2488|other:469|tl:310|th:284|fr:197|zh:177
2026-08-22T04:56:58Z,509658,en:153688|es:15865|zh:13263|pt:11282|ru:6675|ja:3678|fr:2589|de:1989|ko:1187|ar:423
2026-08-22T04:56:58Z,515025,en:89877|ja:12492|es:6661|pt:1341|fr:1186|ar:683|de:161|ru:92|th:88|ko:86
2026-08-22T04:56:58Z,743893402,en:94620|pt:1673|ru:1105|ja:1013|de:727|es:608|fr:132|zh:27|uk:21|other:6
2026-08-22T04:56:58Z,32982,en:55697|es:6406|pt:3961|fr:1012|de:785|ru:631|ar:121|ja:107|it:66|zh:38
2026-08-22T04:56:58Z,1355463658,en:53585
2026-08-22T04:56:58Z,1478650472,en:40062|pt:1782|es:1589|fr:569|ar:525|ru:279|ja:131|de:65|zh:13|it:9
2026-08-22T04:56:58Z,21779,en:20169|es:6665|pt:4420|ja:4223|fr:1558|de:1264|zh:1090|ru:256|ko:253|it:247
2026-08-22T04:56:58Z,33214,en:26250|es:4923|pt:951|de:463|ru:338|ja:161|it:142|fr:99|other:49|ar:15
2026-08-22T04:56:58Z,516575,en:14493|zh:6340|es:4125|ja:3507|pt:2372|ru:586|fr:493|ar:384|de:316|th:97
2026-08-22T04:56:58Z,509672,en:25572|de:2644|ja:1797|es:1457|zh:1026|ru:732|pt:590|fr:362|zh-hk:92|no:77
2026-08-22T04:56:58Z,32399,en:17675|pt:5126|ru:3630|pl:2404|es:1072|de:88|zh:62|fr:52|uk:46|ja:17
2026-08-22T04:56:58Z,27471,en:16313|es:3292|pt:1150|ja:920|ru:432|de:333|fr:78|ar:55|zh:48|ko:31
2026-08-22T04:56:58Z,1264310518,en:24480|es:1296|ru:927|pt:294|ja:155|fr:41|ar:29|zh:15|de:7|other:5
2026-08-22T04:56:58Z,491487,en:15141|es:7332|pt:2758|ja:761|de:228|zh:201|ru:175|fr:67|ar:34|th:18
2026-08-22T04:56:58Z,18122,en:25687|es:988|de:310|ru:246|pt:242|zh:157|fr:138|ko:5|other:3|uk:1
2026-08-22T04:56:58Z,491931,ja:15555|en:6034|fr:1063|ru:248|pt:173|es:118|de:94|zh:93|pl:45|fi:19
2026-08-22T04:56:58Z,511224,en:14820|zh:3173|ja:2877|es:740|th:395|fr:125|ar:106|ru:71|pt:49|pl:20
2026-08-22T04:56:58Z,414822821,ja:23525|en:10|uk:1
2026-08-22T04:56:58Z,31339,en:17523|es:648|pt:499|ja:52|fr:41|ru:35|de:24|zh:11|ko:2|th:1
2026-08-22T04:56:58Z,511399,ja:17211|en:314|es:188|fr:11
2026-08-22T04:56:58Z,498566,en:5861|de:5690|es:3634|fr:758|fi:480|no:215|th:180|pt:83|ko:0
2026-08-22T04:56:58Z,509659,en:14544|es:924|ja:255|pt:35|ru:2|other:2|de:2|fr:1
2026-08-22T04:56:58Z,499973,en:10420|fr:1131|de:815|es:664|ja:292|pt:33|bg:9|ru:2|tr:1|sk:1
2026-08-22T04:56:58Z,1832841853,en:7809|ru:1175|es:618|de:384|fr:302|pt:274|ja:211|it:49|ar:30|zh:18
2026-08-22T04:56:58Z,709941216,en:10843
2026-08-22T04:56:58Z,797087589,de:9901|es:17
2026-08-22T04:56:58Z,1669431183,en:8095|de:508|pt:191|fr:42|es:25|pl:2|bg:2|ja:1|da:1
2026-08-22T04:56:58Z,460630,en:8184|es:188|ja:101|pt:86|fr:15|de:14|th:5|zh:2|ru:2|ko:2
2026-08-22T04:56:58Z,24241,en:6332|ja:1272|zh:212|es:120|fr:65|pt:20|zh-hk:1
2026-08-22T04:56:58Z,670138298,en:7167|other:759|es:3
2026-08-22T04:56:58Z,23020,en:5916|es:876|pt:279|de:105|ar:40|zh:37|ru:35|fr:31|nl:3|ja:3
2026-08-22T04:56:58Z,1630982727,en:5999|zh:1490|pt:22|es:21|de:9|ja:4|th:1
2026-08-22T04:56:58Z,26936,en:6155|zh:577|es:132|fr:60|ja:55|bg:23|de:14|other:12|da:12|ru:9
2026-08-22T04:56:58Z,386821,en:3553|pt:1365|zh:893|ja:606|ru:338|es:263|th:137|de:98|tr:10|fr:10
2026-08-22T04:56:58Z,512710,en:5328|es:1033|pt:168|fr:90|pl:33|de:14|it:5|ar:4|other:1|nl:1
2026-08-22T04:56:58Z,29452,pt:4682|en:2341|es:200
2026-08-22T04:56:58Z,498592,ru:3421|en:1124|fr:909|pt:293|de:293|es:168|zh:138|pl:123|hu:114|it:81
2026-08-22T04:56:58Z,416015,en:5167|ru:907|pt:270|ja:129|zh:32|es:32|de:27|pl:4|fr:4|ko:2
2026-08-22T04:56:58Z,509663,de:3647|en:2274|fr:88|ja:84|es:52|pt:31|ar:3|zh:2|tl:1|other:0
2026-08-22T04:56:58Z,2132205352,en:5026|ru:1000|es:156|pt:111|ja:71|ar:9|de:3|zh:1
2026-08-22T04:56:58Z,66082,en:5366|zh:247|es:196|pt:72|hu:66|ja:61|fr:16|ar:14|de:13|ru:11
2026-08-22T04:56:58Z,509660,en:4736|es:628|ja:213|ru:93|pt:56|zh:34|th:31|other:21|id:13|de:5
2026-08-22T04:56:58Z,1081998272,en:3836|es:1529|pt:219|de:139|ja:68|zh:34|ru:15|fr:13|th:6|ar:6
2026-08-22T04:56:58Z,27284,en:4289|pt:790|ja:298|es:265|fr:118|ru:11|other:5|vi:1|pl:1|no:1
2026-08-22T04:56:58Z,624536948,en:2342|pt:1473|es:1034|fr:190|de:91|ru:38|ar:9|it:3|nl:1|id:1
2026-08-22T04:56:58Z,1898040946,en:4821|es:145|pt:116|ru:45|ja:42|zh:3|fr:1|de:1
2026-08-22T04:56:58Z,1036710512,en:4206|ja:471|es:263|de:104|fr:77|pt:45|zh:23|ru:17|bg:5|th:2
2026-08-22T04:56:58Z,19619,pt:4468|es:560|en:106|pl:5|other:1
2026-08-22T04:56:58Z,2112738408,en:5196|es:5|de:5|pt:2|ja:1|bg:1
2026-08-22T04:56:58Z,138585,en:3669|pt:443|ja:362|fr:248|ru:84|es:20|zh:18
2026-08-22T04:56:58Z,210472759,en:4564|es:207|zh:14|pt:7|tl:1
2026-08-22T04:56:58Z,461221,es:3818|en:837|pt:1
2026-08-22T04:56:58Z,464339927,en:3776|ru:236|de:166|es:143|pt:109|ja:40|fr:24|ca:3|other:1
2026-08-22T04:56:58Z,459064,en:2563|es:1957|pt:21|fr:1
2026-08-22T04:56:58Z,1901865180,en:3175|ja:1007|es:237|zh:62|pt:50|ru:38|de:9|fr:5|uk:3|id:1
2026-08-22T04:56:58Z,30921,en:3075|es:528|pt:59|fr:59|ar:46|de:38|pl:22|ja:13|ru:5|it:2
2026-08-22T04:56:58Z,459931,en:4036|fi:105|pt:13|es:6
2026-08-22T04:56:58Z,676802825,en:3724|es:381|zh:36|pt:34|ja:16|ru:13|ar:8|tr:1
2026-08-22T04:56:58Z,490377,en:3936|pt:247|pl:119|fr:72|de:16|es:8|ar:8
2026-08-22T04:56:58Z,509511,en:3513|de:355|es:211|fr:22|tl:1|ru:1
2026-08-22T04:56:58Z,518203,ja:3233|en:967|es:27|pt:3|nl:1|it:1|de:1
2026-08-22T04:56:58Z,272263131,en:3577|ja:232|zh:206|de:33|fr:6|es:4|ru:1|other:1|nl:1|fi:1
2026-08-22T04:56:58Z,509667,es:3507|en:521|ja:21
2026-08-22T04:56:58Z,55453844,ja:2951|en:481|zh:466|es:117|pt:7
2026-08-22T04:56:58Z,493057,en:2696|ru:336|pt:279|es:261|zh:66|el:54|ja:37|th:36|tr:4|uk:3
2026-08-22T04:56:58Z,27546,en:2849|de:244|pl:148|ja:142|ru:119|es:86|zh:48|hu:23|uk:21|cs:12
2026-08-22T04:56:58Z,499003,en:3366|es:248|ja:32|pt:24|other:14|zh:4|de:1
2026-08-22T04:56:58Z,499634,en:3034|pt:433|ru:138|fr:12|es:6|de:4|it:0
2026-08-22T04:56:58Z,18707,en:3493|es:21|de:14|zh:0
2026-08-22T04:56:58Z,417528,es:1606|en:1043|pt:853|pl:45|ru:33|zh:16|fr:7|uk:1|id:1
2026-08-22T04:56:58Z,852009328,en:2482|pt:464|ru:240|es:117|ja:95|fr:57|it:25|zh:20|tr:10|th:7
2026-08-22T04:56:58Z,19976,zh:2189|en:1061|ja:64|es:22|fr:2
2026-08-22T04:56:58Z,2104758320,en:2708|de:167|es:97|ja:94|zh:57|pt:48|ru:14|fr:4|ko:2|ar:2
2026-08-22T04:56:58Z,116747788,en:2967|es:99|ru:55|zh:7|tl:1
2026-08-22T04:56:58Z,513181,en:1505|es:600|ja:399|pt:249|ru:213|th:30|zh:29|fr:7|de:7|vi:2
2026-08-22T04:56:58Z,263490,en:1354|fi:664|ru:343|es:312|ja:226|fr:74|pt:71|hu:11|zh:1|uk:1
2026-08-22T04:56:58Z,512953,en:2207|de:261|es:241|zh:72|pt:59|ru:27|ja:25|ar:11|pl:7|th:5
2026-08-22T04:56:58Z,490292,en:2833|es:27|ja:13|ru:3|pt:1
2026-08-22T04:56:58Z,1788326126,en:1711|es:443|de:219|pl:150|ru:93|zh:91|hu:31|fr:23|ko:9|sv:3
2026-08-22T04:56:58Z,168648543,en:2205|es:212|ja:115|pt:79|de:38|fr:28|da:8|ru:6|vi:2|other:2
2026-08-22T04:56:58Z,510056,es:872|en:679|pt:257|zh:226|fr:11|it:7
2026-08-22T04:56:58Z,1282866981,en:1560|zh:512|fr:169|ja:117|ru:105|es:76|pt:38|th:18|tr:14|de:8
2026-08-22T04:56:58Z,508455,ja:2009|en:536|es:47|ru:11|ar:10|pt:8|fr:2|other:1
2026-08-22T04:56:58Z,1494,en:2002|es:280|pt:38|fr:27|ar:14|de:11|ja:2|ru:1|pl:1|other:1
2026-08-22T04:56:58Z,743,en:2498|es:20|fr:5|other:2
2026-08-22T04:56:58Z,29106,en:1201|ru:839|de:195|uk:142|pt:55|es:54|ja:52|other:6|fr:5|it:2
2026-08-22T04:56:58Z,513143,en:1534|es:426|ja:278|zh:188|fr:31|pt:18|de:18|it:5
2026-08-22T04:56:58Z,505944352,en:1890|zh:195|pt:69|ru:45|es:30|zh-hk:13|ar:12|ja:10|de:1
2026-08-22T04:56:58Z,65632,en:2152|es:60|pt:33|fr:24|ru:18|uk:2|it:2|ro:1|de:1
2026-08-22T04:56:58Z,766571430,en:1942|es:220|pt:20|ru:8|fr:4|zh:2|tl:1|th:1|other:1|it:1
2026-08-22T04:56:58Z,500188,en:1621|pt:211|ru:201|es:126|de:31|fr:12|th:2|ja:1|cs:1
2026-08-22T04:56:58Z,29307,en:1684|ru:173|es:115|ja:90|pt:67|de:43|th:25|fr:8|zh:7|ko:2
2026-08-22T04:56:58Z,209738946,en:969|es:418|pt:328|zh:260|ja:179|ar:19|zh-hk:6|ko:4|id:4|tl:1
2026-08-22T04:56:58Z,497057,en:2087|es:78|fr:19|ja:17|de:5|ru:4|pt:1
2026-08-22T04:56:58Z,502829,ru:2110|uk:8|en:6
2026-08-22T04:56:58Z,66170,en:1580|es:304|pt:52|ru:21|fr:21|ja:15|de:6|ar:2|other:1
2026-08-22T04:56:58Z,65876,en:1819|es:49|pt:28|ru:23|fr:23|ja:7|hu:1
2026-08-22T04:56:58Z,512923,en:1418|pt:317|es:84|zh:40|ru:7|tl:5|ar:1|pl:0
2026-08-22T04:56:58Z,11557,en:1700|es:70|fr:15|pt:3|ja:3
2026-08-22T05:22:45Z,29595,ru:177260|en:91481|es:9410|pt:4463|uk:3192|other:624|tl:463|th:386|fr:264|zh:241
2026-08-22T05:22:45Z,509658,en:134474|es:16289|zh:14125|pt:10496|ru:6943|ja:5721|fr:1808|de:1268|ko:1176|ar:473
2026-08-22T05:22:45Z,515025,en:83791|ja:12182|es:5861|fr:1306|pt:1304|ar:704|de:168|th:123|ko:88|ru:84
2026-08-22T05:22:45Z,743893402,en:100068|pt:1479|ru:1053|ja:984|de:774|fr:171|es:121|zh:27|uk:25|th:5
2026-08-22T05:22:45Z,32982,en:48289|es:6270|pt:3815|de:884|fr:826|ru:529|ar:120|ja:99|it:63|zh:41
2026-08-22T05:22:45Z,2059463486,en:56136|de:5|ja:2|ar:2
2026-08-22T05:22:45Z,1478650472,en:38215|es:1662|pt:914|fr:566|ar:457|hu:294|ru:248|ja:167|de:43|zh:25
2026-08-22T05:22:45Z,21779,en:20773|ja:6079|es:5490|pt:3654|fr:1546|de:1274|zh:868|ru:292|it:237|ko:212
2026-08-22T05:22:45Z,33214,en:24349|es:5582|pt:954|ru:427|ja:207|de:164|fr:117|it:42|other:37|ar:26
2026-08-22T05:22:45Z,516575,en:12930|zh:6542|ja:5114|es:4154|pt:2474|ar:388|ru:355|fr:326|de:312|th:95
2026-08-22T05:22:45Z,18122,en:25870|es:927|ru:433|de:392|pt:179|fr:174|zh:140|ar:9|cs:7|ko:6
2026-08-22T05:22:45Z,32399,en:18032|ru:3899|pt:3767|pl:2214|es:816|zh:79|de:71|uk:54|fr:21|sv:18
2026-08-22T05:22:45Z,509672,en:19358|de:3296|ja:1497|zh:944|es:856|ru:677|fr:477|pt:473|zh-hk:88|no:85
2026-08-22T05:22:45Z,491487,en:14778|es:7371|pt:2518|ja:762|de:239|zh:192|ru:171|fr:81|th:53|ar:28
2026-08-22T05:22:45Z,27471,en:15595|es:7301|pt:1165|ja:885|ru:298|de:283|zh:132|fr:68|ar:54|th:29
2026-08-22T05:22:45Z,1264310518,en:22679|es:1188|ru:1140|pt:274|ja:201|ar:55|fr:35|zh:13|other:5|tl:1
2026-08-22T05:22:45Z,511224,en:14166|zh:4107|ja:2902|es:708|th:414|fr:154|ar:133|ru:77|pt:62|zh-hk:20
2026-08-22T05:22:45Z,491931,ja:13795|en:6571|fr:1159|ru:475|de:269|es:171|pt:164|zh:119|pl:60|fi:28
2026-08-22T05:22:45Z,414822821,ja:20917|en:12|uk:3
2026-08-22T05:22:45Z,31339,en:16661|es:549|de:445|pt:427|ja:56|ru:49|fr:40|zh:11|other:5|zh-hk:4
2026-08-22T05:22:45Z,511399,ja:17568|en:328|es:171|fr:9
2026-08-22T05:22:45Z,498566,de:5675|en:5646|es:3392|fr:542|fi:465|no:219|pt:77|ja:5|ko:0
2026-08-22T05:22:45Z,499973,en:10589|fr:1231|de:786|es:642|ja:306|pt:31|bg:10|ru:2|tr:1|sk:1
2026-08-22T05:22:45Z,509659,en:9157|es:851|it:426|ja:261|pt:31|other:2|de:2|ru:1|fr:1
2026-08-22T05:22:45Z,1832841853,en:8032|ru:1208|zh:425|es:311|fr:289|de:277|pt:252|ja:195|it:51|ar:16
2026-08-22T05:22:45Z,797087589,de:10110|es:15
2026-08-22T05:22:45Z,709941216,en:9994
2026-08-22T05:22:45Z,1669431183,en:8496|de:566|fr:301|pt:137|es:46|da:14|ja:11|pl:2|bg:2
2026-08-22T05:22:45Z,29452,pt:4283|en:4175|es:216
2026-08-22T05:22:45Z,460630,en:7055|es:219|ja:99|pt:85|fr:21|de:16|th:8|zh:4|it:2|uk:1
2026-08-22T05:22:45Z,670138298,en:6550|other:852|es:3|bg:3
2026-08-22T05:22:45Z,24241,en:5324|ja:1414|zh:255|es:125|fr:52|pt:9|de:9|zh-hk:1
2026-08-22T05:22:45Z,386821,en:3697|pt:1291|zh:667|ja:661|ru:414|es:186|th:151|de:99|fr:20|tr:14
2026-08-22T05:22:45Z,26936,en:5725|zh:602|es:153|pt:115|fr:69|ja:68|bg:27|da:16|de:15|other:13
2026-08-22T05:22:45Z,1630982727,zh:1422|en:363|pt:21|es:17|de:9|ja:5
2026-08-22T05:22:45Z,23020,en:4936|es:898|pt:285|de:105|ru:50|fr:40|zh:34|ar:29|ja:3|sv:2
2026-08-22T05:22:45Z,498592,ru:3399|en:1080|fr:879|de:289|pt:258|es:182|hu:149|zh:131|pl:111|it:77
2026-08-22T05:22:45Z,512710,en:5029|es:1006|pt:145|fr:83|pl:34|de:10|other:1|nl:1|it:1
2026-08-22T05:22:45Z,416015,en:5104|ru:885|pt:263|ja:178|es:36|zh:35|de:26|fr:8|pl:4|ko:1
2026-08-22T05:22:45Z,509660,en:5170|es:532|ja:255|ru:83|zh:38|pt:20|id:20|other:19|th:15|ar:10
2026-08-22T05:22:45Z,66082,en:5013|zh:255|es:171|pt:61|ja:61|hu:45|de:33|fr:16|ru:13|ar:9
2026-08-22T05:22:45Z,509663,de:3611|en:2093|ja:89|es:44|fr:35|pt:34|ar:2|tl:1|pl:0|other:0
2026-08-22T05:22:45Z,2132205352,en:11644|ru:973|es:93|ja:79|pt:48|ar:8|de:2|zh:1
2026-08-22T05:22:45Z,27284,en:4249|pt:753|ja:236|es:192|fr:105|ru:15|other:5|pl:2|fi:2|vi:1
2026-08-22T05:22:45Z,1081998272,en:3646|es:1100|pt:161|de:140|zh:58|ru:19|fr:19|ja:16|th:3|ar:3
2026-08-22T05:22:45Z,624536948,en:2570|es:1014|pt:999|fr:193|de:115|it:64|ru:50|ar:5|hu:4|nl:1
2026-08-22T05:22:45Z,138585,en:3552|ja:544|fr:306|zh:147|ru:146|es:23|pt:20
2026-08-22T05:22:45Z,19619,pt:4390|es:539|en:99|pl:3|other:1
2026-08-22T05:22:45Z,2112738408,en:4736|es:5|de:5|pt:1|ja:1|bg:1|vi:0
2026-08-22T05:22:45Z,1036710512,en:3523|ja:196|es:195|de:98|fr:72|pt:37|zh:31|ru:19|bg:4|th:1
2026-08-22T05:22:45Z,518203,ja:3677|en:978|es:18|pt:3|ru:2|de:2|nl:1|it:1
2026-08-22T05:22:45Z,464339927,en:3997|ru:259|de:210|es:131|pt:93|ja:40|fr:35|other:7|ca:4
2026-08-22T05:22:45Z,1898040946,en:4334|es:136|pt:93|ja:41|ru:37|zh:6|zh-hk:3|fr:1|de:0
2026-08-22T05:22:45Z,55453844,ja:2574|zh:1334|en:455|es:114|pt:7|other:2|fr:2
2026-08-22T05:22:45Z,461221,es:3742|en:777|pt:1
2026-08-22T05:22:45Z,490377,en:3927|pt:317|pl:112|fr:72|de:19|es:11|ru:5|ar:4|cs:2
2026-08-22T05:22:45Z,676802825,en:3888|zh:289|es:254|pt:40|ja:20|ar:13|ru:12
2026-08-22T05:22:45Z,509511,en:3497|de:372|es:107|tl:1|ru:1
2026-08-22T05:22:45Z,272263131,en:3647|zh:204|ja:202|de:39|fr:11|es:4|ru:1|other:1|nl:1|fi:1
2026-08-22T05:22:45Z,30921,en:3864|es:491|pl:81|fr:60|ar:58|pt:54|de:36|ja:25|ru:7|cs:3
2026-08-22T05:22:45Z,459931,en:3884|fi:116|pt:12|es:4
2026-08-22T05:22:45Z,459064,en:2022|es:1955|pt:12|ru:1|fr:1
2026-08-22T05:22:45Z,493057,en:1925|ru:463|es:254|pt:217|zh:69|el:51|ja:37|th:36|uk:9|de:8
2026-08-22T05:22:45Z,27546,en:2981|de:291|ja:167|ru:126|es:88|zh:68|uk:58|pl:35|hu:34|cs:27
2026-08-22T05:22:45Z,18707,en:3548|es:44|de:19|ru:9|th:3|zh:1
2026-08-22T05:22:45Z,852009328,en:2478|pt:455|ru:243|es:115|ja:90|fr:32|it:21|zh:15|tr:11|th:9
2026-08-22T05:22:45Z,2104758320,en:2839|de:219|es:96|ja:79|zh:65|pt:50|ru:13|other:4|ko:4|ar:2
2026-08-22T05:22:45Z,499634,en:2999|pt:387|ru:156|fr:8|es:6|de:3|it:0
2026-08-22T05:22:45Z,19976,zh:2272|en:1078|ja:59|es:17|fr:2
2026-08-22T05:22:45Z,417528,es:1662|pt:770|en:725|pl:48|ru:43|zh:20|ja:15|fr:14|uk:2
2026-08-22T05:22:45Z,499003,en:2900|es:151|ja:61|pt:32|other:14|zh:5|de:1
2026-08-22T05:22:45Z,116747788,en:3006|es:70|tl:1
2026-08-22T05:22:45Z,513143,en:1562|es:414|ja:397|zh:337|fr:119|pt:28|de:18|it:5|ru:0
2026-08-22T05:22:45Z,508455,ja:2302|en:510|es:48|ru:17|pt:14|ar:11|tl:8|fr:2|other:1
2026-08-22T05:22:45Z,263490,en:1263|fi:665|ru:311|es:248|ja:202|fr:83|pt:66|hu:11|zh:1|de:1
2026-08-22T05:22:45Z,951949934,en:1556|fr:945|es:224|de:9|pt:5|ru:2|ja:2|ar:1
2026-08-22T05:22:45Z,513181,en:1299|es:516|ja:451|ru:246|pt:106|zh:33|th:20|de:7|tl:6|fr:5
2026-08-22T05:22:45Z,1788326126,en:1504|es:420|de:221|pl:181|ru:83|zh:67|hu:39|fr:24|ko:11|fi:6
2026-08-22T05:22:45Z,512953,en:2032|de:243|es:223|zh:46|pt:43|ja:31|ru:27|pl:17|th:10|ar:9
2026-08-22T05:22:45Z,490292,en:2559|es:23|ja:18|ru:7|pt:1
2026-08-22T05:22:45Z,1901865180,en:1115|ja:1012|es:214|zh:77|pt:48|ru:40|de:13|uk:4|fr:4|id:3
2026-08-22T05:22:45Z,168648543,en:1835|es:168|ja:128|pt:73|fr:59|de:58|da:12|ru:8|other:2|cs:2
2026-08-22T05:22:45Z,209738946,en:1093|zh:482|es:379|pt:280|ja:158|ar:18|zh-hk:6|ko:5|id:4|th:1
2026-08-22T05:22:45Z,1282866981,en:1432|zh:568|ja:123|ru:110|es:66|pt:31|tr:18|th:16|fr:11|de:9
2026-08-22T05:22:45Z,1494,en:1823|es:244|pt:30|fr:25|ar:14|de:8|ja:4|ru:1|other:1|nl:0
2026-08-22T05:22:45Z,210472759,en:801|es:209|zh:8|pt:5|tl:1|ar:1
2026-08-22T05:22:45Z,502829,ru:2134|uk:15|en:9|other:0
2026-08-22T05:22:45Z,29307,en:1647|ru:188|es:108|ja:92|de:54|th:26|pt:16|zh:10|fr:9|cs:3
2026-08-22T05:22:45Z,497057,en:1802|es:60|fr:16|de:9|ru:8|ja:5
2026-08-22T05:22:45Z,66170,en:1640|es:281|pt:48|fr:26|ru:23|de:9|ja:5|other:3|ar:2|zh:1
2026-08-22T05:22:45Z,766571430,en:1773|es:169|pt:13|ru:6|ja:5|it:2|tl:1|th:1|other:1|de:1
2026-08-22T05:22:45Z,11557,en:1964|es:40|fr:16|pt:8|ja:3
2026-08-22T05:22:45Z,1215521805,zh:1954|en:15
2026-08-22T05:22:45Z,500188,en:1089|ru:208|pt:134|es:98|de:47|fr:3|th:2|ja:1|cs:1
2026-08-22T05:22:45Z,491168,es:1413|en:489|fr:5|ru:2|pt:2
2026-08-22T05:22:45Z,505944352,en:1452|zh:198|pt:51|ru:48|es:34|ar:17|zh-hk:14|ja:9|de:1
2026-08-22T05:22:45Z,884569009,en:1536|es:186
2026-08-22T05:22:45Z,29106,ru:847|en:451|de:189|uk:127|pt:55|ja:53|es:36|cs:13|fi:10|fr:6
2026-08-22T05:22:45Z,65876,en:1682|es:46|pt:26|ru:23|fr:21|ja:4|hu:1
2026-08-22T05:22:45Z,509667,es:1224|en:524|ja:15
2026-08-22T05:50:28Z,29595,ru:210001|en:103535|es:9339|uk:4034|pt:3167|other:892|tl:599|th:464|fr:324|zh:318
2026-08-22T05:50:28Z,509658,en:114627|zh:15976|es:10363|pt:8690|ru:8288|ja:4538|fr:1908|de:1421|ko:1070|ar:345
2026-08-22T05:50:28Z,515025,en:86428|ja:15937|es:5418|fr:1644|pt:1186|ar:683|th:136|de:135|ru:115|zh:108
2026-08-22T05:50:28Z,743893402,en:94214|pt:1300|ru:1156|de:896|ja:870|fr:165|es:96|zh:33|uk:32|other:11
2026-08-22T05:50:28Z,32982,en:46669|es:6617|pt:3611|de:862|ru:668|fr:551|ja:134|ar:104|zh:60|it:53
2026-08-22T05:50:28Z,2059463486,en:51799|zh:80|es:11|de:8|ja:2|fr:1
2026-08-22T05:50:28Z,33214,en:34942|es:5596|pt:703|ru:423|de:167|ja:161|fr:142|other:42|tl:21|ar:21
2026-08-22T05:50:28Z,21779,en:21276|ja:7157|es:4806|pt:3220|fr:1698|de:1284|zh:646|ru:356|ko:251|it:218
2026-08-22T05:50:28Z,1478650472,en:32998|es:2130|fr:606|ar:438|hu:414|ru:289|pt:225|de:200|ja:142|zh:10
2026-08-22T05:50:28Z,516575,en:13112|ja:6352|zh:5482|es:3248|pt:2419|ru:454|ar:434|fr:375|de:288|th:111
2026-08-22T05:50:28Z,18122,en:27443|es:681|ru:500|fr:469|de:420|pt:176|zh:168|cs:12|ko:6|ar:6
2026-08-22T05:50:28Z,32399,en:17153|ru:3859|pt:2348|pl:2171|es:889|zh:85|de:81|uk:52|fr:44|ja:22
2026-08-22T05:50:28Z,1264310518,en:21406|ru:1276|es:1120|pt:238|ja:201|ar:50|fr:39|zh:15|other:4
2026-08-22T05:50:28Z,27471,en:14396|es:7073|pt:1005|ja:975|ru:493|de:354|zh:153|fr:107|ar:57|ko:22
2026-08-22T05:50:28Z,509672,en:15211|de:4356|ja:1475|zh:978|es:801|ru:657|fr:529|pt:448|zh-hk:81|no:79
2026-08-22T05:50:28Z,491487,en:12687|es:6857|pt:1606|ja:743|ru:258|de:243|ar:140|fr:82|th:46|zh:41
2026-08-22T05:50:28Z,414822821,ja:21146|en:10|uk:4
2026-08-22T05:50:28Z,511224,en:7916|zh:5340|ja:4785|es:705|th:438|fr:193|ar:141|ru:76|pt:65|zh-hk:16
2026-08-22T05:50:28Z,491931,ja:10839|en:6520|fr:995|ru:691|de:420|pt:158|es:142|zh:129|pl:54|fi:23
2026-08-22T05:50:28Z,511399,ja:18704|en:298|es:190|fr:19
2026-08-22T05:50:28Z,1832841853,en:13436|ru:1283|ja:437|zh:361|fr:320|es:283|pt:272|de:250|it:53|ar:14
2026-08-22T05:50:28Z,498566,de:5588|en:4542|es:3671|fr:548|fi:230|no:224|th:145|pt:75|ja:4|ko:1
2026-08-22T05:50:28Z,499973,en:10350|fr:1394|de:732|es:634|ja:280|pt:27|bg:10|ru:2|tr:1|sk:1
2026-08-22T05:50:28Z,509659,en:8238|es:3027|it:449|ja:265|pt:32|ru:17|other:2|de:2|fr:1
2026-08-22T05:50:28Z,2132205352,en:10128|ru:1002|ja:99|es:91|pt:39|ar:9|de:4|zh:1
2026-08-22T05:50:28Z,797087589,de:10546|es:14
2026-08-22T05:50:28Z,1669431183,en:8928|de:653|fr:451|pt:111|es:57|da:32|ja:7|pl:2|bg:2
