ts,game_id,langs_top10
2026-08-25T05:23:27Z,509672,en:22694|pt:7484|de:2250|ru:1553|ko:438|es:410|zh:337|ja:276|nl:180|fr:176
2026-08-25T05:23:27Z,33214,en:22680|es:7004|pt:652|ru:292|de:187|ar:138|fr:87|ja:60|other:35|it:22
2026-08-25T05:23:27Z,32982,en:19316|es:5908|pt:2730|ru:1221|fr:809|ja:387|de:229|th:38|fi:10|zh:9
2026-08-25T05:23:27Z,516575,en:11921|ja:4221|zh:3646|es:3189|pt:2086|ru:799|fr:588|ar:466|de:165|th:80
2026-08-25T05:23:27Z,32399,en:9231|ru:7146|pt:4072|es:1365|it:1244|pl:489|zh:49|fr:40|de:39|uk:37
2026-08-25T05:23:27Z,511224,en:11915|ja:9979|es:712|zh:392|ru:112|th:76|fr:37|zh-hk:22|de:21|ar:19
2026-08-25T05:23:27Z,491487,en:10285|es:9076|pt:1363|ja:555|de:372|ru:231|zh:203|ar:71|fr:53|ro:20
2026-08-25T05:23:27Z,493174,en:22096|ru:4
2026-08-25T05:23:27Z,1264310518,en:16865|es:1123|ja:351|ru:102|ar:79|th:74|pt:66|fr:12|zh:7|asl:4
2026-08-25T05:23:27Z,491931,en:7900|ja:7664|ru:526|zh:429|de:177|es:112|pt:72|fr:37|ar:15|fi:9
2026-08-25T05:23:27Z,27471,en:10200|es:1955|pt:1213|de:402|ru:390|ja:181|fr:80|ar:40|zh:11|th:10
2026-08-25T05:23:27Z,31339,en:14669|pt:633|es:383|ru:88|fr:47|ja:31|it:21|zh:7
2026-08-25T05:23:27Z,515025,en:9996|es:1442|ja:1364|pt:343|ar:159|zh:152|de:88|ru:73|fr:50|th:23
2026-08-25T05:23:27Z,499973,en:10423|fr:1277|de:803|es:694|ja:231|pt:29|bg:5|ru:2|sk:1|other:1
2026-08-25T05:23:27Z,29595,ru:9238|en:3340|pt:366|es:239|uk:106|th:12|tl:8|ja:3|fr:2|vi:1
2026-08-25T05:23:27Z,2132205352,en:12885|ru:236|es:81|ja:69|pt:27|other:13|ar:6|uk:1|tr:1
2026-08-25T05:23:27Z,498566,en:7566|es:2565|de:2188|fr:511|pt:391|th:137|no:1|ko:1
2026-08-25T05:23:27Z,1478650472,en:9861|fr:300|ar:298|pt:287|es:267|ja:184|ru:28|de:18|it:4|other:1
2026-08-25T05:23:27Z,509659,en:9692|es:1944|ja:97|de:12|other:2|ru:1|fr:1
2026-08-25T05:23:27Z,512710,en:7562|es:1281|pt:123|de:70|fr:57|ru:20|ar:19|other:3|it:3|nl:2
2026-08-25T05:23:27Z,24241,en:7616|ja:910|zh:107|fr:56|es:56|pt:23|other:2|de:1
2026-08-25T05:23:27Z,1832841853,en:5134|ru:1182|de:680|fr:317|ja:170|es:140|pt:66|zh:18|ar:13|pl:2
2026-08-25T05:23:27Z,26936,en:6126|es:169|zh:91|pt:37|pl:25|de:22|da:15|ja:11|fr:9|it:8
2026-08-25T05:23:27Z,1435206302,en:5594|ja:230|zh:26|ru:1
2026-08-25T05:23:27Z,138585,en:3913|ru:1880|fr:434|ar:395|ja:229|zh:45|es:34|ro:18|de:3|pt:2
2026-08-25T05:23:27Z,509660,en:4557|zh:690|es:434|ja:411|fr:185|ko:61|th:43|ru:42|id:38|pt:23
2026-08-25T05:23:27Z,29452,pt:5755|es:39|en:18
2026-08-25T05:23:27Z,386821,en:3632|pt:777|zh:606|ja:430|ru:278|th:258|es:163|fr:37|de:30|ro:7
2026-08-25T05:23:27Z,670138298,en:5115|other:809|es:7|bg:1
2026-08-25T05:23:27Z,66082,en:5707|es:115|ja:34|pt:33|ar:19|zh:10|fr:8|de:6|ru:2|ko:2
2026-08-25T05:23:27Z,460630,en:5564|es:210|zh:124|pt:48|ja:22|fr:20|de:18|zh-hk:11|ar:9|hu:2
2026-08-25T05:23:27Z,1036710512,en:2973|ja:2505|es:192|de:144|fr:95|ru:17|zh:7|tr:1|th:1|pt:1
2026-08-25T05:23:27Z,1714438563,en:5972
2026-08-25T05:23:27Z,27284,en:4559|pt:610|es:260|ja:148|fr:127|fi:50|ru:18|other:2|no:1|de:1
2026-08-25T05:23:27Z,624536948,en:2603|pt:1436|es:644|de:210|fr:91|it:39|ar:16|ru:13|ro:2|other:1
2026-08-25T05:23:27Z,519291,en:5365|zh:39|es:27|pt:23|ru:13|th:2|other:1|ja:1|de:1
2026-08-25T05:23:27Z,498592,en:1327|es:1271|ru:900|fr:798|pt:337|pl:235|zh:175|de:52|it:50|bg:43
2026-08-25T05:23:27Z,23020,en:3375|es:882|ru:233|pt:121|de:88|fr:14|ar:11|ja:9|other:6|zh:3
2026-08-25T05:23:27Z,1081998272,en:4325|es:679|pt:21|ru:17
2026-08-25T05:23:27Z,464339927,en:3874|ru:363|ja:175|es:153|de:99|pt:26|fr:24|zh:2|ar:2|th:1
2026-08-25T05:23:27Z,459931,en:4877|es:2
2026-08-25T05:23:27Z,55453844,ja:4083|en:742|zh:34|es:27|fr:16|pt:1
2026-08-25T05:23:27Z,263490,ja:2423|en:1169|it:201|pt:182|ru:172|es:108|fr:38|de:6|pl:3|tr:2
2026-08-25T05:23:27Z,499003,en:4413|es:108|pt:33|ja:5|zh:1
2026-08-25T05:23:27Z,509663,de:2500|en:1939|es:30|pt:4|ar:3|fr:1|tl:0
2026-08-25T05:23:27Z,13332,en:3613|it:58|pt:35|fr:13|es:6
2026-08-25T05:23:27Z,513143,en:2034|zh:1507|ja:469|es:139|fr:78|pt:54|de:34|ru:5
2026-08-25T05:23:27Z,1669431183,en:3612|fr:148|de:125|es:71|ru:7|pt:1|pl:1|other:1|da:1
2026-08-25T05:23:27Z,272263131,en:3518|ja:204|zh:189|de:51|fr:9|es:4|ru:1|other:1|nl:1|it:1
2026-08-25T05:23:27Z,513181,es:1561|en:1369|ru:252|ja:248|pt:218|zh:70|th:16|id:13|tl:11|fr:3
2026-08-25T05:23:27Z,27546,en:2463|uk:456|de:350|ja:235|ru:122|es:89|pl:23|fr:19|fi:12|zh:1
2026-08-25T05:23:27Z,852009328,en:2050|pt:1042|ru:301|ja:162|es:53|fr:36|zh:17|de:15|ar:6|tr:0
2026-08-25T05:23:27Z,965771331,en:3684|es:4|pt:2|ja:2|ru:0
2026-08-25T05:23:27Z,416015,en:3093|ru:164|pt:129|ja:123|zh:37|es:13|zh-hk:11|de:8|fr:4|ar:1
2026-08-25T05:23:27Z,511229,ja:3594|en:12
2026-08-25T05:23:27Z,1432155743,en:3340|es:4
2026-08-25T05:23:27Z,493057,zh:890|ru:869|en:854|es:241|pt:215|ja:44|th:12|hu:10|other:1|hi:1
2026-08-25T05:23:27Z,168648543,en:2556|pt:266|es:146|fr:74|ja:24|de:19|ru:14|other:7|th:3|ar:1
2026-08-25T05:23:27Z,2112738408,en:3052|de:4|es:3|ar:3|pt:2|ja:1|el:1|other:0
2026-08-25T05:23:27Z,19619,pt:2548|es:495|en:39|pl:12
2026-08-25T05:23:27Z,30921,en:2407|es:341|fr:50|ar:37|de:32|pt:20|ja:15|hu:6|ru:1
2026-08-25T05:23:27Z,698700926,en:1669|pt:957|ar:101|es:5
2026-08-25T05:23:27Z,512953,en:2383|es:164|ru:68|ja:47|pt:44|pl:23|de:20|ar:10|fr:4|th:3
2026-08-25T05:23:27Z,29307,en:2190|es:157|ru:107|pt:63|ja:19|zh:16|th:16|de:4|sv:1|fr:1
2026-08-25T05:23:27Z,417528,es:770|en:766|pt:692|ru:128|fr:66|zh:20|ja:18|pl:5|tr:3|de:3
2026-08-25T05:23:27Z,19976,zh:1417|en:861|ja:63|th:8|fr:1
2026-08-25T05:23:27Z,518184,en:2116|es:115|de:20|pt:18|ja:7|fr:5
2026-08-25T05:23:27Z,1597660489,en:2204|es:52|pt:31|ja:12|ru:3|zh:2|th:1
2026-08-25T05:23:27Z,1982936547,en:2149|pt:51|de:51|ko:9|es:5|other:4|ru:1|el:1
2026-08-25T05:23:27Z,318184140,en:2206
2026-08-25T05:23:27Z,884569009,en:2257|es:6
2026-08-25T05:23:27Z,490377,en:1940|fr:152|es:14|de:12|pt:11|other:8|ar:2|ru:1
2026-08-25T05:23:27Z,65876,en:2007|es:78|zh:8|fr:3|pt:1|ja:1|ca:1
2026-08-25T05:23:27Z,630009802,en:1896|ja:119|es:56|pt:33
2026-08-25T05:23:27Z,11456,es:2154
2026-08-25T05:23:27Z,497057,en:1990|es:39|ja:7|ru:4|pt:4|de:2|fr:1|cs:1
2026-08-25T05:23:27Z,2012789438,en:1715|es:218|fr:8|de:3|pt:2|other:1
2026-08-25T05:23:27Z,1169827,en:1964|ru:29|zh:19
2026-08-25T05:23:27Z,17828,en:1897|es:94
2026-08-25T05:23:27Z,502829,ru:1951|uk:5|en:3
2026-08-25T05:23:27Z,401587136,en:814|ru:433|pt:225|es:197|ja:23|tl:14|de:12|hu:11|zh:9|fr:3
2026-08-25T05:23:27Z,509508,en:13
2026-08-25T05:23:27Z,1494,en:1401|es:231|pt:49|fr:30|nl:5|ar:5|zh:3|pl:3|ru:2|other:2
2026-08-25T05:23:27Z,415998825,en:1774|ru:20|fr:7
2026-08-25T05:23:27Z,511399,en:1586|es:247
2026-08-25T05:23:27Z,1441208453,en:1513|ru:68|ja:67|pt:61|zh:58|es:52|tl:5|de:2|ko:1
2026-08-25T05:23:27Z,1282866981,en:1254|zh:175|de:156|ru:102|fr:54|th:38|ja:38|ar:17|es:8
2026-08-25T05:23:27Z,493959,en:1412|pt:157|es:131|fr:44|ru:28|de:15|id:1
2026-08-25T05:23:27Z,7022,de:1672|it:47|en:45|es:6|pt:1
2026-08-25T05:23:27Z,2104758320,en:1542|es:74|ar:16|ja:12|fr:12|ru:10|pt:7|zh:5|de:0
2026-08-25T05:23:27Z,66170,en:1392|es:136|pt:72|zh:36|ru:36|ja:11|fr:9|de:4|ar:2|other:1
2026-08-25T05:23:27Z,491168,es:1253|en:433|ru:4
2026-08-25T05:23:27Z,509511,en:1162|de:363|es:246|pl:6
2026-08-25T05:23:27Z,1901865180,es:958|en:413|ja:174|pt:57|zh:51|fr:11|ru:2
2026-08-25T05:23:27Z,499634,en:1399|ru:183|pt:72|es:10|de:3|it:2|fr:2|other:1|tr:0
2026-08-25T05:55:18Z,509658,en:110427|zh:13852|pt:11244|es:8055|ru:7886|ja:4010|fr:2068|de:1931|ko:1744|it:903
2026-08-25T05:55:18Z,1898040946,en:54882|es:2389|hu:299|zh:33|ru:31|pt:31|ja:19|th:11|other:4|pl:3
2026-08-25T05:55:18Z,2059463486,en:56025|es:19|fr:4
2026-08-25T05:55:18Z,21779,en:22206|es:4612|ja:3786|zh:2703|fr:1750|pt:1678|de:853|ru:523|ko:211|it:177
2026-08-25T05:55:18Z,18122,en:35857|es:776|ru:589|fr:503|de:398|pt:182|zh:101|hu:22|uk:17|tr:6
2026-08-25T05:55:18Z,33214,en:21774|es:7554|pt:493|ru:347|de:218|ar:153|fr:110|ja:85|other:33|it:27
2026-08-25T05:55:18Z,516575,en:11897|zh:4698|ja:4551|es:2406|pt:1718|ru:1065|fr:517|ar:500|de:155|th:76
2026-08-25T05:55:18Z,32982,en:16170|es:5990|pt:2188|ru:1003|fr:586|ja:471|de:233|th:67|fi:12|hu:11
2026-08-25T05:55:18Z,511224,en:12782|ja:10849|es:532|zh:519|ru:107|th:70|de:56|fr:55|zh-hk:18|pt:14
2026-08-25T05:55:18Z,509672,en:10957|pt:7013|de:2629|ru:2312|ja:378|es:152|zh:139|fr:101|fi:77|no:65
2026-08-25T05:55:18Z,493174,en:22107|ru:8
2026-08-25T05:55:18Z,491487,en:9629|es:8193|pt:1214|ja:597|de:402|ru:257|zh:215|ar:89|fr:31|hu:20
2026-08-25T05:55:18Z,32399,ru:8098|en:5706|pt:3504|es:1344|it:1269|pl:520|uk:58|de:41|fr:38|zh:36
2026-08-25T05:55:18Z,1264310518,en:16223|ru:1403|es:1018|ja:339|de:261|ar:179|pt:25|zh:15|fr:7|th:1
2026-08-25T05:55:18Z,491931,ja:9240|en:7709|ru:1054|zh:458|de:188|pt:82|es:62|fr:61|hu:17|fi:17
2026-08-25T05:55:18Z,27471,en:8237|es:1496|ja:1064|pt:1021|ru:437|de:428|fr:71|ar:12|zh:9|id:8
2026-08-25T05:55:18Z,515025,en:8871|ja:1808|es:1212|pt:326|ru:185|ar:185|zh:178|fr:103|de:93|th:26
2026-08-25T05:55:18Z,499973,en:10064|fr:1756|de:761|es:685|ja:263|pt:31|bg:6|ru:2|sk:1|other:1
2026-08-25T05:55:18Z,29595,ru:9072|en:3415|es:225|uk:109|pt:103|th:20|tl:10|ja:4|fr:2|vi:1
2026-08-25T05:55:18Z,2132205352,en:12203|ru:435|ja:89|es:75|pt:53|other:13|ar:4|uk:1
2026-08-25T05:55:18Z,498566,en:7019|es:2510|de:2190|fr:534|pt:378|th:167|no:1|ko:1
2026-08-25T05:55:18Z,1478650472,en:10183|de:505|fr:373|ar:265|pt:256|es:237|ja:166|ru:6|it:4|other:2
2026-08-25T05:55:18Z,509659,en:7917|es:1868|zh:207|ja:120|de:12|ru:3|other:2|fr:1
2026-08-25T05:55:18Z,34134,en:11886|es:45|pt:9|ja:2|fr:1|ar:1
2026-08-25T05:55:18Z,1832841853,en:5520|ru:2082|de:711|fr:372|ja:167|es:93|pt:46|zh:22|ar:19|tl:2
2026-08-25T05:55:18Z,24241,en:7214|ja:984|zh:143|fr:52|es:48|pt:14|de:8|pl:2|other:2
2026-08-25T05:55:18Z,512710,en:6681|es:1101|fr:102|de:76|pt:55|ru:19|ar:6|other:3|fi:3|nl:2
2026-08-25T05:55:18Z,511229,ja:7827|en:4
2026-08-25T05:55:18Z,138585,en:3826|ru:1942|fr:541|ar:411|ja:219|es:39|zh:22|ro:18|de:6|pt:3
2026-08-25T05:55:18Z,26936,en:5549|es:124|zh:120|pt:36|de:33|pl:17|da:16|it:9|fr:9|ru:8
2026-08-25T05:55:18Z,509660,en:4579|zh:762|ja:561|es:359|fr:219|ko:83|th:63|id:42|ar:20|ru:18
2026-08-25T05:55:18Z,386821,en:3628|pt:755|zh:584|ja:405|ru:341|th:257|es:122|de:58|fr:36|ro:9
2026-08-25T05:55:18Z,670138298,en:4956|other:742|es:9|bg:2
2026-08-25T05:55:18Z,1036710512,en:2702|ja:2521|de:194|es:140|fr:86|ru:19|zh:10|pt:4|th:2|tr:1
2026-08-25T05:55:18Z,66082,en:5158|ru:125|es:85|ja:49|pt:29|fr:17|ar:13|zh-hk:12|zh:6|de:6
2026-08-25T05:55:18Z,498592,en:1475|es:1267|ru:909|fr:817|pt:340|pl:291|zh:161|ar:150|it:53|de:49
2026-08-25T05:55:18Z,519291,en:5494|zh:38|pt:21|ru:17|es:17|de:2|th:1|other:1
2026-08-25T05:55:18Z,27284,en:4408|pt:579|es:187|ja:184|fi:50|ru:21|fr:5|other:4|de:2|no:1
2026-08-25T05:55:18Z,31339,en:4144|pt:597|es:374|ru:112|fr:56|ja:35|it:26|zh:10|de:6
2026-08-25T05:55:18Z,460630,en:4731|es:180|zh:115|ja:69|de:29|fr:28|pt:26|ar:8|id:2|other:1
2026-08-25T05:55:18Z,55453844,ja:4115|en:643|zh:212|es:33
2026-08-25T05:55:18Z,1435206302,en:4546|ja:236|zh:28|ru:1
2026-08-25T05:55:18Z,23020,en:3066|es:826|ru:218|de:82|pt:67|ar:31|fr:13|da:8|ja:6|other:3
2026-08-25T05:55:18Z,29452,pt:4619|en:24|es:2
2026-08-25T05:55:18Z,513143,en:2313|zh:1477|ja:508|fr:168|es:130|de:31|pt:9|ru:4
2026-08-25T05:55:18Z,27546,en:3084|uk:537|de:401|ja:257|ru:145|es:76|pl:39|fi:19|fr:11|zh:1
2026-08-25T05:55:18Z,464339927,en:3696|ru:239|de:114|es:113|ja:46|fr:38|pt:22|other:7|ar:3|zh:2
2026-08-25T05:55:18Z,624536948,en:2772|pt:518|es:503|de:272|fr:106|it:99|ru:20|ar:3|ja:2|other:1
2026-08-25T05:55:18Z,509663,de:2410|en:1899|es:31|ar:5|pt:4|tl:1|fr:1
2026-08-25T05:55:18Z,263490,ja:3003|en:1102|it:228|ru:168|pt:132|es:86|fr:44|tr:3|zh:1|pl:1
2026-08-25T05:55:18Z,272263131,en:3789|ja:205|zh:189|de:57|fr:12|es:4|it:3|ru:1|other:1|fi:1
2026-08-25T05:55:18Z,459931,en:4260|pt:3|fi:3|es:2
2026-08-25T05:55:18Z,965771331,en:4033|es:4|pt:3|ja:1
2026-08-25T05:55:18Z,13332,en:3731|fr:43|pt:36|es:3
2026-08-25T05:55:18Z,1669431183,en:3427|de:169|fr:142|es:72|ru:3|pt:1|pl:1|other:1|da:1
2026-08-25T05:55:18Z,30921,en:3092|es:336|fr:66|ar:34|de:29|pt:24|ja:12|hu:11|it:3|nl:1
2026-08-25T05:55:18Z,1982936547,en:3371|de:58|pt:38|ko:6|ru:1|el:1|es:0
2026-08-25T05:55:18Z,513181,en:1389|es:1355|ru:281|ja:163|pt:138|zh:74|th:14|id:14|tl:13|ms:8
2026-08-25T05:55:18Z,1081998272,en:2682|es:659|pt:29|ru:14|zh:9
2026-08-25T05:55:18Z,493057,ru:1225|zh:842|en:824|pt:201|es:199|ja:38|hu:21|th:16|fi:9|other:2
2026-08-25T05:55:18Z,416015,en:2662|ru:267|pt:126|ja:123|zh:40|es:14|zh-hk:13|fr:13|de:8|ar:3
2026-08-25T05:55:18Z,1432155743,en:3222|es:10
2026-08-25T05:55:18Z,852009328,en:1527|pt:1047|ru:311|ja:183|es:55|zh:24|fr:23|de:13|ar:7|tr:0
2026-08-25T05:55:18Z,168648543,en:2536|pt:233|es:119|fr:92|ru:40|ja:34|de:19|pl:3|th:2|other:2
2026-08-25T05:55:18Z,19619,pt:2460|es:415|en:43|pl:13
2026-08-25T05:55:18Z,29307,en:2392|ru:203|es:152|pt:60|ja:24|zh:16|th:14|de:7|sv:1|fr:1
2026-08-25T05:55:18Z,2112738408,en:2695|de:4|es:2|ru:1|pt:1|ja:1|el:1
2026-08-25T05:55:18Z,512953,en:2272|ru:72|es:66|ja:57|pt:42|de:20|pl:17|ar:10|zh:9|fr:7
2026-08-25T05:55:18Z,698700926,en:1676|pt:859
2026-08-25T05:55:18Z,499003,en:2346|es:67|pt:16|ru:8|ja:7|zh:3
2026-08-25T05:55:18Z,417528,es:780|en:658|pt:591|ru:103|fr:75|zh:15|ja:14|de:7|pl:5|tr:4
2026-08-25T05:55:18Z,19976,zh:1345|en:853|ja:26|th:13|fr:1
2026-08-25T05:55:18Z,318184140,en:2248
2026-08-25T05:55:18Z,518184,en:2018|es:75|de:28|pt:22|ja:13|fr:4
2026-08-25T05:55:18Z,1597660489,en:2071|es:34|pt:32|ru:7|ja:4|th:2|zh:0
2026-08-25T05:55:18Z,1863014085,en:14
2026-08-25T05:55:18Z,490377,en:1979|fr:57|de:11|ar:9|other:8|pt:7|ru:2|es:2
2026-08-25T05:55:18Z,630009802,en:1885|ja:89|es:57|pt:10
2026-08-25T05:55:18Z,502829,ru:1968|uk:10|en:2
2026-08-25T05:55:18Z,884569009,en:1919|es:20
2026-08-25T05:55:18Z,497057,en:1775|es:20|fr:13|ru:6|ja:5|de:3|cs:1
2026-08-25T05:55:18Z,401587136,en:841|ru:561|es:198|pt:142|de:87|ja:39|hu:19|fr:12|zh:11|fi:2
2026-08-25T05:55:18Z,493959,en:1345|pt:252|es:134|fr:58|de:44|ru:32|id:1
2026-08-25T05:55:18Z,499634,en:1591|ru:193|pt:47|es:13|it:3|fr:3|de:3|tr:1|other:1
2026-08-25T05:55:18Z,1441208453,en:1519|pt:75|ja:73|zh:56|ru:55|es:39|de:4|tl:3|ko:1
2026-08-25T05:55:18Z,17828,en:1533|es:95
2026-08-25T05:55:18Z,1169827,en:1730|ru:34|zh:17
2026-08-25T05:55:18Z,7022,de:1670|en:43|es:2
2026-08-25T05:55:18Z,2012789438,en:1456|es:206|de:8|fr:7|ja:3|other:1
2026-08-25T05:55:18Z,1282866981,en:1038|zh:150|de:146|ru:125|fr:93|ja:58|th:38|ar:16|es:11
2026-08-25T05:55:18Z,491168,es:1373|en:255|ru:1
2026-08-25T05:55:18Z,511399,en:1508|es:126
2026-08-25T05:55:18Z,1494,en:1329|es:160|pt:47|fr:26|ar:6|pl:3|zh:2|hu:2|de:2|uk:1
2026-08-25T05:55:18Z,1913410799,en:1630|es:2
2026-08-25T05:55:18Z,509511,en:1187|de:340|es:103|pl:7
2026-08-25T05:55:18Z,2104758320,en:1508|es:43|ru:18|fr:15|ja:12|pt:8|zh:4|zh-hk:2
2026-08-25T05:55:18Z,1461568785,de:1579
2026-08-25T05:55:18Z,1846293708,en:834|es:9|pt:5
2026-08-25T05:55:18Z,951949934,en:315|es:217|pt:7
2026-08-25T05:55:18Z,1901865180,es:946|en:320|ja:171|pt:54|zh:27|fr:9|ru:3|hu:0
2026-08-25T06:30:39Z,509658,en:91321|zh:15158|ru:11141|pt:9346|es:7104|ja:3638|fr:2762|de:2600|ko:1560|pl:1072
2026-08-25T06:30:39Z,1898040946,en:54002|ja:2540|es:2099|hu:386|zh:81|ru:44|th:31|fr:29|pt:21|pl:2
2026-08-25T06:30:39Z,21779,en:23744|ja:4411|es:3791|zh:2775|fr:2493|de:1449|pt:1422|ru:829|it:248|pl:110
2026-08-25T06:30:39Z,18122,en:36720|ru:746|fr:566|de:531|es:512|pt:93|zh:37|uk:26|hu:23|tr:16
2026-08-25T06:30:39Z,516575,en:11786|zh:5657|ja:4839|es:2105|pt:1976|ru:1315|fr:569|ar:561|de:175|th:79
2026-08-25T06:30:39Z,32982,en:15522|es:5514|pt:1604|ru:1305|ja:455|fr:367|de:332|th:195|zh:43|hu:36
2026-08-25T06:30:39Z,511224,en:11939|ja:10166|zh:563|es:510|ru:141|th:89|de:79|fr:43|pt:23|zh-hk:20
2026-08-25T06:30:39Z,509672,en:11190|pt:5551|de:3443|ru:1399|ko:527|ja:402|zh:174|fr:110|fi:82|es:77
2026-08-25T06:30:39Z,278888515,en:20435|es:62
2026-08-25T06:30:39Z,33214,en:14019|es:5807|pt:363|fr:346|de:273|ar:157|other:147|ru:144|ja:115|it:60
2026-08-25T06:30:39Z,491931,ja:9809|en:7882|ru:1613|zh:500|fr:387|de:354|pt:96|es:76|ar:24|hu:16
2026-08-25T06:30:39Z,491487,en:8828|es:7195|pt:1063|ja:602|ru:422|de:414|zh:225|fr:217|ar:103|th:29
2026-08-25T06:30:39Z,32399,ru:7738|en:4904|pt:3258|it:1615|es:1105|pl:615|da:119|uk:66|zh:54|de:43
2026-08-25T06:30:39Z,1264310518,en:15716|ru:1419|es:921|ja:339|ar:172|pt:22|de:20|zh:18|ko:6|th:5
2026-08-25T06:30:39Z,498566,en:7915|es:1971|de:1960|fr:536|pt:380|th:164|zh:3|no:1|ko:0
2026-08-25T06:30:39Z,29595,ru:12065|en:2291|es:209|uk:140|pt:90|th:24|tl:12|bg:12|ja:7|fr:3
2026-08-25T06:30:39Z,27471,en:7993|es:1748|ja:991|pt:950|ru:515|de:471|fr:55|zh:25|th:11|id:10
2026-08-25T06:30:39Z,515025,en:8271|ja:2081|es:1028|pt:307|ru:275|ar:201|zh:186|fr:122|de:86|th:23
2026-08-25T06:30:39Z,499973,en:10010|fr:1833|de:726|es:680|ja:310|pt:30|bg:9|ru:2|sk:1|other:1
2026-08-25T06:30:39Z,2132205352,en:11564|ru:587|ja:80|pt:63|es:51|other:11|ar:4|uk:2|tl:2
2026-08-25T06:30:39Z,34134,en:11938|es:38|ja:6|pt:5|fr:1|ar:1
2026-08-25T06:30:39Z,509659,en:8007|es:2140|zh:376|ja:117|fr:13|de:12|other:2|ru:1
2026-08-25T06:30:39Z,1478650472,en:7590|fr:588|de:420|ar:305|es:201|ja:181|ru:145|pt:68|it:5|hu:3
2026-08-25T06:30:39Z,1832841853,en:5500|ru:2298|de:732|fr:304|hu:201|ja:156|es:86|it:52|pt:40|zh:30
2026-08-25T06:30:39Z,511229,ja:8880|en:5
2026-08-25T06:30:39Z,24241,en:6519|ja:1005|zh:144|es:45|de:15|pt:14|fr:10|pl:3|other:3
2026-08-25T06:30:39Z,512710,en:5905|es:897|de:430|fr:136|pt:65|ru:28|ar:23|it:14|fi:5|other:2
2026-08-25T06:30:39Z,26936,en:6395|zh:150|es:63|de:42|pt:39|da:18|fr:14|it:11|fi:8|ru:7
2026-08-25T06:30:39Z,138585,en:4068|ru:2078|fr:620|ar:406|ja:268|es:42|zh:30|ro:21|de:7|bg:0
2026-08-25T06:30:39Z,509660,en:3997|zh:890|ja:536|es:296|fr:244|ko:106|th:100|ru:66|de:52|id:34
2026-08-25T06:30:39Z,386821,en:3090|pt:741|zh:585|ja:450|ru:423|th:263|es:103|de:85|fr:20|tr:17
2026-08-25T06:30:39Z,55453844,ja:5408|en:542|zh:30|es:15|fr:6
2026-08-25T06:30:39Z,27546,en:3522|uk:631|de:526|ru:421|ja:280|es:62|pl:61|fr:58|fi:24|hu:5
2026-08-25T06:30:39Z,27284,en:4250|pt:557|ja:224|es:190|fi:66|de:65|ru:18|fr:15|other:4|uk:3
2026-08-25T06:30:39Z,498592,en:1499|es:1426|ru:911|fr:543|pt:330|pl:264|ar:137|zh:85|de:64|no:59
2026-08-25T06:30:39Z,1036710512,ja:2636|en:2361|de:219|es:81|fr:42|ru:23|zh:8|pt:3|cs:2|tr:1
2026-08-25T06:30:39Z,66082,en:5027|ru:115|es:64|ja:59|pt:28|fr:19|ar:17|zh-hk:14|de:10|zh:8
2026-08-25T06:30:39Z,1669431183,en:4351|fr:398|de:291|es:78|ja:28|ru:8|da:7|pt:1|pl:1|other:1
2026-08-25T06:30:39Z,460630,en:4430|es:143|ja:89|de:45|fr:20|pt:18|ar:6|it:5|zh:3|hu:2
2026-08-25T06:30:39Z,31339,en:3302|pt:492|fr:444|es:312|ru:137|de:68|ja:35|it:31|zh:14|uk:5
2026-08-25T06:30:39Z,670138298,en:3918|other:721|es:10|bg:1
2026-08-25T06:30:39Z,263490,ja:2613|en:1043|ru:220|it:217|pt:210|es:69|fr:36|pl:2|zh:1|tr:1
2026-08-25T06:30:39Z,509663,de:2479|en:1786|es:27|pt:4|ar:4|tl:1|fr:1|zh:0
2026-08-25T06:30:39Z,23020,en:2825|es:815|ru:365|de:94|pt:61|ar:30|fr:23|ja:8|pl:7|th:4
2026-08-25T06:30:39Z,272263131,en:3718|ja:216|zh:171|de:55|fr:14|it:3|es:3|ru:2|other:2|fi:1
2026-08-25T06:30:39Z,513143,en:1620|zh:1604|ja:487|fr:337|es:115|el:15|pt:11|ru:4|de:3
2026-08-25T06:30:39Z,464339927,en:3151|de:316|ru:230|es:99|ja:64|it:54|fr:40|pt:24|other:7|hu:5
2026-08-25T06:30:39Z,624536948,en:2545|es:374|pt:304|de:294|it:135|fr:118|ru:16|ar:8|ja:3
2026-08-25T06:30:39Z,1435206302,en:3523|ja:232|zh:11|ru:2
2026-08-25T06:30:39Z,459931,en:3508|fi:6|pt:5|es:1|nl:0
2026-08-25T06:30:39Z,1081998272,en:2872|es:383|ru:79|zh:28|pt:23|id:6|ja:2
2026-08-25T06:30:39Z,30921,en:2778|es:234|fr:79|ar:61|de:49|ja:27|pt:18|hu:12|it:3|ru:1
2026-08-25T06:30:39Z,493057,ru:1733|en:674|es:176|pt:165|uk:106|ja:39|hu:28|th:26|zh:13|fi:11
2026-08-25T06:30:39Z,416015,en:2630|ru:292|ja:138|pt:103|pl:49|zh:38|fr:21|es:10|de:9|th:6
2026-08-25T06:30:39Z,29452,pt:3311|es:3|en:1
2026-08-25T06:30:39Z,1461568785,de:2580|en:706
2026-08-25T06:30:39Z,965771331,en:3255|pt:3|es:2|ja:1
2026-08-25T06:30:39Z,1982936547,en:3099|de:64|pt:41|ko:7|ru:1|es:1|el:1|fr:0
