ts,game_id,game_name,igdb_id,viewers,channels
2026-08-17T10:46:39Z,509658,Just Chatting,,143408,2365
2026-08-17T10:46:39Z,491931,Escape from Tarkov,15536,88550,569
2026-08-17T10:46:39Z,21779,League of Legends,115,86819,1052
2026-08-17T10:46:39Z,271304,7 Days to Die,5574,65361,92
2026-08-17T10:46:39Z,516575,VALORANT,126459,39013,1481
2026-08-17T10:46:39Z,515025,Overwatch,125174,36518,807
2026-08-17T10:46:39Z,27471,Minecraft,135400,34994,1480
2026-08-17T10:46:39Z,32399,Counter-Strike,,33604,1040
2026-08-17T10:46:39Z,29595,Dota 2,,32984,859
2026-08-17T10:46:39Z,32982,Grand Theft Auto V,1020,26598,881
2026-08-17T10:46:39Z,509672,IRL,,26906,455
2026-08-17T10:46:39Z,511224,Apex Legends,114795,26538,1079
2026-08-17T10:46:39Z,18122,World of Warcraft,123,24523,401
2026-08-17T10:46:39Z,33214,Fortnite,1905,21507,2516
2026-08-17T10:46:39Z,499973,Always On,,17944,409
2026-08-17T10:46:39Z,498566,Slots,,17459,64
2026-08-17T10:46:39Z,31339,Project Zomboid,3189,17177,167
2026-08-17T10:46:39Z,518203,Sports,,16446,57
2026-08-17T10:46:39Z,138585,Hearthstone,1279,15036,87
2026-08-17T10:46:39Z,491487,Dead by Daylight,18866,13393,907
2026-08-17T10:46:39Z,1264310518,Marvel Rivals,294041,10579,613
2026-08-17T10:46:39Z,1286077738,Monster Hunter Wilds,279661,10465,71
2026-08-17T10:46:39Z,491168,Clash Royale,15707,10167,28
2026-08-17T10:46:39Z,509663,Special Events,,9921,49
2026-08-17T10:46:39Z,386821,Black Desert,6292,9193,184
2026-08-17T10:46:39Z,263490,Rust,3277,9214,158
2026-08-17T10:46:39Z,498592,I'm Only Sleeping,71001,9049,216
2026-08-17T10:46:39Z,509660,Art,,8539,393
2026-08-17T10:46:39Z,512710,Call of Duty: Warzone,131800,8100,305
2026-08-17T10:46:39Z,852009328,Mistfall Hunter,320141,8156,182
2026-08-17T10:46:39Z,512953,ELDEN RING,119133,7818,178
2026-08-17T10:46:39Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,7544,29
2026-08-17T10:46:39Z,493057,PUBG: BATTLEGROUNDS,27789,7438,297
2026-08-17T10:46:39Z,464339927,ARC Raiders,185258,7153,283
2026-08-17T10:46:39Z,339050343,[HERROR] Gas Station Case,369486,7038,8
2026-08-17T10:46:39Z,509659,ASMR,,6957,138
2026-08-17T10:46:39Z,508455,Valheim,104967,6571,52
2026-08-17T10:46:39Z,27546,World of Tanks,1184,6530,138
2026-08-17T10:46:39Z,29307,Path of Exile,1911,6532,154
2026-08-17T10:46:39Z,624536948,EA Sports FC 26,353848,5748,434
2026-08-17T10:46:39Z,55453844,Street Fighter 6,191692,5507,163
2026-08-17T10:46:39Z,499634,Crypto,76760,5346,96
2026-08-17T10:46:39Z,1669431183,DJs,,4833,102
2026-08-17T10:46:39Z,513143,Teamfight Tactics,120176,4849,94
2026-08-17T10:46:39Z,23020,ROBLOX,17269,4390,1009
2026-08-17T10:46:39Z,272263131,"Animals, Aquariums, and Zoos",,4581,315
2026-08-17T10:46:39Z,513181,Genshin Impact,119277,4327,408
2026-08-17T10:46:39Z,29452,Virtual Casino,45517,4199,17
2026-08-17T10:46:39Z,2132205352,Deadlock,301298,3698,161
2026-08-17T10:46:39Z,459931,Old School RuneScape,79824,4034,108
2026-08-17T10:46:39Z,1036710512,Palworld,151665,4059,405
2026-08-17T10:46:39Z,460630,Rainbow Six Siege,7360,3851,472
2026-08-17T10:46:39Z,26936,Music,,3723,307
2026-08-17T10:46:39Z,417528,Albion Online,19698,3904,57
2026-08-17T10:46:39Z,27284,Retro,,3625,148
2026-08-17T10:46:39Z,19619,Tibia,9596,3580,243
2026-08-17T10:46:39Z,24241,FINAL FANTASY XIV ONLINE,386,3274,231
2026-08-17T10:46:39Z,1169827,Quasimorph,216947,3210,21
2026-08-17T10:46:39Z,401587136,Arena Breakout: Infinite,298915,3207,139
2026-08-17T10:46:39Z,19976,MapleStory,9804,3003,68
2026-08-17T10:46:39Z,542560980,Until Dawn,284721,2932,2
2026-08-17T10:46:39Z,1282866981,Delta Force,262186,2864,183
2026-08-17T10:46:39Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2734,66
2026-08-17T10:46:39Z,20596,Dofus,18337,2698,28
2026-08-17T10:46:39Z,30921,Rocket League,11198,2560,412
2026-08-17T10:46:39Z,512923,Baldur's Gate 3,119171,2558,81
2026-08-17T10:46:39Z,1081998272,PEAK,349524,2408,193
2026-08-17T10:46:39Z,2012789438,Call of Duty: Black Ops 7,348220,2227,98
2026-08-17T10:46:39Z,1599346425,Co-working & Studying,,2148,144
2026-08-17T10:46:39Z,65632,DayZ,2117,2127,129
2026-08-17T10:46:39Z,518184,Phasmophobia,132516,2082,92
2026-08-17T10:46:39Z,488190,Poker,,2068,39
2026-08-17T10:46:39Z,500188,Hunt: Showdown 1896,7291,2052,110
2026-08-17T10:46:39Z,509511,Marbles on Stream,116975,2006,70
2026-08-17T10:46:39Z,743,Chess,,1444,36
2026-08-17T10:46:39Z,481755850,Hell Let Loose: Vietnam,362063,1887,55
2026-08-17T10:46:39Z,538054672,TEKKEN 8,217590,1887,52
2026-08-17T10:46:39Z,1435206302,Slay the Spire II,296831,1927,40
2026-08-17T10:46:39Z,2059463486,Waterpark Simulator,348648,1870,32
2026-08-17T10:46:39Z,213930085,Honkai: Star Rail,178282,1831,65
2026-08-17T10:46:39Z,394568,RimWorld,9789,1944,26
2026-08-17T10:46:39Z,1506110656,Casino Simulator,297944,1754,5
2026-08-17T10:46:39Z,66082,Games + Demos,,1744,385
2026-08-17T10:46:39Z,504463,Tom Clancy's The Division 2,90099,1756,83
2026-08-17T10:46:39Z,12482,The Legend of Zelda: Majora's Mask,1030,1739,4
2026-08-17T10:46:39Z,595240160,Sovereign Tower,384977,1728,4
2026-08-17T10:46:39Z,31336,Metin2,3119,1751,43
2026-08-17T10:46:39Z,66170,Warframe,2903,1725,142
2026-08-17T10:46:39Z,71375,Star Citizen,1595,1651,64
2026-08-17T10:46:39Z,315165001,Low-Budget Repairs,316836,1645,20
2026-08-17T10:46:39Z,493959,Red Dead Redemption II,25076,1635,108
2026-08-17T10:46:39Z,494184,Mobile Legends: Bang Bang,79392,1528,83
2026-08-17T10:46:39Z,209738946,Wuthering Waves,202956,1504,88
2026-08-17T10:46:39Z,499003,VRChat,33615,1480,29
2026-08-17T10:46:39Z,1663723394,Gears of War: E-Day,305160,1443,95
2026-08-17T10:46:39Z,32959,Heroes of the Storm,7313,1352,17
2026-08-17T10:46:39Z,982348888,ELDEN RING NIGHTREIGN,325591,1384,61
2026-08-17T10:46:39Z,502829,R2 Online: Reign of Revolution,91269,1349,52
2026-08-17T10:46:39Z,509549,Pummel Party,105322,1407,3
2026-08-17T10:46:39Z,1846293708,Fields of Mistria,226035,1322,52
2026-08-17T11:17:06Z,509658,Just Chatting,,161025,2483
2026-08-17T11:17:06Z,491931,Escape from Tarkov,15536,87532,571
2026-08-17T11:17:06Z,21779,League of Legends,115,84490,1136
2026-08-17T11:17:06Z,271304,7 Days to Die,5574,65899,102
2026-08-17T11:17:06Z,516575,VALORANT,126459,51274,1688
2026-08-17T11:17:06Z,27471,Minecraft,135400,40287,1657
2026-08-17T11:17:06Z,29595,Dota 2,,37226,949
2026-08-17T11:17:06Z,32399,Counter-Strike,,36868,1097
2026-08-17T11:17:06Z,515025,Overwatch,125174,36734,826
2026-08-17T11:17:06Z,32982,Grand Theft Auto V,1020,28812,947
2026-08-17T11:17:06Z,509672,IRL,,28008,482
2026-08-17T11:17:06Z,511224,Apex Legends,114795,25957,1154
2026-08-17T11:17:06Z,18122,World of Warcraft,123,24074,420
2026-08-17T11:17:06Z,263490,Rust,3277,22792,196
2026-08-17T11:17:06Z,33214,Fortnite,1905,18987,2464
2026-08-17T11:17:06Z,499973,Always On,,18113,404
2026-08-17T11:17:06Z,138585,Hearthstone,1279,16416,82
2026-08-17T11:17:06Z,498566,Slots,,16243,61
2026-08-17T11:17:06Z,518203,Sports,,15932,51
2026-08-17T11:17:06Z,31339,Project Zomboid,3189,15441,157
2026-08-17T11:17:06Z,1286077738,Monster Hunter Wilds,279661,14654,85
2026-08-17T11:17:06Z,491487,Dead by Daylight,18866,12399,892
2026-08-17T11:17:06Z,1264310518,Marvel Rivals,294041,10687,618
2026-08-17T11:17:06Z,386821,Black Desert,6292,10199,198
2026-08-17T11:17:06Z,509663,Special Events,,10175,51
2026-08-17T11:17:06Z,852009328,Mistfall Hunter,320141,9261,198
2026-08-17T11:17:06Z,509660,Art,,8748,406
2026-08-17T11:17:06Z,498592,I'm Only Sleeping,71001,8566,199
2026-08-17T11:17:06Z,491168,Clash Royale,15707,8714,28
2026-08-17T11:17:06Z,512710,Call of Duty: Warzone,131800,8610,247
2026-08-17T11:17:06Z,339050343,[HERROR] Gas Station Case,369486,8695,9
2026-08-17T11:17:06Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,8329,26
2026-08-17T11:17:06Z,512953,ELDEN RING,119133,8084,193
2026-08-17T11:17:06Z,493057,PUBG: BATTLEGROUNDS,27789,7894,320
2026-08-17T11:17:06Z,29307,Path of Exile,1911,7042,163
2026-08-17T11:17:06Z,27546,World of Tanks,1184,6905,147
2026-08-17T11:17:06Z,509659,ASMR,,6424,134
2026-08-17T11:17:06Z,624536948,EA Sports FC 26,353848,5946,485
2026-08-17T11:17:06Z,499634,Crypto,76760,5762,97
2026-08-17T11:17:06Z,498482,Age of Empires IV,55029,6133,15
2026-08-17T11:17:06Z,2118564063,Don’t Sleep with the Fishes,403674,5356,1
2026-08-17T11:17:06Z,513143,Teamfight Tactics,120176,5051,90
2026-08-17T11:17:06Z,1036710512,Palworld,151665,4726,449
2026-08-17T11:17:06Z,272263131,"Animals, Aquariums, and Zoos",,4697,313
2026-08-17T11:17:06Z,19619,Tibia,9596,4540,279
2026-08-17T11:17:06Z,513181,Genshin Impact,119277,4516,453
2026-08-17T11:17:06Z,2132205352,Deadlock,301298,4434,172
2026-08-17T11:17:06Z,23020,ROBLOX,17269,4165,971
2026-08-17T11:17:06Z,459931,Old School RuneScape,79824,4408,103
2026-08-17T11:17:06Z,417528,Albion Online,19698,4438,64
2026-08-17T11:17:06Z,464339927,ARC Raiders,185258,4159,271
2026-08-17T11:17:06Z,26936,Music,,3932,327
2026-08-17T11:17:06Z,1189321824,Powerful Pro Yakyuu 2026-2027,388457,3837,8
2026-08-17T11:17:06Z,460630,Rainbow Six Siege,7360,3658,490
2026-08-17T11:17:06Z,29452,Virtual Casino,45517,3727,14
2026-08-17T11:17:06Z,24241,FINAL FANTASY XIV ONLINE,386,3633,255
2026-08-17T11:17:06Z,55453844,Street Fighter 6,191692,3636,195
2026-08-17T11:17:06Z,508455,Valheim,104967,3553,47
2026-08-17T11:17:06Z,1169827,Quasimorph,216947,3005,22
2026-08-17T11:17:06Z,1669431183,DJs,,3596,105
2026-08-17T11:17:06Z,27284,Retro,,3246,155
2026-08-17T11:17:06Z,1282866981,Delta Force,262186,3197,198
2026-08-17T11:17:06Z,401587136,Arena Breakout: Infinite,298915,3107,156
2026-08-17T11:17:06Z,542560980,Until Dawn,284721,3038,2
2026-08-17T11:17:06Z,20596,Dofus,18337,2745,33
2026-08-17T11:17:06Z,30921,Rocket League,11198,2711,436
2026-08-17T11:17:06Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2639,65
2026-08-17T11:17:06Z,512923,Baldur's Gate 3,119171,2691,87
2026-08-17T11:17:06Z,19976,MapleStory,9804,2677,68
2026-08-17T11:17:06Z,1081998272,PEAK,349524,2650,173
2026-08-17T11:17:06Z,394568,RimWorld,9789,2394,30
2026-08-17T11:17:06Z,65632,DayZ,2117,2253,129
2026-08-17T11:17:06Z,488190,Poker,,2320,44
2026-08-17T11:17:06Z,481755850,Hell Let Loose: Vietnam,362063,2297,56
2026-08-17T11:17:06Z,494184,Mobile Legends: Bang Bang,79392,2242,92
2026-08-17T11:17:06Z,518184,Phasmophobia,132516,2241,129
2026-08-17T11:17:06Z,2012789438,Call of Duty: Black Ops 7,348220,2154,77
2026-08-17T11:17:06Z,1599346425,Co-working & Studying,,2200,143
2026-08-17T11:17:06Z,168648543,Battlefield 6,317407,2149,155
2026-08-17T11:17:06Z,500188,Hunt: Showdown 1896,7291,2118,116
2026-08-17T11:17:06Z,504463,Tom Clancy's The Division 2,90099,2084,87
2026-08-17T11:17:06Z,743,Chess,,1301,35
2026-08-17T11:17:06Z,213930085,Honkai: Star Rail,178282,1754,69
2026-08-17T11:17:06Z,417752,Talk Shows & Podcasts,,1922,183
2026-08-17T11:17:06Z,2059463486,Waterpark Simulator,348648,1911,30
2026-08-17T11:17:06Z,595240160,Sovereign Tower,384977,1758,5
2026-08-17T11:17:06Z,31336,Metin2,3119,1711,40
2026-08-17T11:17:06Z,1313351584,Football Manager 26,365487,1746,25
2026-08-17T11:17:06Z,71375,Star Citizen,1595,1692,66
2026-08-17T11:17:06Z,509511,Marbles on Stream,116975,1679,71
2026-08-17T11:17:06Z,66170,Warframe,2903,1619,148
2026-08-17T11:17:06Z,209738946,Wuthering Waves,202956,1502,89
2026-08-17T11:17:06Z,502829,R2 Online: Reign of Revolution,91269,1535,51
2026-08-17T11:17:06Z,1286363364,Snowed Under,411464,462,8
2026-08-17T11:17:06Z,1393304883,Mir Tankov,252168,1462,83
2026-08-17T11:17:06Z,66082,Games + Demos,,1456,407
2026-08-17T11:17:06Z,982348888,ELDEN RING NIGHTREIGN,325591,1425,73
2026-08-17T11:17:06Z,13389,Age of Empires II,,1345,25
2026-08-17T11:17:06Z,499003,VRChat,33615,1363,34
2026-08-17T11:17:06Z,1435206302,Slay the Spire II,296831,1635,36
2026-08-17T11:47:34Z,509658,Just Chatting,,174553,2569
2026-08-17T11:47:34Z,491931,Escape from Tarkov,15536,89643,612
2026-08-17T11:47:34Z,21779,League of Legends,115,74092,1214
2026-08-17T11:47:34Z,271304,7 Days to Die,5574,67221,113
2026-08-17T11:47:34Z,516575,VALORANT,126459,56650,1804
2026-08-17T11:47:34Z,32399,Counter-Strike,,44544,1183
2026-08-17T11:47:34Z,29595,Dota 2,,39735,966
2026-08-17T11:47:34Z,27471,Minecraft,135400,38383,1717
2026-08-17T11:47:34Z,515025,Overwatch,125174,38738,895
2026-08-17T11:47:34Z,509672,IRL,,36355,483
2026-08-17T11:47:34Z,32982,Grand Theft Auto V,1020,31579,982
2026-08-17T11:47:34Z,18122,World of Warcraft,123,25128,438
2026-08-17T11:47:34Z,511224,Apex Legends,114795,24203,1277
2026-08-17T11:47:34Z,263490,Rust,3277,21118,214
2026-08-17T11:47:34Z,33214,Fortnite,1905,20095,2594
2026-08-17T11:47:34Z,499973,Always On,,18575,406
2026-08-17T11:47:34Z,138585,Hearthstone,1279,14589,89
2026-08-17T11:47:34Z,1286077738,Monster Hunter Wilds,279661,17578,97
2026-08-17T11:47:34Z,518203,Sports,,16553,48
2026-08-17T11:47:34Z,31339,Project Zomboid,3189,16090,170
2026-08-17T11:47:34Z,491487,Dead by Daylight,18866,14337,923
2026-08-17T11:47:34Z,498566,Slots,,15156,67
2026-08-17T11:47:34Z,1264310518,Marvel Rivals,294041,11872,586
2026-08-17T11:47:34Z,135816296,Pizza House Simulator,406274,11618,3
2026-08-17T11:47:34Z,386821,Black Desert,6292,11331,199
2026-08-17T11:47:34Z,509663,Special Events,,10893,52
2026-08-17T11:47:34Z,852009328,Mistfall Hunter,320141,9794,214
2026-08-17T11:47:34Z,512710,Call of Duty: Warzone,131800,8802,362
2026-08-17T11:47:34Z,498592,I'm Only Sleeping,71001,8706,210
2026-08-17T11:47:34Z,509660,Art,,8363,415
2026-08-17T11:47:34Z,512953,ELDEN RING,119133,8029,198
2026-08-17T11:47:34Z,493057,PUBG: BATTLEGROUNDS,27789,8069,333
2026-08-17T11:47:34Z,29307,Path of Exile,1911,7698,176
2026-08-17T11:47:34Z,498482,Age of Empires IV,55029,7747,15
2026-08-17T11:47:34Z,27546,World of Tanks,1184,7140,153
2026-08-17T11:47:34Z,499634,Crypto,76760,6023,99
2026-08-17T11:47:34Z,624536948,EA Sports FC 26,353848,7955,452
2026-08-17T11:47:34Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,5806,27
2026-08-17T11:47:34Z,509659,ASMR,,5433,129
2026-08-17T11:47:34Z,513143,Teamfight Tactics,120176,5441,94
2026-08-17T11:47:34Z,1189321824,Powerful Pro Yakyuu 2026-2027,388457,5195,12
2026-08-17T11:47:34Z,19619,Tibia,9596,5212,296
2026-08-17T11:47:34Z,417528,Albion Online,19698,5154,77
2026-08-17T11:47:34Z,2132205352,Deadlock,301298,5081,198
2026-08-17T11:47:34Z,459931,Old School RuneScape,79824,5027,105
2026-08-17T11:47:34Z,513181,Genshin Impact,119277,4891,481
2026-08-17T11:47:34Z,1036710512,Palworld,151665,4770,452
2026-08-17T11:47:34Z,272263131,"Animals, Aquariums, and Zoos",,4735,315
2026-08-17T11:47:34Z,951675388,NightClub Simulator,293119,4584,1
2026-08-17T11:47:34Z,55453844,Street Fighter 6,191692,4476,231
2026-08-17T11:47:34Z,23020,ROBLOX,17269,4182,987
2026-08-17T11:47:34Z,464339927,ARC Raiders,185258,4282,290
2026-08-17T11:47:34Z,339050343,[HERROR] Gas Station Case,369486,4323,8
2026-08-17T11:47:34Z,460630,Rainbow Six Siege,7360,4002,490
2026-08-17T11:47:34Z,29452,Virtual Casino,45517,4057,15
2026-08-17T11:47:34Z,26936,Music,,3735,309
2026-08-17T11:47:34Z,1669431183,DJs,,3807,106
2026-08-17T11:47:34Z,508455,Valheim,104967,3732,51
2026-08-17T11:47:34Z,24241,FINAL FANTASY XIV ONLINE,386,3621,273
2026-08-17T11:47:34Z,401587136,Arena Breakout: Infinite,298915,3531,173
2026-08-17T11:47:34Z,1282866981,Delta Force,262186,3334,195
2026-08-17T11:47:34Z,27284,Retro,,3232,164
2026-08-17T11:47:34Z,19976,MapleStory,9804,3161,70
2026-08-17T11:47:34Z,30921,Rocket League,11198,2944,466
2026-08-17T11:47:34Z,542560980,Until Dawn,284721,3091,3
2026-08-17T11:47:34Z,20596,Dofus,18337,2954,35
2026-08-17T11:47:34Z,1169827,Quasimorph,216947,2862,21
2026-08-17T11:47:34Z,394568,RimWorld,9789,2703,31
2026-08-17T11:47:34Z,1081998272,PEAK,349524,2519,154
2026-08-17T11:47:34Z,488190,Poker,,2593,47
2026-08-17T11:47:34Z,512923,Baldur's Gate 3,119171,2520,80
2026-08-17T11:47:34Z,65632,DayZ,2117,2342,127
2026-08-17T11:47:34Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2436,69
2026-08-17T11:47:34Z,494184,Mobile Legends: Bang Bang,79392,2440,105
2026-08-17T11:47:34Z,168648543,Battlefield 6,317407,2278,176
2026-08-17T11:47:34Z,481755850,Hell Let Loose: Vietnam,362063,2303,51
2026-08-17T11:47:34Z,1599346425,Co-working & Studying,,2181,141
2026-08-17T11:47:34Z,2012789438,Call of Duty: Black Ops 7,348220,2239,123
2026-08-17T11:47:34Z,743,Chess,,2142,40
2026-08-17T11:47:34Z,518184,Phasmophobia,132516,2060,133
2026-08-17T11:47:34Z,504463,Tom Clancy's The Division 2,90099,2098,86
2026-08-17T11:47:34Z,500188,Hunt: Showdown 1896,7291,2084,123
2026-08-17T11:47:34Z,1832841853,Mortal Shell II,347633,1680,21
2026-08-17T11:47:34Z,1313351584,Football Manager 26,365487,1884,28
2026-08-17T11:47:34Z,71375,Star Citizen,1595,1831,69
2026-08-17T11:47:34Z,213930085,Honkai: Star Rail,178282,1796,73
2026-08-17T11:47:34Z,1597660489,RESIDENT EVIL: requiem,347668,1799,48
2026-08-17T11:47:34Z,31336,Metin2,3119,1756,43
2026-08-17T11:47:34Z,1393304883,Mir Tankov,252168,1720,82
2026-08-17T11:47:34Z,66170,Warframe,2903,1706,163
2026-08-17T11:47:34Z,1286363364,Snowed Under,411464,1675,9
2026-08-17T11:47:34Z,511229,Pogostuck: Rage With Your Friends,113049,1652,7
2026-08-17T11:47:34Z,2059463486,Waterpark Simulator,348648,1667,31
2026-08-17T11:47:34Z,456845141,Zenless Zone Zero,200551,1605,60
2026-08-17T11:47:34Z,490422,StarCraft II,,1633,27
2026-08-17T11:47:34Z,595240160,Sovereign Tower,384977,1635,6
2026-08-17T11:47:34Z,509511,Marbles on Stream,116975,1559,71
2026-08-17T11:47:34Z,502829,R2 Online: Reign of Revolution,91269,1584,52
2026-08-17T11:47:34Z,417752,Talk Shows & Podcasts,,1536,165
2026-08-17T11:47:34Z,13389,Age of Empires II,,1584,24
2026-08-17T12:23:33Z,509658,Just Chatting,,196146,2835
2026-08-17T12:23:33Z,21779,League of Legends,115,86910,1290
2026-08-17T12:23:33Z,491931,Escape from Tarkov,15536,73174,654
2026-08-17T12:23:33Z,32399,Counter-Strike,,65957,1199
2026-08-17T12:23:33Z,271304,7 Days to Die,5574,65409,119
2026-08-17T12:23:33Z,516575,VALORANT,126459,59516,2117
2026-08-17T12:23:33Z,27471,Minecraft,135400,41101,1867
2026-08-17T12:23:33Z,29595,Dota 2,,41278,1022
2026-08-17T12:23:33Z,509672,IRL,,39181,489
2026-08-17T12:23:33Z,32982,Grand Theft Auto V,1020,33711,1064
2026-08-17T12:23:33Z,511224,Apex Legends,114795,26941,1744
2026-08-17T12:23:33Z,18122,World of Warcraft,123,24616,437
2026-08-17T12:23:33Z,515025,Overwatch,125174,21681,974
2026-08-17T12:23:33Z,263490,Rust,3277,22751,228
2026-08-17T12:23:33Z,33214,Fortnite,1905,19250,2861
2026-08-17T12:23:33Z,1286077738,Monster Hunter Wilds,279661,18462,121
2026-08-17T12:23:33Z,518203,Sports,,18482,56
2026-08-17T12:23:33Z,498566,Slots,,17719,73
2026-08-17T12:23:33Z,491487,Dead by Daylight,18866,16958,1004
2026-08-17T12:23:33Z,626298054,Machine Party,397811,18347,8
2026-08-17T12:23:33Z,499973,Always On,,16118,405
2026-08-17T12:23:33Z,31339,Project Zomboid,3189,15795,199
2026-08-17T12:23:33Z,138585,Hearthstone,1279,14752,92
2026-08-17T12:23:33Z,1264310518,Marvel Rivals,294041,13167,586
2026-08-17T12:23:33Z,135816296,Pizza House Simulator,406274,13130,4
2026-08-17T12:23:33Z,386821,Black Desert,6292,13091,222
2026-08-17T12:23:33Z,624536948,EA Sports FC 26,353848,12132,504
2026-08-17T12:23:33Z,509663,Special Events,,11680,54
2026-08-17T12:23:33Z,852009328,Mistfall Hunter,320141,11132,223
2026-08-17T12:23:33Z,512710,Call of Duty: Warzone,131800,10131,544
2026-08-17T12:23:33Z,509660,Art,,8865,439
2026-08-17T12:23:33Z,498592,I'm Only Sleeping,71001,9111,199
2026-08-17T12:23:33Z,1820839024,MECCHA CHAMELEON,405028,8772,65
2026-08-17T12:23:33Z,29307,Path of Exile,1911,8451,175
2026-08-17T12:23:33Z,27546,World of Tanks,1184,8255,154
2026-08-17T12:23:33Z,512953,ELDEN RING,119133,7909,230
2026-08-17T12:23:33Z,493057,PUBG: BATTLEGROUNDS,27789,7875,360
2026-08-17T12:23:33Z,1081998272,PEAK,349524,6979,209
2026-08-17T12:23:33Z,513181,Genshin Impact,119277,6641,487
2026-08-17T12:23:33Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,6122,31
2026-08-17T12:23:33Z,1036710512,Palworld,151665,5776,485
2026-08-17T12:23:33Z,19619,Tibia,9596,5856,325
2026-08-17T12:23:33Z,29452,Virtual Casino,45517,5547,15
2026-08-17T12:23:33Z,2132205352,Deadlock,301298,5447,225
2026-08-17T12:23:33Z,459931,Old School RuneScape,79824,5174,106
2026-08-17T12:23:33Z,127502910,Sandustry,285974,5037,18
2026-08-17T12:23:33Z,55453844,Street Fighter 6,191692,5134,289
2026-08-17T12:23:33Z,513143,Teamfight Tactics,120176,5049,99
2026-08-17T12:23:33Z,499634,Crypto,76760,5028,99
2026-08-17T12:23:33Z,272263131,"Animals, Aquariums, and Zoos",,4918,319
2026-08-17T12:23:33Z,460630,Rainbow Six Siege,7360,4614,492
2026-08-17T12:23:33Z,23020,ROBLOX,17269,4462,1012
2026-08-17T12:23:33Z,464339927,ARC Raiders,185258,4723,273
2026-08-17T12:23:33Z,1931693784,Pokémon Champions,333568,4718,48
2026-08-17T12:23:33Z,1832841853,Mortal Shell II,347633,4670,40
2026-08-17T12:23:33Z,26936,Music,,4352,338
2026-08-17T12:23:33Z,512864,Eternal Return,135842,4571,62
2026-08-17T12:23:33Z,1189321824,Powerful Pro Yakyuu 2026-2027,388457,4614,15
2026-08-17T12:23:33Z,417528,Albion Online,19698,4644,87
2026-08-17T12:23:33Z,509659,ASMR,,4523,127
2026-08-17T12:23:33Z,339050343,[HERROR] Gas Station Case,369486,4509,6
2026-08-17T12:23:33Z,24241,FINAL FANTASY XIV ONLINE,386,4373,371
2026-08-17T12:23:33Z,30921,Rocket League,11198,4321,463
2026-08-17T12:23:33Z,1282866981,Delta Force,262186,4066,252
2026-08-17T12:23:33Z,951675388,NightClub Simulator,293119,3965,1
2026-08-17T12:23:33Z,1669431183,DJs,,3944,133
2026-08-17T12:23:33Z,401587136,Arena Breakout: Infinite,298915,3875,196
2026-08-17T12:23:33Z,20596,Dofus,18337,3962,44
2026-08-17T12:23:33Z,508455,Valheim,104967,3730,60
2026-08-17T12:23:33Z,27284,Retro,,3703,170
2026-08-17T12:23:33Z,19976,MapleStory,9804,3550,81
2026-08-17T12:23:33Z,494184,Mobile Legends: Bang Bang,79392,3029,112
2026-08-17T12:23:33Z,1169827,Quasimorph,216947,3193,26
2026-08-17T12:23:33Z,509482,Judgment,109274,3145,3
2026-08-17T12:23:33Z,743,Chess,,2894,44
2026-08-17T12:23:33Z,488190,Poker,,2844,56
2026-08-17T12:23:33Z,394568,RimWorld,9789,2805,38
2026-08-17T12:23:33Z,542560980,Until Dawn,284721,2799,3
2026-08-17T12:23:33Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2569,84
2026-08-17T12:23:33Z,168648543,Battlefield 6,317407,2450,174
2026-08-17T12:23:33Z,490948,The Isle,25838,2454,51
2026-08-17T12:23:33Z,65632,DayZ,2117,2472,153
2026-08-17T12:23:33Z,498744,SCP: Secret Laboratory,70385,2479,21
2026-08-17T12:23:33Z,481755850,Hell Let Loose: Vietnam,362063,2375,58
2026-08-17T12:23:33Z,500188,Hunt: Showdown 1896,7291,2309,130
2026-08-17T12:23:33Z,2059463486,Waterpark Simulator,348648,2307,39
2026-08-17T12:23:33Z,490422,StarCraft II,,2294,32
2026-08-17T12:23:33Z,504463,Tom Clancy's The Division 2,90099,2242,90
2026-08-17T12:23:33Z,12924,Warcraft III,,2187,24
2026-08-17T12:23:33Z,2012789438,Call of Duty: Black Ops 7,348220,2220,157
2026-08-17T12:23:33Z,518184,Phasmophobia,132516,2116,144
2026-08-17T12:23:33Z,71375,Star Citizen,1595,2047,67
2026-08-17T12:23:33Z,1599346425,Co-working & Studying,,2057,155
2026-08-17T12:23:33Z,1313351584,Football Manager 26,365487,2051,38
2026-08-17T12:23:33Z,66170,Warframe,2903,1967,188
2026-08-17T12:23:33Z,884569009,The Choicer Voicer,307223,1939,17
2026-08-17T12:23:33Z,13389,Age of Empires II,,1939,30
2026-08-17T12:23:33Z,499003,VRChat,33615,1939,46
2026-08-17T12:23:33Z,31336,Metin2,3119,1879,43
2026-08-17T12:23:33Z,213930085,Honkai: Star Rail,178282,1919,78
2026-08-17T13:13:50Z,509658,Just Chatting,,197225,3066
2026-08-17T13:13:50Z,21779,League of Legends,115,93626,1518
2026-08-17T13:13:50Z,491931,Escape from Tarkov,15536,80866,797
