ts,game_id,langs_top10
2026-09-05T15:31:59Z,513501,ru:3914|other:4|en:2|nl:1|ar:1
2026-09-05T15:31:59Z,1846293708,en:3848|fr:35|ja:21|pt:12|zh:10|ru:9|pl:2|es:2
2026-09-05T15:31:59Z,509511,en:2900|de:758|pl:58|ru:56|sv:49|el:28|es:24|tl:20|fr:16|fi:7
2026-09-05T15:31:59Z,65632,en:1836|es:545|ru:530|fr:449|de:235|pt:100|pl:41|hu:30|fi:16|it:13
2026-09-05T15:31:59Z,674491029,en:2431|de:723|es:221|ru:193|fr:37|hu:31|ja:19|pt:11|bg:9|zh:3
2026-09-05T15:31:59Z,461221,es:2793|en:690|pt:28|ru:8|de:4|hi:2
2026-09-05T15:31:59Z,2748,en:3326|ja:139|it:71|pt:20|fr:20|de:8|es:7
2026-09-05T15:31:59Z,743,en:2767|ru:78|es:74|fr:58|de:38|id:24|pl:10
2026-09-05T15:31:59Z,538054672,en:2499|ru:529|ja:64|it:45|fi:43|es:43|pl:37|fr:30|de:23|tr:9
2026-09-05T15:31:59Z,71375,de:2182|en:412|es:410|fr:208|pt:40|ru:23|it:17|fi:8|zh:2|uk:2
2026-09-05T15:31:59Z,735904419,ja:1883|en:713|pt:281|fr:159|es:93|de:53|ru:30|sk:11|it:10|nl:5
2026-09-05T15:31:59Z,511229,ja:3189
2026-09-05T15:31:59Z,126542259,de:3214
2026-09-05T15:31:59Z,401587136,ru:1375|pt:451|en:372|de:230|es:217|ja:106|fr:98|zh:91|hu:41|it:36
2026-09-05T15:31:59Z,514891,en:2362|de:318|ja:228|pt:8|fr:2
2026-09-05T15:31:59Z,505371,en:2876|th:8|ru:7|de:7|fr:3|es:2|pt:1|pl:1|other:1|it:1
2026-09-05T15:31:59Z,1931693784,en:1304|ja:1046|es:382|it:41|fr:38|pt:20|de:12|th:2|ru:2|zh:1
2026-09-05T15:31:59Z,1898040946,en:980|ru:943|zh:274|de:246|ja:148|th:39|pt:34|fr:31|zh-hk:27|ar:24
2026-09-05T15:31:59Z,490948,en:2124|th:293|de:211|hu:29|fr:29|pt:23|ru:16|pl:9|es:8|cs:5
2026-09-05T15:31:59Z,21465,en:1502|zh:868|ru:139|ja:87|pl:61|pt:58|de:46|ko:38|fr:23|id:7
2026-09-05T15:31:59Z,2012789438,en:1978|fr:284|de:196|ar:59|ja:52|nl:35|es:20|da:19|it:7|pl:3
2026-09-05T15:31:59Z,490655,en:1718|es:357|fr:209|pt:203|de:145|cs:59|ar:4|ru:2|zh:1
2026-09-05T15:31:59Z,417752,es:1821|en:431|ru:153|it:72|fr:36|ja:28|de:23|bg:19|pt:2|el:1
2026-09-05T15:31:59Z,19554,en:755|ru:430|es:296|de:268|pl:237|nl:177|fr:123|pt:119|da:20|cs:20
2026-09-05T17:37:23Z,132735846,fr:595571|en:436|ru:25|de:6|other:1
2026-09-05T17:37:23Z,509658,ru:175644|en:128400|zh:34781|fr:19993|de:18473|es:11641|pt:9838|ja:7707|ro:6912|pl:4345
2026-09-05T17:37:23Z,32399,ru:160451|en:127819|fr:20359|pt:11052|pl:7853|uk:5596|fi:4880|vi:2532|hu:2489|es:2354
2026-09-05T17:37:23Z,509672,de:86365|it:48902|en:18746|es:5043|ru:2737|fr:1302|no:1268|fi:660|other:555|hu:358
2026-09-05T17:37:23Z,27471,es:81930|en:30194|de:5054|ru:3987|pt:1067|ja:590|fr:548|nl:456|zh:382|pl:289
2026-09-05T17:37:23Z,518203,fr:71853|it:4995|de:4326|es:3513|en:3319|pt:455|sv:119|ca:117|el:55|ru:48
2026-09-05T17:37:23Z,516575,en:28019|zh:23508|es:8355|pt:5688|ja:4482|de:3692|ru:2992|fr:2725|ar:1523|th:376
2026-09-05T17:37:23Z,32982,ja:24315|de:15922|ru:12533|en:7837|pt:3003|sv:2294|zh:1768|da:1238|fr:921|hu:868
2026-09-05T17:37:23Z,743893402,en:44826|de:8811|ru:6829|zh:3187|es:2028|pt:980|pl:809|fr:741|ja:529|fi:266
2026-09-05T17:37:23Z,21779,en:26550|de:12871|pt:11514|zh:3451|ja:2745|es:2362|fr:2327|pl:1894|ru:1617|el:399
2026-09-05T17:37:23Z,33214,en:25766|es:7236|de:5479|fr:4733|ru:4113|it:3775|pt:3684|pl:3123|nl:365|hu:302
2026-09-05T17:37:23Z,327598602,en:21472|zh:11742|ru:11061|de:5638|fr:2116|pt:1370|ja:637|es:527|it:361|ar:279
2026-09-05T17:37:23Z,1702520304,en:30604|ru:12219|de:5182|pt:1822|pl:1506|es:1084|th:724|fr:713|zh:331|ja:291
2026-09-05T17:37:23Z,29595,ru:40443|en:12953|pt:958|uk:328|es:152|de:135|th:86|other:68|fi:62|pl:52
2026-09-05T17:37:23Z,1357871551,en:20472|ru:7697|pl:7311|es:4536|de:4290|fr:772|ar:464|zh-hk:451|cs:405|fi:288
2026-09-05T17:37:23Z,902998079,en:35070|pt:1963|de:1863|ru:1552|zh:1366|ja:669|cs:573|fr:433|hu:175|pl:147
2026-09-05T17:37:23Z,498566,de:19006|en:9366|es:2734|ru:1700|pt:1337|fr:255|no:242|el:165|da:50|sv:12
2026-09-05T17:37:23Z,18122,en:20358|ru:5305|de:4352|es:1292|pt:882|fr:738|other:223|hu:211|cs:202|it:157
2026-09-05T17:37:23Z,369418,en:11215|es:7843|de:4949|pl:3191|pt:2163|fr:1281|ru:229|uk:106|zh:87|ja:75
2026-09-05T17:37:23Z,27546,de:14446|en:8231|ru:1700|pl:1428|hu:914|cs:791|uk:553|ja:139|es:123|fi:52
2026-09-05T17:37:23Z,460630,en:18856|pt:6244|de:1416|fr:544|ja:322|es:230|ru:91|zh:83|pl:58|it:54
2026-09-05T17:37:23Z,515025,en:14806|ja:2741|es:1998|ru:1232|de:861|pt:451|zh:436|fr:346|ar:304|th:190
2026-09-05T17:37:23Z,66366,en:13804|ru:4893|de:1066|pl:817|fr:809|es:122|hu:18|pt:4|it:4|uk:3
2026-09-05T17:37:23Z,499973,en:17621|es:933|fr:612|de:532|ja:196|other:117|pt:42|ru:4|nl:3|bg:3
2026-09-05T17:37:23Z,511224,en:9372|ja:5073|ru:1348|de:1145|zh:801|fr:451|pt:227|th:193|es:155|ar:111
2026-09-05T17:37:23Z,491168,es:9232|de:4527|en:1395|fr:904|it:839|ru:461|ar:7|pl:2|uk:1|other:1
2026-09-05T17:37:23Z,491931,en:5950|ja:4215|ru:3799|de:1334|fr:683|pt:168|hu:146|zh:140|es:135|pl:134
2026-09-05T17:37:23Z,491487,en:6187|de:2484|ru:2346|ja:1166|es:1074|pt:889|zh:485|pl:261|fr:235|ar:208
2026-09-05T17:37:23Z,513143,en:6310|es:2550|pt:1693|fr:1186|ja:1184|de:908|zh:803|pl:715|ru:395|hu:238
2026-09-05T17:37:23Z,138585,en:9146|ru:3981|ja:765|zh:679|fr:554|ar:362|it:151|pt:58|de:29|pl:16
2026-09-05T17:37:23Z,1264310518,en:9855|ar:2270|ja:1079|pt:488|ru:235|fr:225|de:147|es:129|zh:56|pl:14
2026-09-05T17:37:23Z,459931,en:14860|fi:98|pt:33|nl:17|fr:17|da:17|es:2
2026-09-05T17:37:23Z,512710,en:9821|pt:1167|fr:859|de:680|es:502|ru:174|it:137|ar:59|no:39|tr:23
2026-09-05T17:37:23Z,509659,en:9950|ja:1232|zh:780|de:406|ko:400|ru:143|es:31|other:4|pl:1|fr:1
2026-09-05T17:37:23Z,602040818,en:11812|fr:103|es:89|pt:59|de:52|it:43|cs:14|ru:10|ar:8|other:7
2026-09-05T17:37:23Z,23020,en:4243|es:3005|ru:1715|de:1217|it:648|fr:219|pt:135|pl:57|ar:53|tl:30
2026-09-05T17:37:23Z,513181,en:8460|ru:2231|es:495|fr:282|pt:247|de:122|ja:101|zh:63|uk:60|it:53
2026-09-05T17:37:23Z,26936,en:6943|ru:1570|ja:1358|de:985|zh:552|th:151|ko:145|fi:72|es:71|it:64
2026-09-05T17:37:23Z,511399,ja:11984|en:135|ar:64|de:22|es:2
2026-09-05T17:37:23Z,493057,ru:4364|en:4194|pt:792|de:243|ja:227|zh:181|th:102|fr:86|el:80|es:67
2026-09-05T17:37:23Z,512953,en:7252|fr:1060|pl:748|de:541|ja:461|ru:328|pt:130|es:69|zh:63|el:55
2026-09-05T17:37:23Z,55453844,en:4086|ja:3592|zh:1694|fr:584|pt:347|es:123|ru:62|zh-hk:36|ar:12|other:1
2026-09-05T17:37:23Z,263490,en:3909|ru:2363|de:1277|es:1226|ja:712|fr:407|pl:210|pt:204|uk:38|hu:34
2026-09-05T17:37:23Z,417528,en:4124|es:2631|pt:2188|fr:381|ru:269|tr:167|de:127|zh:44|pl:29|ja:26
2026-09-05T17:37:23Z,509663,en:6069|pl:1250|de:1103|fr:674|fi:377|es:180|ja:158|cs:36|nl:26|ru:5
2026-09-05T17:37:23Z,1669431183,en:4597|de:3748|da:263|es:185|ja:181|cs:130|fr:123|zh:26|other:25|nl:20
2026-09-05T17:37:23Z,29452,pt:7851|en:1519|uk:52|es:2
2026-09-05T17:37:23Z,19619,pt:7655|en:677|es:544|pl:371|sv:88|other:9|nl:5
2026-09-05T17:37:23Z,31339,de:4254|en:2869|es:1002|pt:329|fr:237|ru:189|pl:104|it:75|ja:26|cs:19
2026-09-05T17:37:23Z,386821,en:4937|ru:1149|pt:920|es:624|zh:412|th:388|ja:298|de:193|tr:109|fr:100
2026-09-05T17:37:23Z,509660,en:5708|ja:666|zh:473|ru:372|cs:308|de:287|th:235|fr:165|es:108|pt:74
2026-09-05T17:37:23Z,24241,en:5993|ja:911|zh:368|de:290|fr:59|pt:48|th:26|es:22|pl:18|zh-hk:13
2026-09-05T17:37:23Z,13263,en:6286|ru:396|de:65|es:10|fr:4|other:1
2026-09-05T17:37:23Z,497497,es:3287|fr:1285|it:602|en:580|de:547|ru:345|pt:2|uk:1|pl:1|cs:1
2026-09-05T17:37:23Z,624536948,en:4220|es:691|uk:599|fr:428|de:203|pt:143|ru:137|it:45|ar:38|pl:35
2026-09-05T17:37:23Z,27284,en:4070|ru:1094|ja:460|es:273|de:246|pt:137|da:102|fr:46|it:44|other:22
2026-09-05T17:37:23Z,2132205352,en:3363|ru:2554|ja:155|pt:122|uk:72|de:36|sv:25|fr:24|pl:20|es:15
2026-09-05T17:37:23Z,464339927,en:3895|ru:1161|de:255|it:243|fr:161|es:122|ja:115|pt:114|pl:62|uk:32
2026-09-05T17:37:23Z,1441208453,en:4300|de:406|ja:387|pt:350|fr:212|es:155|ru:106|zh:49|ar:19|it:8
2026-09-05T17:37:23Z,93798731,pl:3300|en:1708|it:1013|de:214|ru:38|cs:12|es:9|hu:6|pt:5|fr:4
2026-09-05T17:37:23Z,488190,en:2281|zh:1248|ru:770|da:570|es:400|pt:351|uk:143|de:90|th:26|hu:16
2026-09-05T17:37:23Z,30921,en:3546|de:1111|fr:685|es:250|ar:121|pl:75|pt:71|ru:38|nl:35|it:35
2026-09-05T17:37:23Z,539102438,en:5996
2026-09-05T17:37:23Z,674491029,en:4915|de:616|ru:133|es:67|pt:59|fr:32|ja:18|no:12|bg:6|hu:5
2026-09-05T17:37:23Z,13389,en:4808|ru:465|es:226|fr:80|pt:43|de:27|zh:17|sv:8|vi:3|cs:3
2026-09-05T17:37:23Z,494184,ru:5226|en:142|pt:62|de:47|es:21|other:17|tl:16|pl:5|id:4|fr:4
2026-09-05T17:37:23Z,499634,en:4959|ru:225|fr:100|pt:57|es:6|other:3|tr:1|it:1|de:1
2026-09-05T17:37:23Z,13332,en:4905|de:256|fr:72|es:68|it:40|pt:6|pl:4
2026-09-05T17:37:23Z,272263131,en:4717|ja:186|zh:163|de:103|fr:18|es:7|ru:3|other:3|nl:1|fi:1
2026-09-05T17:37:23Z,65632,en:2734|fr:603|ru:600|de:490|es:413|cs:88|pt:46|hu:45|fi:39|pl:37
2026-09-05T17:37:23Z,2005329090,ja:4885
2026-09-05T17:37:23Z,670138298,en:4645|other:518|de:4
2026-09-05T17:37:23Z,2748,en:4336|es:67|it:47|ru:36|pt:22|fr:11|de:4|other:2
2026-09-05T17:37:23Z,1036710512,ja:2537|en:1079|de:332|ru:102|pt:90|fr:81|es:47|zh:43|th:20|uk:17
2026-09-05T17:37:23Z,499003,en:4347|es:58|zh:52|fr:51|ru:41|ja:35|id:5|pl:3|other:2
2026-09-05T17:37:23Z,71375,de:2681|en:812|es:415|fr:36|pt:29|ru:21|uk:7|fi:6|hu:4|zh:2
2026-09-05T17:37:23Z,1428038415,de:3804|zh:91|ja:6|en:5|es:2
2026-09-05T17:37:23Z,505884,ru:3210|ar:543|en:48|ja:23|uk:17|tr:2|fr:2|es:1|other:0
2026-09-05T17:37:23Z,401587136,ru:1617|en:966|pt:499|de:215|es:99|fr:98|cs:81|ja:66|hu:43|pl:29
2026-09-05T17:37:23Z,1282866981,ru:1778|zh:606|en:415|es:391|ja:165|fr:113|de:83|th:61|el:28|it:23
2026-09-05T17:37:23Z,2012789438,en:2989|de:434|fr:277|nl:36|ar:28|ja:22|es:18|da:15|other:4|sk:3
2026-09-05T17:37:23Z,66082,en:2245|zh:641|ru:167|hu:131|fr:118|de:76|es:75|ja:68|pt:49|ar:12
2026-09-05T17:37:23Z,1075816708,en:3380|ru:364|pl:3
2026-09-05T17:37:23Z,512923,ru:1195|en:1167|de:950|th:80|es:59|fr:54|it:33|pt:32|zh:31|nl:17
2026-09-05T17:37:23Z,513501,ru:3433|en:8|uk:6|pt:1|ar:1
2026-09-05T17:37:23Z,33734,en:3415|de:10|ja:3|pt:1|es:1
2026-09-05T17:37:23Z,19554,en:1039|ru:656|es:647|pl:353|de:324|nl:132|fr:104|pt:89|sk:30|cs:18
2026-09-05T17:37:23Z,509511,en:2342|de:894|el:47|es:35|ru:10|tl:4|other:2
2026-09-05T17:37:23Z,461221,es:2372|en:965|ru:27|pt:27
2026-09-05T17:37:23Z,495202,en:3193|ja:6|es:5|fr:1|de:1
2026-09-05T17:37:23Z,493890,ru:3214
2026-09-05T17:37:23Z,1173950709,en:3116
2026-09-05T17:37:23Z,1910993272,en:2241|ru:416|pl:97|pt:91|de:79|fr:41|uk:16|es:9|fi:7|zh:6
2026-09-05T17:37:23Z,538054672,en:2595|de:86|pl:63|ja:46|ru:44|pt:43|fr:41|es:32|it:29|ar:29
2026-09-05T17:37:23Z,2094865572,en:2718|es:154|ru:101|pt:27|fr:16|pl:10|it:2|de:1
2026-09-05T17:37:23Z,1313679836,en:3074|ru:7|de:1
2026-09-05T17:37:23Z,66170,en:2068|pt:200|ru:115|de:106|es:90|pl:54|ja:29|it:24|id:10|fr:9
2026-09-05T17:37:23Z,505371,en:2790|el:19|th:6|de:6|pt:4|es:2|ru:1|pl:1|it:1|fr:1
2026-09-05T17:37:23Z,394568,en:2142|de:318|ru:131|fr:20|pl:14|cs:9|ja:4|es:1
2026-09-05T17:37:23Z,735904419,ja:1463|en:723|pt:425|es:121|de:88|ar:47|fr:43|cs:22|ru:15|it:9
