ts,game_id,game_name,igdb_id,viewers,channels
2026-08-11T17:38:00Z,491381,Golf With Your Friends,24985,3903,12
2026-08-11T17:38:00Z,55453844,Street Fighter 6,191692,3870,164
2026-08-11T17:38:00Z,497057,Destiny 2,25657,3721,204
2026-08-11T17:38:00Z,168648543,Battlefield 6,317407,3653,447
2026-08-11T17:38:00Z,71375,Star Citizen,1595,3663,135
2026-08-11T17:38:00Z,32502,World of Warships,5587,3605,49
2026-08-11T17:38:00Z,1672580392,Agent 64: Spies Never Die,148270,3641,27
2026-08-11T17:38:00Z,1144717324,Gothic 1 Remake,148227,3563,55
2026-08-11T18:33:25Z,509658,Just Chatting,,468887,5016
2026-08-11T18:33:25Z,27471,Minecraft,135400,170049,3674
2026-08-11T18:33:25Z,491931,Escape from Tarkov,15536,152003,1185
2026-08-11T18:33:25Z,509672,IRL,,107464,616
2026-08-11T18:33:25Z,32399,Counter-Strike,,102753,2544
2026-08-11T18:33:25Z,21779,League of Legends,115,101741,2261
2026-08-11T18:33:25Z,516575,VALORANT,126459,74963,3063
2026-08-11T18:33:25Z,29595,Dota 2,,76436,1623
2026-08-11T18:33:25Z,515025,Overwatch,125174,71092,2028
2026-08-11T18:33:25Z,460630,Rainbow Six Siege,7360,66229,1338
2026-08-11T18:33:25Z,33214,Fortnite,1905,58571,5232
2026-08-11T18:33:25Z,32982,Grand Theft Auto V,1020,55574,2034
2026-08-11T18:33:25Z,18122,World of Warcraft,123,42303,901
2026-08-11T18:33:25Z,491487,Dead by Daylight,18866,33318,2888
2026-08-11T18:33:25Z,498566,Slots,,36060,121
2026-08-11T18:33:25Z,1081998272,PEAK,349524,31608,1612
2026-08-11T18:33:25Z,512710,Call of Duty: Warzone,131800,30867,1676
2026-08-11T18:33:25Z,1264310518,Marvel Rivals,294041,29358,1455
2026-08-11T18:33:25Z,509663,Special Events,,24603,99
2026-08-11T18:33:25Z,511224,Apex Legends,114795,21949,1925
2026-08-11T18:33:25Z,1294658629,R.E.P.O.,332780,22842,228
2026-08-11T18:33:25Z,624536948,EA Sports FC 26,353848,22357,1106
2026-08-11T18:33:25Z,512953,ELDEN RING,119133,21137,504
2026-08-11T18:33:25Z,29307,Path of Exile,1911,21176,323
2026-08-11T18:33:25Z,318184140,The Skin Stapler,386539,21367,28
2026-08-11T18:33:25Z,31339,Project Zomboid,3189,20379,443
2026-08-11T18:33:25Z,27546,World of Tanks,1184,20152,241
2026-08-11T18:33:25Z,1669431183,DJs,,16687,257
2026-08-11T18:33:25Z,676802825,Big Walk,279624,17019,346
2026-08-11T18:33:25Z,29452,Virtual Casino,45517,14216,34
2026-08-11T18:33:25Z,852009328,Mistfall Hunter,320141,13342,483
2026-08-11T18:33:25Z,27422,The Lord of the Rings: War in the North,1052,14270,7
2026-08-11T18:33:25Z,504463,Tom Clancy's The Division 2,90099,13310,366
2026-08-11T18:33:25Z,386821,Black Desert,6292,13373,234
2026-08-11T18:33:25Z,499973,Always On,,12510,354
2026-08-11T18:33:25Z,138585,Hearthstone,1279,12754,156
2026-08-11T18:33:25Z,399457773,Bills Must Be Paid,397984,12461,18
2026-08-11T18:33:25Z,495961,Dead Cells,26855,12163,7
2026-08-11T18:33:25Z,509660,Art,,11451,749
2026-08-11T18:33:25Z,493057,PUBG: BATTLEGROUNDS,27789,9941,694
2026-08-11T18:33:25Z,1036710512,Palworld,151665,9693,1197
2026-08-11T18:33:25Z,24241,FINAL FANTASY XIV ONLINE,386,10057,563
2026-08-11T18:33:25Z,2083,RuneScape,5611,9247,131
2026-08-11T18:33:25Z,511399,Super Mario Maker 2,115276,9691,23
2026-08-11T18:33:25Z,630009802,MARVEL TŌKON: Fighting Souls,347132,10270,232
2026-08-11T18:33:25Z,19619,Tibia,9596,9140,434
2026-08-11T18:33:25Z,270059937,Night Club Simulator,333310,9329,3
2026-08-11T18:33:25Z,441803813,Chop Chop Inc.,398967,9230,31
2026-08-11T18:33:25Z,114524791,Shadowverse: Worlds Beyond,339985,8933,13
2026-08-11T18:33:25Z,2132205352,Deadlock,301298,9112,408
2026-08-11T18:33:25Z,2012789438,Call of Duty: Black Ops 7,348220,8808,501
2026-08-11T18:33:25Z,2045790021,No More Room in Hell 2,149340,8757,108
2026-08-11T18:33:25Z,19801,Throne and Liberty,117294,8779,99
2026-08-11T18:33:25Z,339050343,[HERROR] Gas Station Case,369486,9581,60
2026-08-11T18:33:25Z,464339927,ARC Raiders,185258,8249,679
2026-08-11T18:33:25Z,2748,Magic: The Gathering,,8749,133
2026-08-11T18:33:25Z,27284,Retro,,8107,306
2026-08-11T18:33:25Z,509659,ASMR,,6869,150
2026-08-11T18:33:25Z,65632,DayZ,2117,7967,387
2026-08-11T18:33:25Z,263490,Rust,3277,7813,379
2026-08-11T18:33:25Z,459931,Old School RuneScape,79824,7895,189
2026-08-11T18:33:25Z,30921,Rocket League,11198,7278,934
2026-08-11T18:33:25Z,23020,ROBLOX,17269,7134,2077
2026-08-11T18:33:25Z,1820839024,MECCHA CHAMELEON,405028,7458,155
2026-08-11T18:33:25Z,515177,Granny: Chapter Two,127767,7341,1
2026-08-11T18:33:25Z,417752,Talk Shows & Podcasts,,8443,279
2026-08-11T18:33:25Z,8271,Mad Max,2552,6812,13
2026-08-11T18:33:25Z,513181,Genshin Impact,119277,6626,287
2026-08-11T18:33:25Z,401587136,Arena Breakout: Infinite,298915,6623,312
2026-08-11T18:33:25Z,518203,Sports,,6973,126
2026-08-11T18:33:25Z,369418,GeoGuessr,63350,6716,48
2026-08-11T18:33:25Z,552900574,Dive or Die: Children of Rain,391055,6351,7
2026-08-11T18:33:25Z,1597660489,RESIDENT EVIL: requiem,347668,6306,109
2026-08-11T18:33:25Z,13420,Jak and Daxter: The Precursor Legacy,1528,6038,4
2026-08-11T18:33:25Z,26936,Music,,5976,480
2026-08-11T18:33:25Z,1282866981,Delta Force,262186,5832,254
2026-08-11T18:33:25Z,499634,Crypto,76760,5857,112
2026-08-11T18:33:25Z,272263131,"Animals, Aquariums, and Zoos",,5613,320
2026-08-11T18:33:25Z,18707,Grand Theft Auto IV,731,5629,48
2026-08-11T18:33:25Z,494184,Mobile Legends: Bang Bang,79392,5552,163
2026-08-11T18:33:25Z,525700863,Magical Girl Witch Trials,324791,5414,7
2026-08-11T18:33:25Z,512923,Baldur's Gate 3,119171,5115,263
2026-08-11T18:33:25Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,5034,52
2026-08-11T18:33:25Z,417528,Albion Online,19698,5055,122
2026-08-11T18:33:25Z,500188,Hunt: Showdown 1896,7291,4860,367
2026-08-11T18:33:25Z,1313351584,Football Manager 26,365487,5059,49
2026-08-11T18:33:25Z,670138298,Madden NFL 27,400379,5032,376
2026-08-11T18:33:25Z,1846293708,Fields of Mistria,226035,4369,141
2026-08-11T18:33:25Z,31336,Metin2,3119,4689,63
2026-08-11T18:33:25Z,1435206302,Slay the Spire II,296831,4746,70
2026-08-11T18:33:25Z,1672580392,Agent 64: Spies Never Die,148270,4716,26
2026-08-11T18:33:25Z,116747788,"Pools, Hot Tubs, and Beaches",,2206,39
2026-08-11T18:33:25Z,488190,Poker,,4664,110
2026-08-11T18:33:25Z,491381,Golf With Your Friends,24985,4398,17
2026-08-11T18:33:25Z,168648543,Battlefield 6,317407,4145,512
2026-08-11T18:33:25Z,518222,Crash Bandicoot 4: It's About Time,135254,4083,8
2026-08-11T18:33:25Z,539257489,Beast of Reincarnation,348180,4025,373
2026-08-11T18:33:25Z,1144717324,Gothic 1 Remake,148227,4070,73
2026-08-11T18:33:25Z,960290413,Sand: Raiders Of Sophie,252846,3994,24
2026-08-11T18:33:25Z,66170,Warframe,2903,3869,346
2026-08-11T19:44:05Z,509658,Just Chatting,,549496,5016
2026-08-11T19:44:05Z,27471,Minecraft,135400,175764,3917
2026-08-11T19:44:05Z,491931,Escape from Tarkov,15536,154125,1238
2026-08-11T19:44:05Z,32399,Counter-Strike,,103398,2378
2026-08-11T19:44:05Z,460630,Rainbow Six Siege,7360,13369,1427
2026-08-11T19:44:05Z,21779,League of Legends,115,94814,2311
2026-08-11T19:44:05Z,509672,IRL,,96040,609
2026-08-11T19:44:05Z,32982,Grand Theft Auto V,1020,82257,2900
2026-08-11T19:44:05Z,515025,Overwatch,125174,84309,2881
2026-08-11T19:44:05Z,29595,Dota 2,,69673,1663
2026-08-11T19:44:05Z,516575,VALORANT,126459,55512,3322
2026-08-11T19:44:05Z,1081998272,PEAK,349524,50010,1683
2026-08-11T19:44:05Z,33214,Fortnite,1905,48638,5201
2026-08-11T19:44:05Z,498566,Slots,,47117,135
2026-08-11T19:44:05Z,676802825,Big Walk,279624,46012,450
2026-08-11T19:44:05Z,18122,World of Warcraft,123,45661,919
2026-08-11T19:44:05Z,491487,Dead by Daylight,18866,37195,2973
2026-08-11T19:44:05Z,512710,Call of Duty: Warzone,131800,28577,1859
2026-08-11T19:44:05Z,1264310518,Marvel Rivals,294041,27815,1627
2026-08-11T19:44:05Z,509663,Special Events,,27114,101
2026-08-11T19:44:05Z,31339,Project Zomboid,3189,26576,455
2026-08-11T19:44:05Z,624536948,EA Sports FC 26,353848,19566,1560
2026-08-11T19:44:05Z,30921,Rocket League,11198,19718,1080
2026-08-11T19:44:05Z,318184140,The Skin Stapler,386539,19863,23
2026-08-11T19:44:05Z,29307,Path of Exile,1911,19003,319
2026-08-11T19:44:05Z,518203,Sports,,18965,147
2026-08-11T19:44:05Z,511224,Apex Legends,114795,16347,1845
2026-08-11T19:44:05Z,512953,ELDEN RING,119133,17010,528
2026-08-11T19:44:05Z,1669431183,DJs,,16745,280
2026-08-11T19:44:05Z,1036710512,Palworld,151665,15446,1200
2026-08-11T19:44:05Z,852009328,Mistfall Hunter,320141,15879,493
2026-08-11T19:44:05Z,27422,The Lord of the Rings: War in the North,1052,13917,16
2026-08-11T19:44:05Z,27546,World of Tanks,1184,13885,214
2026-08-11T19:44:05Z,29452,Virtual Casino,45517,13243,26
2026-08-11T19:44:05Z,138585,Hearthstone,1279,12964,151
2026-08-11T19:44:05Z,490242481,GRAIN ROT,400575,12707,97
2026-08-11T19:44:05Z,504463,Tom Clancy's The Division 2,90099,12673,323
2026-08-11T19:44:05Z,499973,Always On,,12823,363
2026-08-11T19:44:05Z,386821,Black Desert,6292,12312,228
2026-08-11T19:44:05Z,2132205352,Deadlock,301298,12032,428
2026-08-11T19:44:05Z,24241,FINAL FANTASY XIV ONLINE,386,11814,606
2026-08-11T19:44:05Z,7934,Crash Bandicoot 2: Cortex Strikes Back,1186,11227,5
2026-08-11T19:44:05Z,509660,Art,,10696,797
2026-08-11T19:44:05Z,96255193,Uncanny Tales: The Watcher,390221,11346,7
2026-08-11T19:44:05Z,509659,ASMR,,10563,163
2026-08-11T19:44:05Z,1076293803,Plants vs. Zombies,270242,10233,2
2026-08-11T19:44:05Z,493057,PUBG: BATTLEGROUNDS,27789,10027,737
2026-08-11T19:44:05Z,2045790021,No More Room in Hell 2,149340,9612,108
2026-08-11T19:44:05Z,2083,RuneScape,5611,9528,138
2026-08-11T19:44:05Z,19619,Tibia,9596,9344,437
2026-08-11T19:44:05Z,263490,Rust,3277,9348,402
2026-08-11T19:44:05Z,441803813,Chop Chop Inc.,398967,9152,30
2026-08-11T19:44:05Z,464339927,ARC Raiders,185258,8957,729
2026-08-11T19:44:05Z,417752,Talk Shows & Podcasts,,8989,291
2026-08-11T19:44:05Z,630009802,MARVEL TŌKON: Fighting Souls,347132,8735,244
2026-08-11T19:44:05Z,23020,ROBLOX,17269,7347,2146
2026-08-11T19:44:05Z,494184,Mobile Legends: Bang Bang,79392,8289,153
2026-08-11T19:44:05Z,114524791,Shadowverse: Worlds Beyond,339985,8166,13
2026-08-11T19:44:05Z,459931,Old School RuneScape,79824,8096,225
2026-08-11T19:44:05Z,428189042,IRON NEST: Heavy Turret Simulator,377917,8018,66
2026-08-11T19:44:05Z,2748,Magic: The Gathering,,7631,130
2026-08-11T19:44:05Z,65632,DayZ,2117,6438,374
2026-08-11T19:44:05Z,2012789438,Call of Duty: Black Ops 7,348220,6937,560
2026-08-11T19:44:05Z,595240160,Sovereign Tower,384977,6741,13
2026-08-11T19:44:05Z,1422023940,QSMP,,6984,29
2026-08-11T19:44:05Z,515177,Granny: Chapter Two,127767,6761,2
2026-08-11T19:44:05Z,27284,Retro,,6946,324
2026-08-11T19:44:05Z,210472759,Shift at Midnight,352789,6812,175
2026-08-11T19:44:05Z,401587136,Arena Breakout: Infinite,298915,6405,345
2026-08-11T19:44:05Z,1436458078,Slayblade,394830,0,0
2026-08-11T19:44:05Z,26936,Music,,6330,490
2026-08-11T19:44:05Z,513181,Genshin Impact,119277,6457,278
2026-08-11T19:44:05Z,19801,Throne and Liberty,117294,6308,93
2026-08-11T19:44:05Z,1820839024,MECCHA CHAMELEON,405028,6243,173
2026-08-11T19:44:05Z,493959,Red Dead Redemption II,25076,6057,384
2026-08-11T19:44:05Z,13420,Jak and Daxter: The Precursor Legacy,1528,6179,7
2026-08-11T19:44:05Z,499634,Crypto,76760,5856,112
2026-08-11T19:44:05Z,369418,GeoGuessr,63350,5686,55
2026-08-11T19:44:05Z,499003,VRChat,33615,5649,112
2026-08-11T19:44:05Z,670138298,Madden NFL 27,400379,5501,381
2026-08-11T19:44:05Z,272263131,"Animals, Aquariums, and Zoos",,5403,327
2026-08-11T19:44:05Z,491381,Golf With Your Friends,24985,5598,14
2026-08-11T19:44:05Z,1313351584,Football Manager 26,365487,5507,68
2026-08-11T19:44:05Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,4924,46
2026-08-11T19:44:05Z,417528,Albion Online,19698,5344,128
2026-08-11T19:44:05Z,510323,Wrench,109288,5211,1
2026-08-11T19:44:05Z,168648543,Battlefield 6,317407,4845,570
2026-08-11T19:44:05Z,31336,Metin2,3119,4737,65
2026-08-11T19:44:05Z,2059463486,Waterpark Simulator,348648,4539,162
2026-08-11T19:44:05Z,18707,Grand Theft Auto IV,731,4426,58
2026-08-11T19:44:05Z,488190,Poker,,4354,112
2026-08-11T19:44:05Z,1282866981,Delta Force,262186,4219,273
2026-08-11T19:44:05Z,1144717324,Gothic 1 Remake,148227,4298,75
2026-08-11T19:44:05Z,864092569,Rhythm Heaven Groove,337031,4150,6
2026-08-11T19:44:05Z,960290413,Sand: Raiders Of Sophie,252846,3991,33
2026-08-11T19:44:05Z,1982936547,Pokémon,266836,4009,50
2026-08-11T19:44:05Z,518222,Crash Bandicoot 4: It's About Time,135254,3961,10
2026-08-11T19:44:05Z,339050343,[HERROR] Gas Station Case,369486,3917,45
2026-08-11T19:44:05Z,539257489,Beast of Reincarnation,348180,3909,393
2026-08-11T19:44:05Z,500188,Hunt: Showdown 1896,7291,3944,372
2026-08-11T20:24:41Z,509658,Just Chatting,,445637,4870
2026-08-11T20:24:41Z,460630,Rainbow Six Siege,7360,286493,1512
2026-08-11T20:24:41Z,27471,Minecraft,135400,176454,3867
2026-08-11T20:24:41Z,491931,Escape from Tarkov,15536,150880,1251
2026-08-11T20:24:41Z,32982,Grand Theft Auto V,1020,104809,3099
2026-08-11T20:24:41Z,21779,League of Legends,115,96866,2270
2026-08-11T20:24:41Z,32399,Counter-Strike,,89531,2362
2026-08-11T20:24:41Z,509672,IRL,,88112,579
2026-08-11T20:24:41Z,515025,Overwatch,125174,81891,2871
2026-08-11T20:24:41Z,29595,Dota 2,,69311,1522
2026-08-11T20:24:41Z,33214,Fortnite,1905,67084,5204
2026-08-11T20:24:41Z,1081998272,PEAK,349524,59588,1621
2026-08-11T20:24:41Z,516575,VALORANT,126459,51525,3332
2026-08-11T20:24:41Z,498566,Slots,,45671,126
2026-08-11T20:24:41Z,676802825,Big Walk,279624,45067,463
2026-08-11T20:24:41Z,18122,World of Warcraft,123,42325,815
2026-08-11T20:24:41Z,491487,Dead by Daylight,18866,35430,2860
2026-08-11T20:24:41Z,31339,Project Zomboid,3189,29238,450
2026-08-11T20:24:41Z,512710,Call of Duty: Warzone,131800,26876,1877
2026-08-11T20:24:41Z,1264310518,Marvel Rivals,294041,26892,1721
2026-08-11T20:24:41Z,509663,Special Events,,20811,102
2026-08-11T20:24:41Z,518203,Sports,,22227,134
2026-08-11T20:24:41Z,30921,Rocket League,11198,20439,1048
2026-08-11T20:24:41Z,624536948,EA Sports FC 26,353848,19723,1548
2026-08-11T20:24:41Z,29307,Path of Exile,1911,19827,301
2026-08-11T20:24:41Z,29452,Virtual Casino,45517,16673,34
2026-08-11T20:24:41Z,168648543,Battlefield 6,317407,16628,569
2026-08-11T20:24:41Z,511224,Apex Legends,114795,15741,1873
2026-08-11T20:24:41Z,318184140,The Skin Stapler,386539,16011,21
2026-08-11T20:24:41Z,1036710512,Palworld,151665,15236,1203
2026-08-11T20:24:41Z,852009328,Mistfall Hunter,320141,16202,486
2026-08-11T20:24:41Z,1669431183,DJs,,14703,255
2026-08-11T20:24:41Z,512953,ELDEN RING,119133,13212,533
2026-08-11T20:24:41Z,138585,Hearthstone,1279,13052,149
2026-08-11T20:24:41Z,490242481,GRAIN ROT,400575,10461,71
2026-08-11T20:24:41Z,499973,Always On,,12841,365
2026-08-11T20:24:41Z,27546,World of Tanks,1184,11831,184
2026-08-11T20:24:41Z,386821,Black Desert,6292,11757,198
2026-08-11T20:24:41Z,96255193,Uncanny Tales: The Watcher,390221,11653,6
2026-08-11T20:24:41Z,7934,Crash Bandicoot 2: Cortex Strikes Back,1186,11367,6
2026-08-11T20:24:41Z,493057,PUBG: BATTLEGROUNDS,27789,11272,716
2026-08-11T20:24:41Z,24241,FINAL FANTASY XIV ONLINE,386,11147,556
2026-08-11T20:24:41Z,509659,ASMR,,11270,162
2026-08-11T20:24:41Z,504463,Tom Clancy's The Division 2,90099,10904,310
2026-08-11T20:24:41Z,2132205352,Deadlock,301298,10735,462
2026-08-11T20:24:41Z,509660,Art,,9993,720
2026-08-11T20:24:41Z,441803813,Chop Chop Inc.,398967,9356,30
2026-08-11T20:24:41Z,263490,Rust,3277,9057,387
2026-08-11T20:24:41Z,2083,RuneScape,5611,9212,131
2026-08-11T20:24:41Z,19619,Tibia,9596,8818,418
2026-08-11T20:24:41Z,23020,ROBLOX,17269,8155,2317
2026-08-11T20:24:41Z,464339927,ARC Raiders,185258,8491,761
2026-08-11T20:24:41Z,630009802,MARVEL TŌKON: Fighting Souls,347132,8652,257
2026-08-11T20:24:41Z,491168,Clash Royale,15707,8577,61
2026-08-11T20:24:41Z,2748,Magic: The Gathering,,7693,122
2026-08-11T20:24:41Z,494184,Mobile Legends: Bang Bang,79392,7430,142
2026-08-11T20:24:41Z,1820839024,MECCHA CHAMELEON,405028,7332,157
2026-08-11T20:24:41Z,459931,Old School RuneScape,79824,7084,217
2026-08-11T20:24:41Z,428189042,IRON NEST: Heavy Turret Simulator,377917,7347,61
2026-08-11T20:24:41Z,1422023940,QSMP,,6549,29
2026-08-11T20:24:41Z,27284,Retro,,6889,298
2026-08-11T20:24:41Z,2045790021,No More Room in Hell 2,149340,7054,112
2026-08-11T20:24:41Z,2012789438,Call of Duty: Black Ops 7,348220,6920,583
2026-08-11T20:24:41Z,210472759,Shift at Midnight,352789,6714,178
2026-08-11T20:24:41Z,272263131,"Animals, Aquariums, and Zoos",,6536,325
2026-08-11T20:24:41Z,499003,VRChat,33615,6507,120
2026-08-11T20:24:41Z,513181,Genshin Impact,119277,6181,292
2026-08-11T20:24:41Z,493959,Red Dead Redemption II,25076,6079,368
2026-08-11T20:24:41Z,65632,DayZ,2117,5627,359
2026-08-11T20:24:41Z,595240160,Sovereign Tower,384977,5983,8
2026-08-11T20:24:41Z,499634,Crypto,76760,5993,111
2026-08-11T20:24:41Z,26936,Music,,5614,491
2026-08-11T20:24:41Z,1313351584,Football Manager 26,365487,5692,66
2026-08-11T20:24:41Z,491381,Golf With Your Friends,24985,5541,8
2026-08-11T20:24:41Z,670138298,Madden NFL 27,400379,5429,409
2026-08-11T20:24:41Z,401587136,Arena Breakout: Infinite,298915,5437,319
2026-08-11T20:24:41Z,417528,Albion Online,19698,5125,116
2026-08-11T20:24:41Z,177157840,Schoolboy Runaway,307783,4858,1
2026-08-11T20:24:41Z,510323,Wrench,109288,4796,1
2026-08-11T20:24:41Z,31336,Metin2,3119,4737,61
2026-08-11T20:24:41Z,29975,Danganronpa: Trigger Happy Havoc,7842,4126,9
2026-08-11T20:24:41Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,4569,40
2026-08-11T20:24:41Z,488190,Poker,,4533,109
2026-08-11T20:24:41Z,27422,The Lord of the Rings: War in the North,1052,4564,21
2026-08-11T20:24:41Z,18707,Grand Theft Auto IV,731,4404,61
2026-08-11T20:24:41Z,417752,Talk Shows & Podcasts,,4276,291
2026-08-11T20:24:41Z,1282866981,Delta Force,262186,4286,257
2026-08-11T20:24:41Z,539257489,Beast of Reincarnation,348180,3953,383
2026-08-11T20:24:41Z,339050343,[HERROR] Gas Station Case,369486,3830,48
2026-08-11T20:24:41Z,10609,Pokémon Emerald Version,1517,4009,24
2026-08-11T20:24:41Z,512923,Baldur's Gate 3,119171,3781,245
2026-08-11T20:24:41Z,66170,Warframe,2903,3803,348
2026-08-11T20:24:41Z,864092569,Rhythm Heaven Groove,337031,3860,7
2026-08-11T20:24:41Z,518222,Crash Bandicoot 4: It's About Time,135254,3946,10
2026-08-11T20:24:41Z,960290413,Sand: Raiders Of Sophie,252846,3900,34
2026-08-11T20:24:41Z,2059463486,Waterpark Simulator,348648,3879,159
2026-08-11T20:24:41Z,1435206302,Slay the Spire II,296831,3716,68
2026-08-11T20:24:41Z,500188,Hunt: Showdown 1896,7291,3657,348
2026-08-11T20:24:41Z,497497,Brawl Stars,55945,3611,149
2026-08-11T20:24:41Z,1931693784,Pokémon Champions,333568,3344,57
2026-08-11T21:12:03Z,509658,Just Chatting,,437657,5044
2026-08-11T21:12:03Z,460630,Rainbow Six Siege,7360,305305,1584
2026-08-11T21:12:03Z,27471,Minecraft,135400,167682,3599
2026-08-11T21:12:03Z,491931,Escape from Tarkov,15536,135734,1153
2026-08-11T21:12:03Z,32982,Grand Theft Auto V,1020,122970,3097
2026-08-11T21:12:03Z,21779,League of Legends,115,99967,2253
2026-08-11T21:12:03Z,509672,IRL,,89228,558
2026-08-11T21:12:03Z,32399,Counter-Strike,,83190,2241
2026-08-11T21:12:03Z,515025,Overwatch,125174,79806,2794
2026-08-11T21:12:03Z,1081998272,PEAK,349524,61423,1448
2026-08-11T21:12:03Z,33214,Fortnite,1905,53760,5068
2026-08-11T21:12:03Z,29595,Dota 2,,55302,1418
2026-08-11T21:12:03Z,516575,VALORANT,126459,51093,3369
2026-08-11T21:12:03Z,498566,Slots,,45875,137
2026-08-11T21:12:03Z,18122,World of Warcraft,123,39471,697
2026-08-11T21:12:03Z,491487,Dead by Daylight,18866,34767,2923
2026-08-11T21:12:03Z,676802825,Big Walk,279624,29678,462
2026-08-11T21:12:03Z,1264310518,Marvel Rivals,294041,27333,1747
2026-08-11T21:12:03Z,31339,Project Zomboid,3189,27989,444
2026-08-11T21:12:03Z,512710,Call of Duty: Warzone,131800,25819,1914
2026-08-11T21:12:03Z,30921,Rocket League,11198,19735,1102
2026-08-11T21:12:03Z,518203,Sports,,20310,104
2026-08-11T21:12:03Z,29307,Path of Exile,1911,18459,276
2026-08-11T21:12:03Z,624536948,EA Sports FC 26,353848,15992,1391
2026-08-11T21:12:03Z,509663,Special Events,,17386,112
2026-08-11T21:12:03Z,1269041770,Liar's Bar,317695,16829,8
2026-08-11T21:12:03Z,511224,Apex Legends,114795,16090,1919
2026-08-11T21:12:03Z,29452,Virtual Casino,45517,16334,35
2026-08-11T21:12:03Z,852009328,Mistfall Hunter,320141,16138,475
2026-08-11T21:12:03Z,630009802,MARVEL TŌKON: Fighting Souls,347132,14658,266
2026-08-11T21:12:03Z,1036710512,Palworld,151665,14129,1204
2026-08-11T21:12:03Z,509659,ASMR,,13869,170
2026-08-11T21:12:03Z,138585,Hearthstone,1279,13032,141
2026-08-11T21:12:03Z,1669431183,DJs,,13086,233
2026-08-11T21:12:03Z,490242481,GRAIN ROT,400575,12587,72
2026-08-11T21:12:03Z,512953,ELDEN RING,119133,12371,503
2026-08-11T21:12:03Z,499973,Always On,,13395,366
2026-08-11T21:12:03Z,2012789438,Call of Duty: Black Ops 7,348220,12078,605
2026-08-11T21:12:03Z,491168,Clash Royale,15707,11883,51
2026-08-11T21:12:03Z,7934,Crash Bandicoot 2: Cortex Strikes Back,1186,11645,7
2026-08-11T21:12:03Z,386821,Black Desert,6292,11508,199
2026-08-11T21:12:03Z,2132205352,Deadlock,301298,10961,437
2026-08-11T21:12:03Z,493057,PUBG: BATTLEGROUNDS,27789,10779,677
2026-08-11T21:12:03Z,478407715,Arma Reforger,201789,10711,125
2026-08-11T21:12:03Z,24241,FINAL FANTASY XIV ONLINE,386,9955,445
2026-08-11T21:12:03Z,96255193,Uncanny Tales: The Watcher,390221,9934,5
2026-08-11T21:12:03Z,509660,Art,,9127,638
2026-08-11T21:12:03Z,504463,Tom Clancy's The Division 2,90099,8576,291
2026-08-11T21:12:03Z,441803813,Chop Chop Inc.,398967,9063,20
2026-08-11T21:12:03Z,23020,ROBLOX,17269,9387,2352
2026-08-11T21:12:03Z,2083,RuneScape,5611,8796,130
2026-08-11T21:12:03Z,27546,World of Tanks,1184,8623,154
2026-08-11T21:12:03Z,464339927,ARC Raiders,185258,8523,717
2026-08-11T21:12:03Z,19619,Tibia,9596,8239,427
2026-08-11T21:12:03Z,263490,Rust,3277,7004,371
2026-08-11T21:12:03Z,210472759,Shift at Midnight,352789,7021,185
2026-08-11T21:12:03Z,27284,Retro,,6689,286
2026-08-11T21:12:03Z,493959,Red Dead Redemption II,25076,6631,366
2026-08-11T21:12:03Z,428189042,IRON NEST: Heavy Turret Simulator,377917,7213,52
2026-08-11T21:12:03Z,2748,Magic: The Gathering,,6577,132
2026-08-11T21:12:03Z,401587136,Arena Breakout: Infinite,298915,5892,312
2026-08-11T21:12:03Z,2045790021,No More Room in Hell 2,149340,6177,110
2026-08-11T21:12:03Z,569194045,Supermarket Chaos,407502,6279,16
2026-08-11T21:12:03Z,26936,Music,,5737,488
2026-08-11T21:12:03Z,909204594,Scale the Depths,341134,6018,2
2026-08-11T21:12:03Z,499634,Crypto,76760,5502,109
2026-08-11T21:12:03Z,1313351584,Football Manager 26,365487,6112,66
2026-08-11T21:12:03Z,272263131,"Animals, Aquariums, and Zoos",,5700,315
2026-08-11T21:12:03Z,595240160,Sovereign Tower,384977,5639,10
2026-08-11T21:12:03Z,670138298,Madden NFL 27,400379,5753,434
2026-08-11T21:12:03Z,603060308,Granny 3,165684,5740,3
2026-08-11T21:12:03Z,494184,Mobile Legends: Bang Bang,79392,5568,129
2026-08-11T21:12:03Z,491381,Golf With Your Friends,24985,5586,12
2026-08-11T21:12:03Z,65632,DayZ,2117,5270,332
2026-08-11T21:12:03Z,459931,Old School RuneScape,79824,5044,212
2026-08-11T21:12:03Z,417528,Albion Online,19698,4836,120
2026-08-11T21:12:03Z,27422,The Lord of the Rings: War in the North,1052,4573,23
2026-08-11T21:12:03Z,499003,VRChat,33615,4778,111
2026-08-11T21:12:03Z,513181,Genshin Impact,119277,4490,253
2026-08-11T21:12:03Z,743,Chess,,2443,55
2026-08-11T21:12:03Z,31336,Metin2,3119,4528,64
2026-08-11T21:12:03Z,168648543,Battlefield 6,317407,4022,532
2026-08-11T21:12:03Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,4383,34
2026-08-11T21:12:03Z,1820839024,MECCHA CHAMELEON,405028,4280,118
2026-08-11T21:12:03Z,10609,Pokémon Emerald Version,1517,4181,29
2026-08-11T21:12:03Z,18707,Grand Theft Auto IV,731,4180,56
