ts,game_id,langs_top10
2026-08-18T06:26:27Z,19976,zh:1774|en:840|ja:32|th:6|es:6|fr:1
2026-08-18T06:26:27Z,30921,en:2114|es:211|fr:70|de:34|pt:15|ar:9|ja:5|it:4
2026-08-18T06:26:27Z,499003,en:2411|es:118|ru:32|pt:6|ja:1
2026-08-18T06:26:27Z,493057,en:941|ru:919|es:180|pt:151|zh:86|el:81|th:58|ja:36|uk:31|fr:30
2026-08-18T06:26:27Z,19619,pt:2023|es:332|pl:57|en:55
2026-08-18T06:26:27Z,417528,es:1551|pt:302|en:297|ru:176|fr:53|ja:37|zh:14|tr:6|pl:4|de:1
2026-08-18T06:26:27Z,263490,ja:729|en:667|ru:398|it:212|es:168|pt:84|fr:49|de:17|uk:16|hu:13
2026-08-18T06:26:27Z,2112738408,en:2271|es:6|ru:3|ja:2
2026-08-18T06:26:27Z,1169827,en:2144|ru:92
2026-08-18T06:26:27Z,315165001,ja:1235|en:792|de:180|pl:5
2026-08-18T06:26:27Z,508455,ja:1976|en:77|ru:20|es:12|pt:11|de:10|zh:1|cs:1
2026-08-18T06:26:27Z,1282866981,en:1157|zh:335|ru:228|pt:98|ja:77|fr:54|th:47|es:15|tl:1|ms:0
2026-08-18T06:26:27Z,401587136,en:784|ru:580|es:226|pt:113|other:82|pl:45|zh:27|ja:26|de:19|hu:13
2026-08-18T06:26:27Z,509511,en:1317|de:395|es:168|nl:6
2026-08-18T06:26:27Z,65632,en:1642|ru:60|es:30|fr:28|pt:15|de:14|pl:9|ja:6|fi:5|ro:3
2026-08-18T06:26:27Z,168648543,en:1648|es:53|ja:35|it:27|de:27|fr:14|pt:11|ru:4|pl:2|ar:2
2026-08-18T06:26:27Z,497057,en:1787|es:29|pt:5|ru:1|pl:1|fr:1|ja:0
2026-08-18T06:26:27Z,766571430,en:1490|es:73|pt:53|ru:33|ja:31|zh:5|fr:4|tr:1|fi:1|ko:0
2026-08-18T06:26:27Z,511399,en:1583|es:140|ja:17
2026-08-18T06:26:27Z,1597660489,en:1634|es:24|ja:17|ar:4|hu:3|pt:2|fr:1|fi:0
2026-08-18T06:26:27Z,493959,en:1277|de:126|pt:113|es:65|ru:17|fr:9|hu:5
2026-08-18T06:26:27Z,7022,de:1516|es:20|en:9|ja:8
2026-08-18T06:26:27Z,1826300051,en:80|de:46|es:17
2026-08-18T06:26:27Z,1435206302,en:1431|tl:21|ja:19|zh:8|fr:1
2026-08-18T06:26:27Z,2748,en:1330|ja:54|pt:26|de:8
2026-08-18T06:26:27Z,1494,en:1120|es:146|fr:18|pt:16|de:13|nl:4|ar:4|sv:2|zh:1|th:1
2026-08-18T06:26:27Z,504463,en:1210|es:121|ja:88|zh:50|ru:16|de:15|cs:4|pt:3|ko:1|ar:1
2026-08-18T06:26:27Z,982348888,en:1132|ja:166|ar:55|de:32|es:22|tl:20|pt:4|zh:3|pl:1
2026-08-18T06:26:27Z,66170,en:1192|es:119|ja:39|pt:32|ru:19|zh:12|fr:7|de:6|da:2|uk:1
2026-08-18T06:26:27Z,1414406743,en:1387|de:27
2026-08-18T06:26:27Z,506327,ru:1349|en:1|fr:0
2026-08-18T06:26:27Z,494184,ru:808|en:288|pt:120|es:38|other:26|tl:3|id:1|ar:1
2026-08-18T06:26:27Z,13332,en:1220|zh:60
2026-08-18T06:26:27Z,502829,ru:1206|uk:18|other:1
2026-08-18T06:26:27Z,1294658629,en:972|es:155|ja:45|de:37|pt:14|ru:13|fr:1
2026-08-18T06:26:27Z,1535286692,en:1177
2026-08-18T06:26:27Z,490100,en:1012|es:79|pt:45|ru:17|zh:8
2026-08-18T06:26:27Z,518203,es:623|it:323|en:128|sv:61|de:2|pt:1
2026-08-18T06:26:27Z,491168,es:781|en:336|ru:4|pt:0
2026-08-18T06:26:27Z,763313082,en:1069|zh:7|ja:7
