ts,game_id,langs_top10
2026-08-24T14:59:07Z,263490,en:6026|ru:2087|fr:1294|ja:1051|fi:543|de:365|es:159|tr:88|pl:80|uk:53
2026-08-24T14:59:07Z,624536948,en:8997|de:786|fr:598|es:549|ru:237|pt:120|it:100|uk:87|hu:42|ja:16
2026-08-24T14:59:07Z,509660,en:6316|zh:852|fr:758|ja:647|de:584|ru:438|es:382|th:227|ko:178|uk:94
2026-08-24T14:59:07Z,735904419,ja:8447|en:717|de:335|pt:309|fr:43|es:28|ru:25
2026-08-24T14:59:07Z,24241,en:5927|ja:2140|zh:870|fr:218|de:107|pl:84|th:67|pt:60|ru:25|es:17
2026-08-24T14:59:07Z,416015,en:5467|ru:2275|pl:556|pt:387|ja:195|zh:76|de:67|fr:63|th:19|ar:3
2026-08-24T14:59:07Z,490242481,zh:5431|de:3079|ru:251|en:110|ja:7|fr:3
2026-08-24T14:59:07Z,509659,en:4734|ja:3189|uk:240|ru:118|es:42|de:5|other:4|fr:3
2026-08-24T14:59:07Z,19619,pt:7657|es:373|pl:264|en:70|sv:3|no:1
2026-08-24T14:59:07Z,1036710512,ja:4812|en:2094|fr:298|de:286|zh:175|pt:128|ru:54|es:41|it:37|pl:14
2026-08-24T14:59:07Z,525700863,ja:8076|zh:22|zh-hk:3
2026-08-24T14:59:07Z,318184140,ru:4301|en:3668|de:9
2026-08-24T14:59:07Z,493057,ru:2638|en:1994|pt:882|ja:759|de:318|zh:257|el:186|es:132|th:127|uk:71
2026-08-24T14:59:07Z,513181,en:4460|ru:1093|ja:571|fr:423|pt:360|it:274|de:158|zh:127|es:44|pl:29
2026-08-24T14:59:07Z,2132205352,en:5003|ru:2337|pt:213|ja:124|fr:83|de:26|zh:21|uk:19|es:13|tr:11
2026-08-24T14:59:07Z,26936,en:6095|ja:338|zh:214|fr:196|cs:162|es:62|th:59|it:50|de:50|pt:40
2026-08-24T14:59:07Z,23020,en:4197|fr:1272|ru:719|de:356|es:131|pt:107|it:70|th:42|zh:17|ar:11
2026-08-24T14:59:07Z,55453844,ja:4267|en:1680|zh:1011|ru:206|fr:128|pt:46|ko:18|it:11|es:10|zh-hk:4
2026-08-24T14:59:07Z,459931,en:7098|fi:245|other:28|pt:24|da:14|fr:13|pl:10|nl:5|sv:2|es:1
2026-08-24T14:59:07Z,30921,fr:3564|en:2111|es:822|de:182|it:141|hu:88|ja:38|ru:32|pl:30|nl:25
2026-08-24T14:59:07Z,498592,en:6463|pt:400|es:111|fr:48|ru:35|zh:29|de:14|nl:1
2026-08-24T14:59:07Z,460630,en:5159|de:478|ru:307|fr:250|it:190|ja:145|zh:75|pl:64|es:55|pt:52
2026-08-24T14:59:07Z,417752,es:5399|en:1336|fr:125|zh:52|ja:20|bg:20|pt:13|it:5|ru:4|el:2
2026-08-24T14:59:07Z,1669431183,en:3500|de:2866|ja:291|da:94|fr:89|other:17|es:10|zh:8|ru:1|pt:1
2026-08-24T14:59:07Z,116747788,ko:3578|en:1632|ja:1475|ru:163|fr:43|tl:1
2026-08-24T14:59:07Z,499634,en:5882|ru:373|es:300|pt:162|fr:54|de:14|it:2|tr:1|other:1
2026-08-24T14:59:07Z,512953,en:3816|ru:1469|fr:482|de:410|ja:98|zh:91|es:50|uk:45|it:36|hu:35
2026-08-24T14:59:07Z,417528,es:2379|en:1816|pt:1036|ru:647|fr:375|pl:96|tr:69|de:55|zh:42|ja:20
2026-08-24T14:59:07Z,464339927,en:3613|ru:703|de:640|fr:605|es:372|pt:129|ja:100|it:38|pl:35|hu:33
2026-08-24T14:59:07Z,508455,ja:5985|en:334|ru:283|fr:92|de:16|pt:12|fi:10|pl:6|es:5|cs:5
2026-08-24T14:59:07Z,511229,ja:6321|en:13
2026-08-24T14:59:07Z,676802825,es:4364|zh:978|en:272|ru:136|ar:135|ja:36|fr:23|th:22|uk:12|de:6
2026-08-24T14:59:07Z,459676,en:5704|ru:6|fr:2|pl:1
2026-08-24T14:59:07Z,401587136,ru:2782|en:1603|pt:534|de:138|es:103|fr:94|zh:75|ja:62|pl:59|cs:40
2026-08-24T14:59:07Z,29452,pt:3146|ru:1618|en:824|es:66
2026-08-24T14:59:07Z,272263131,en:5030|ja:213|zh:127|de:92|fr:9|es:8|nl:3|other:2|ru:1|ca:1
2026-08-24T14:59:07Z,29307,en:3857|ru:617|zh:366|fr:106|ja:53|es:42|uk:35|th:28|de:27|cs:14
2026-08-24T14:59:07Z,6521,en:4454|ru:513|es:9|pt:3|de:3
2026-08-24T14:59:07Z,1898040946,zh:1039|pt:1020|en:936|ru:818|ja:621|pl:128|ar:81|zh-hk:76|th:66|de:53
2026-08-24T14:59:07Z,1599346425,en:3500|es:524|pt:250|fr:233|de:167|zh:48|ro:29|ja:25|it:3|tl:2
2026-08-24T14:59:07Z,13332,en:3142|it:1219|fr:69|de:23|ja:17|zh:8|es:4|pt:3
2026-08-24T14:59:07Z,488190,en:2390|ru:654|es:610|pt:341|de:275|zh:140|th:59|fi:35|uk:19|bg:14
2026-08-24T14:59:07Z,369252,de:2824|fr:1219|en:438|pt:141|ru:6|es:2|uk:1
2026-08-24T14:59:07Z,513143,de:1212|en:1068|pt:846|fr:568|ja:369|pl:134|zh:108|ru:61|es:57|ro:26
2026-08-24T14:59:07Z,490377,en:3582|fr:397|pt:197|de:119|ar:55|it:28|ru:19|es:12|tr:11|nl:3
2026-08-24T14:59:07Z,499003,en:2442|es:1745|zh:82|ja:42|fr:32|ru:30|de:27|pl:26
2026-08-24T14:59:07Z,19976,zh:3763|en:490|ja:91|fr:2
2026-08-24T14:59:07Z,491168,de:2219|es:1088|ru:602|fr:192|en:124|uk:11|it:6|ja:1|id:1|pt:0
2026-08-24T14:59:07Z,27284,en:2822|ru:513|ja:383|fr:157|es:65|pt:55|it:31|de:24|pl:18|other:6
2026-08-24T14:59:07Z,2748,en:2971|ja:481|it:472|de:133|pt:38|fr:29|es:8
2026-08-24T14:59:07Z,518184,en:3404|de:286|ja:119|fr:110|ru:55|zh:40|pl:20|es:17|uk:15|pt:15
2026-08-24T14:59:07Z,65632,en:2071|fr:545|es:516|ru:512|de:170|pl:104|ja:34|pt:22|ca:13|hu:12
2026-08-24T14:59:07Z,510389,de:3935|it:12
2026-08-24T14:59:07Z,490356,en:3897
2026-08-24T14:59:07Z,12839,ru:3579|uk:118|pl:49|en:7
2026-08-24T14:59:07Z,687129551,en:3764|fr:48|it:13|de:2
2026-08-24T14:59:07Z,1282866981,en:1325|zh:776|ja:417|ru:371|fr:247|th:143|de:125|es:114|zh-hk:27|pt:25
2026-08-24T14:59:07Z,1169827,en:3517|ru:199|fr:8|de:1
2026-08-24T14:59:07Z,852009328,en:1966|fr:443|pt:340|ru:289|ja:205|th:110|es:102|de:91|uk:31|hu:13
2026-08-24T14:59:07Z,66082,en:1937|zh:376|hu:222|ja:126|fr:115|de:89|pt:69|ru:45|es:37|it:16
2026-08-24T14:59:07Z,698700926,ru:2904|en:350|de:60|fr:21|ja:10
2026-08-24T14:59:07Z,168648543,en:2173|pt:278|de:197|hu:172|ja:132|fr:128|ru:72|es:48|da:20|pl:19
2026-08-24T14:59:07Z,1081998272,ru:1523|en:718|ja:495|th:126|de:71|zh:70|fr:27|uk:23|zh-hk:12|ms:12
2026-08-24T14:59:07Z,500188,en:1303|de:872|ru:542|fr:297|es:50|fi:41|uk:30|pt:30|hu:12|cs:12
2026-08-24T14:59:07Z,339050343,ru:2966|hi:58|tr:17|pl:14|pt:11|en:6
2026-08-24T14:59:07Z,509663,de:2133|en:541|fr:214|nl:47|pt:35|th:10|ru:4|ar:2|es:1
2026-08-24T14:59:07Z,1846293708,en:2280|zh:460|de:152|fr:62|ja:49|ru:7|it:3|es:3|pt:1
2026-08-24T14:59:07Z,509511,en:1975|de:784|es:123|pt:34|ru:19|fr:19|el:19|pl:7|tl:1
2026-08-24T14:59:07Z,283386,fr:2986|ja:16
2026-08-24T14:59:07Z,512864,zh:2201|ja:615|en:84|th:22|ko:15|ru:4|other:2
2026-08-24T14:59:07Z,743,en:2464|fr:107|ru:93|de:91|es:2|pl:1|other:1
2026-08-24T15:40:06Z,509658,en:78213|ru:71554|de:36765|es:35555|zh:33722|fr:12110|ja:5875|pl:2944|pt:2895|uk:2486
2026-08-24T15:40:06Z,21779,en:86372|fr:32005|es:25219|de:10995|ja:5024|pt:4336|ru:3988|it:3127|zh:3057|pl:2532
2026-08-24T15:40:06Z,516575,ja:44855|zh:32060|en:12753|es:8358|fr:4930|pt:4338|de:3364|ru:2914|ar:1543|th:1317
2026-08-24T15:40:06Z,509672,de:56707|ru:19767|en:10662|es:6743|fr:2087|it:1222|pt:788|fi:657|pl:588|no:395
2026-08-24T15:40:06Z,18122,en:56549|de:4395|fr:4234|ru:4157|es:1662|pt:894|zh:366|it:282|pl:158|other:154
2026-08-24T15:40:06Z,32399,ru:18895|en:14450|pt:10815|pl:6890|es:2879|fr:2307|de:1715|it:1581|uk:494|zh:432
2026-08-24T15:40:06Z,32982,en:15659|ru:11150|de:8943|it:3457|sv:3247|ja:3181|pt:2131|fr:1455|th:860|cs:676
2026-08-24T15:40:06Z,27471,en:18108|fr:6654|ja:6056|de:3350|ru:2980|es:903|hu:459|zh:375|da:343|pt:331
2026-08-24T15:40:06Z,33214,en:16639|fr:9247|es:3726|it:3464|de:3050|pt:1928|ru:1102|pl:328|ar:291|nl:251
2026-08-24T15:40:06Z,29595,ru:23579|en:8325|pt:2201|uk:422|th:227|de:151|fi:63|hu:60|other:54|it:45
2026-08-24T15:40:06Z,498566,en:11269|de:10469|es:3269|pt:819|fi:616|fr:469|no:229|pl:196|th:125|other:120
2026-08-24T15:40:06Z,1478650472,en:14300|ru:10307|fr:6316|es:1272|ar:767|de:455|ja:339|it:336|zh:106|pt:85
2026-08-24T15:40:06Z,491931,en:15185|ru:6034|ja:4767|fr:1623|de:1200|zh:912|pt:323|pl:200|es:199|fi:114
2026-08-24T15:40:06Z,511224,ja:13269|en:8546|zh:2538|fr:1230|ru:973|de:788|th:385|pt:118|ar:87|es:81
2026-08-24T15:40:06Z,27546,en:10111|de:4766|uk:1963|pl:1187|hu:1020|cs:476|ru:439|fr:270|ja:194|zh:31
2026-08-24T15:40:06Z,750937391,ja:27858
2026-08-24T15:40:06Z,31339,en:8159|zh:5845|de:4946|pl:3066|es:2627|pt:979|fr:805|nl:293|ru:259|fi:104
2026-08-24T15:40:06Z,491487,en:13275|zh:2825|de:1971|ru:1329|pt:1193|ja:1174|fr:863|es:828|cs:395|pl:391
2026-08-24T15:40:06Z,515025,en:8807|ja:8780|es:1415|ru:964|fr:836|pt:461|zh:425|ar:379|de:349|th:238
2026-08-24T15:40:06Z,1832841853,en:9225|ru:5854|de:1059|fr:943|pl:433|ja:420|pt:390|es:335|zh:301|hu:292
2026-08-24T15:40:06Z,511195,ja:17886|en:14
2026-08-24T15:40:06Z,518203,it:7714|es:4813|fr:2705|en:710|de:449|el:162|ru:97|hu:49|sv:26|zh:4
2026-08-24T15:40:06Z,1264310518,en:14224|ru:529|ar:415|pt:245|fr:217|es:214|ja:103|de:75|zh:49|it:46
2026-08-24T15:40:06Z,386821,en:7462|pt:3063|zh:1372|ru:1161|th:862|de:732|ja:617|es:438|fr:315|tr:217
2026-08-24T15:40:06Z,511399,ja:16235|en:155|ar:45|de:18
2026-08-24T15:40:06Z,499973,en:10811|fr:2732|es:1150|de:756|ja:252|pt:59|bg:13|ru:4|other:2|sk:1
2026-08-24T15:40:06Z,138585,en:6410|ru:3036|zh:2502|fr:1231|ja:341|es:338|uk:281|no:115|it:95|de:53
2026-08-24T15:40:06Z,29106,en:12540|uk:773|cs:627|ru:550|fr:98|ja:60|de:27|es:11|pt:2|pl:2
2026-08-24T15:40:06Z,512710,en:11194|fr:615|de:528|pt:443|es:214|ru:138|pl:121|it:102|no:63|hu:40
2026-08-24T15:40:06Z,624536948,en:9911|de:898|es:868|fr:634|ru:291|pt:153|it:112|uk:111|sv:109|ja:81
2026-08-24T15:40:06Z,263490,en:6252|ru:2281|fr:1275|ja:929|fi:540|de:413|pt:310|es:266|tr:96|pl:78
2026-08-24T15:40:06Z,459931,en:10407|fi:262|pt:37|fr:16|pl:11|da:9|nl:5|es:4|sv:3
2026-08-24T15:40:06Z,509660,en:5755|de:821|zh:705|fr:643|ja:562|es:498|ru:296|th:247|ko:201|pt:93
2026-08-24T15:40:06Z,24241,en:6978|ja:1681|zh:852|fr:169|de:108|th:76|pl:67|pt:44|ru:33|es:25
2026-08-24T15:40:06Z,116747788,ko:4190|ru:1956|en:1898|ja:1749|fr:36|tl:1
2026-08-24T15:40:06Z,416015,en:6057|ru:2263|pl:521|pt:497|ja:202|zh:92|fr:85|de:58|th:13|ar:2
2026-08-24T15:40:06Z,493057,ru:4456|en:2281|pt:785|ja:683|de:545|el:205|zh:194|th:138|uk:117|es:98
2026-08-24T15:40:06Z,509659,en:5519|ja:2829|zh:360|es:137|ko:122|ru:85|fr:34|other:11|de:10
2026-08-24T15:40:06Z,490242481,zh:5259|de:3176|ru:251|en:46|es:12|fr:8|ja:2
2026-08-24T15:40:06Z,19619,pt:7867|pl:497|es:405|en:56|sv:11
2026-08-24T15:40:06Z,318184140,ru:4338|en:4227|de:39
2026-08-24T15:40:06Z,513181,en:5427|ru:1157|fr:464|pt:351|ja:338|it:214|de:152|zh:125|es:79|pl:40
2026-08-24T15:40:06Z,1036710512,ja:4484|en:2346|de:321|fr:298|zh:174|pt:125|ru:80|es:48|it:25|cs:17
2026-08-24T15:40:06Z,735904419,ja:6498|en:749|de:343|pt:314|fr:79|es:54|ru:31|tr:0
2026-08-24T15:40:06Z,460630,en:6212|de:394|ru:296|fr:226|it:206|ja:137|pt:115|es:91|zh:77|pl:56
2026-08-24T15:40:06Z,525700863,ja:7875|zh:51|zh-hk:5
2026-08-24T15:40:06Z,2132205352,en:5194|ru:1992|pt:188|ja:91|fr:71|zh:50|uk:32|de:28|es:24|pl:16
2026-08-24T15:40:06Z,23020,en:4594|fr:983|ru:898|de:537|es:164|pt:106|it:52|th:17|zh:16|pl:12
2026-08-24T15:40:06Z,1669431183,de:3663|en:3137|ja:243|da:137|other:104|fr:91|nl:21|es:7|pt:2|ru:1
2026-08-24T15:40:06Z,676802825,es:5269|de:949|zh:352|ru:297|en:271|ar:96|zh-hk:37|ja:30|fr:23|th:17
2026-08-24T15:40:06Z,499634,en:6371|ru:415|es:225|pt:181|fr:13|de:12|tr:2|vi:1|other:1|it:1
2026-08-24T15:40:06Z,498592,en:6479|pt:394|es:101|ru:31|zh:28|de:11|nl:1|fr:1
2026-08-24T15:40:06Z,26936,en:5531|zh:361|ja:309|cs:162|fr:113|es:67|ru:49|th:45|pt:37|de:34
2026-08-24T15:40:06Z,508455,ja:5858|en:430|ru:293|fr:121|de:34|pt:12|fi:12|cs:11|es:10|other:2
2026-08-24T15:40:06Z,464339927,en:3797|ru:877|de:706|fr:560|es:449|pt:102|pl:86|it:81|ja:52|hu:34
2026-08-24T15:40:06Z,459676,en:6819|ru:8|fr:3|it:1
2026-08-24T15:40:06Z,512953,en:3676|ru:1386|fr:414|de:403|hu:146|ja:117|zh:99|es:63|zh-hk:49|it:48
2026-08-24T15:40:06Z,417752,es:4403|en:1964|fr:59|ja:33|bg:19|pt:9|it:6|ru:3|other:1|el:1
2026-08-24T15:40:06Z,30921,en:2709|fr:1632|es:795|de:274|hu:96|ar:74|it:69|ru:53|ja:42|nl:38
2026-08-24T15:40:06Z,55453844,ja:3458|en:1842|zh:512|ru:206|fr:138|pt:58|es:12|it:10|zh-hk:4|de:0
2026-08-24T15:40:06Z,417528,es:2374|en:1482|pt:1088|ru:549|fr:336|pl:135|tr:106|de:63|zh:32|it:12
2026-08-24T15:40:06Z,1846293708,en:5333|zh:459|ja:90|fr:85|de:47|es:8|ru:6|it:3|pt:1
2026-08-24T15:40:06Z,29307,en:4626|ru:673|zh:326|es:59|fr:54|uk:37|th:29|ja:22|cs:20|de:11
2026-08-24T15:40:06Z,272263131,en:5079|ja:200|zh:130|de:99|fr:11|es:7|nl:3|other:2|ru:1|ca:1
2026-08-24T15:40:06Z,2059463486,de:3251|hu:1311|en:545|zh:135|fr:31|ru:11|es:11|cs:8|it:6|pt:5
2026-08-24T15:40:06Z,1898040946,en:1175|zh:1146|ru:849|zh-hk:623|pt:512|pl:353|ja:182|es:135|da:87|th:74
2026-08-24T15:40:06Z,488190,en:2874|ru:665|es:624|de:493|pt:291|zh:193|th:76|fi:45|other:35|uk:19
2026-08-24T15:40:06Z,518184,en:4139|ru:351|de:309|ja:90|zh:76|fr:73|pl:22|es:21|pt:12|uk:11
2026-08-24T15:40:06Z,401587136,ru:2117|en:1660|pt:523|de:168|fr:104|zh:86|es:86|pl:79|ja:56|cs:44
2026-08-24T15:40:06Z,490377,en:4420|fr:400|pt:179|de:139|ar:52|ru:50|it:23|es:21|tr:12|pl:5
2026-08-24T15:40:06Z,6521,en:4686|ru:216|it:56|uk:15|es:12|pt:3
2026-08-24T15:40:06Z,511229,ja:4808|en:12
2026-08-24T15:40:06Z,513143,de:1140|en:1082|pt:876|ja:426|fr:398|pl:306|es:245|zh:130|ru:79|ro:29
2026-08-24T15:40:06Z,709941216,en:4701|tl:2
2026-08-24T15:40:06Z,65632,en:2280|ru:657|fr:571|es:544|pl:222|de:156|ja:32|pt:24|ca:15|hu:12
2026-08-24T15:40:06Z,510389,de:4641|it:12|fr:4
2026-08-24T15:40:06Z,1599346425,en:3522|es:545|pt:220|fr:197|de:141|ro:29|ja:19|ru:3|it:3|tl:1
2026-08-24T15:40:06Z,27284,en:2775|ru:946|ja:240|fr:169|es:142|pt:65|de:39|pl:24|sv:18|other:5
2026-08-24T15:40:06Z,2748,en:3237|ja:416|it:346|de:158|pt:92|fr:39|es:11
2026-08-24T15:40:06Z,498417,fr:4114|en:103|ru:39|de:24|es:20|other:12|cs:3
2026-08-24T15:40:06Z,743,en:2966|de:806|es:138|ru:121|fr:76|it:59|pl:7|pt:2|other:1|ca:1
2026-08-24T15:40:06Z,168648543,en:2310|ru:470|es:344|pt:292|de:213|hu:167|fr:157|ja:78|ar:55|pl:34
2026-08-24T15:40:06Z,1169827,en:3935|ru:203|tl:19|fr:6|de:2
2026-08-24T15:40:06Z,19976,zh:3541|en:550|ja:83|fr:2
2026-08-24T15:40:06Z,490356,en:4074
2026-08-24T15:40:06Z,687129551,en:3952|fr:42|it:10|de:8|es:2|uk:0
2026-08-24T15:40:06Z,12839,ru:3654|uk:148|pl:53|en:15
2026-08-24T15:40:06Z,1282866981,en:1450|zh:843|ru:421|fr:286|ja:256|th:231|de:190|es:132|pt:41|zh-hk:29
2026-08-24T15:40:06Z,66082,en:2193|hu:546|zh:432|de:170|ru:154|fr:117|ja:99|pt:74|es:50|it:13
2026-08-24T15:40:06Z,29452,pt:1936|en:1221|ru:712|es:67
2026-08-24T15:40:06Z,670867987,ja:3470|en:86|pl:54|fr:24|de:20|es:18
2026-08-24T15:40:06Z,213975850,ru:2922|en:308|pt:180|fr:132|de:58|it:23|no:8|ja:6
2026-08-24T15:40:06Z,852009328,en:1941|ru:397|pt:366|ja:215|fr:181|es:136|th:125|de:92|uk:26|zh:17
2026-08-24T15:40:06Z,497057,en:3518|it:25|de:19|ru:12|fr:12|es:11|zh:7|ja:6|fi:4|nl:3
2026-08-24T15:40:06Z,283386,fr:3364|ja:10
2026-08-24T15:40:06Z,1081998272,ru:1619|en:939|th:181|de:112|fr:89|zh:62|pl:44|ja:41|es:38|uk:27
2026-08-24T15:40:06Z,491168,de:2289|ru:453|en:284|fr:110|uk:10|es:8|pt:2|ar:1
2026-08-24T15:40:06Z,500188,en:1285|de:902|ru:447|fr:213|uk:97|es:66|fi:64|cs:30|pl:11|hu:11
2026-08-24T15:40:06Z,13332,en:1653|it:1276|fr:143|de:32|zh:23|ja:12|pt:3|pl:3
2026-08-24T15:40:06Z,369418,de:2873|en:103|ja:53|fr:52|it:33|ru:32|pt:25|da:11|es:6|pl:5
2026-08-24T16:14:58Z,509658,ru:93113|en:85388|de:44964|es:36103|zh:31080|fr:14501|pl:8085|pt:5115|ja:4946|it:2937
2026-08-24T16:14:58Z,21779,en:72745|fr:34110|es:24940|de:12347|ja:5462|pt:5434|ru:4145|it:3376|zh:2690|pl:2644
2026-08-24T16:14:58Z,516575,ja:41890|zh:28387|en:14739|es:9194|fr:7085|de:4292|pt:4262|ru:2710|ar:1606|th:807
2026-08-24T16:14:58Z,509672,de:47965|en:13166|es:7399|ru:3672|fr:2481|it:1372|fi:733|pl:583|no:413|pt:360
2026-08-24T16:14:58Z,18122,en:57912|de:4549|fr:3857|ru:3721|es:1744|pt:885|it:354|zh:211|pl:174|other:167
2026-08-24T16:14:58Z,32399,ru:19846|en:14338|pt:10287|pl:6989|es:3337|fr:2448|de:2404|it:1807|uk:596|fi:586
2026-08-24T16:14:58Z,32982,en:17361|ru:11113|de:10212|it:3553|fr:3487|sv:3300|ja:2850|pt:2604|es:1080|th:760
2026-08-24T16:14:58Z,33214,en:16909|fr:6331|de:5556|es:3884|it:3469|pt:2175|ru:1134|pl:719|ar:416|nl:329
2026-08-24T16:14:58Z,27471,en:18695|fr:6874|ja:5586|de:3275|ru:3162|es:1062|pt:553|hu:544|nl:408|zh:328
2026-08-24T16:14:58Z,1478650472,en:16826|ru:14943|fr:6447|es:1313|ar:681|it:581|de:437|ja:269|zh:79|hu:64
2026-08-24T16:14:58Z,29595,ru:24347|en:9662|pt:2285|uk:455|th:225|de:174|fi:72|hu:61|el:57|it:50
2026-08-24T16:14:58Z,498566,de:16752|en:11586|es:3386|pt:1144|fi:676|fr:470|no:239|pl:177|other:148|th:124
2026-08-24T16:14:58Z,491931,en:16226|ru:5746|ja:4193|fr:1561|de:1236|zh:897|it:703|pt:302|es:283|pl:230
2026-08-24T16:14:58Z,27546,en:14555|uk:6369|de:5622|pl:1956|ru:1196|hu:1176|cs:352|fr:309|ja:184|es:41
2026-08-24T16:14:58Z,511224,ja:11749|en:9012|zh:4988|fr:1698|ru:1025|de:938|th:329|other:107|es:106|pt:92
2026-08-24T16:14:58Z,750937391,ja:26021
2026-08-24T16:14:58Z,491487,en:12421|zh:2744|de:2116|ru:1461|pt:1095|ja:1037|fr:961|es:889|pl:443|cs:410
2026-08-24T16:14:58Z,1832841853,en:9171|ru:8189|de:4344|fr:979|hu:531|es:512|pl:415|el:373|zh:323|pt:295
2026-08-24T16:14:58Z,515025,en:9286|ja:8280|es:1529|ru:1037|fr:786|ar:527|zh:516|pt:516|de:351|th:238
2026-08-24T16:14:58Z,31339,en:9693|de:4912|pl:3013|es:2995|pt:928|fr:926|ru:410|nl:309|fi:104|zh:69
2026-08-24T16:14:58Z,499973,en:13816|fr:2735|es:1099|de:691|ja:185|pt:60|bg:11|ru:3|other:2|sk:1
2026-08-24T16:14:58Z,1264310518,en:15404|ru:447|ar:443|pt:370|fr:318|es:215|ja:113|de:106|it:57|zh:27
2026-08-24T16:14:58Z,511195,ja:17855|en:13
2026-08-24T16:14:58Z,518203,it:7203|es:4814|fr:3019|en:1023|de:541|el:156|pt:121|ru:103|sv:56|hu:52
2026-08-24T16:14:58Z,386821,en:7536|pt:2789|ru:1332|zh:1297|de:790|th:773|ja:555|es:490|fr:299|tr:244
2026-08-24T16:14:58Z,511399,ja:15660|en:240|ar:39|de:10|es:0
2026-08-24T16:14:58Z,138585,en:6809|ru:3313|zh:2448|fr:1300|ar:424|ja:320|es:240|uk:223|it:78|de:60
2026-08-24T16:14:58Z,624536948,en:10103|de:1282|es:1266|fr:530|ru:337|pt:266|it:156|uk:123|sv:89|ja:84
2026-08-24T16:14:58Z,512710,en:11203|fr:579|de:511|pt:470|es:421|pl:145|ru:142|it:101|no:63|nl:62
2026-08-24T16:14:58Z,369418,de:8208|en:129|fr:72|ru:44|it:31|pt:27|es:9|pl:4
2026-08-24T16:14:58Z,263490,en:5973|ru:2527|fr:1240|ja:1148|fi:546|de:458|pt:383|es:321|pl:93|tr:87
2026-08-24T16:14:58Z,509660,en:6889|de:907|fr:541|zh:523|es:499|ja:424|ko:259|th:233|ru:211|pt:88
2026-08-24T16:14:58Z,510218,en:10111|el:62|ru:55|fr:42|de:39|es:30|zh:3|sv:3|it:0
2026-08-24T16:14:58Z,116747788,ko:4145|ru:2206|ja:1884|en:1736|tl:2|pt:2
2026-08-24T16:14:58Z,24241,en:6831|ja:1263|zh:788|fr:221|de:121|pl:63|th:57|ru:22|es:22|pt:19
2026-08-24T16:14:58Z,513181,en:5690|ru:1258|zh:1031|fr:514|pt:327|ja:265|de:185|it:135|es:126|pl:44
2026-08-24T16:14:58Z,676802825,es:5808|en:2141|de:897|ru:329|zh:315|zh-hk:49|fr:26|ja:22|th:17|uk:8
2026-08-24T16:14:58Z,23020,en:4573|ru:3575|de:477|fr:210|es:194|pt:102|it:36|zh:25|pl:10|ar:8
2026-08-24T16:14:58Z,416015,en:6154|ru:1998|pt:494|pl:471|ja:201|fr:91|de:72|zh:47|th:10|ar:4
2026-08-24T16:14:58Z,19619,pt:8096|pl:604|es:310|en:82|sv:23
2026-08-24T16:14:58Z,509659,en:4919|ja:3028|zh:505|es:272|ko:219|ru:73|fr:52|other:16|de:12
2026-08-24T16:14:58Z,318184140,en:4486|ru:4476|de:44
2026-08-24T16:14:58Z,490242481,zh:5416|de:3170|ru:388|en:48|es:16|fr:5|ja:1
2026-08-24T16:14:58Z,459931,en:8595|fi:263|pt:45|fr:18|da:16|sv:10|pl:10|no:1|es:1
2026-08-24T16:14:58Z,493057,ru:4421|en:1333|pt:814|de:628|ja:495|el:161|uk:160|th:141|fr:138|zh:129
2026-08-24T16:14:58Z,2132205352,en:5843|ru:2391|pt:234|fr:79|ja:66|zh:45|uk:41|de:40|es:28|pl:17
2026-08-24T16:14:58Z,460630,en:6835|de:359|fr:350|it:174|es:171|pt:142|ru:107|ja:96|zh:76|pl:64
2026-08-24T16:14:58Z,735904419,ja:6183|en:782|de:444|pt:336|fr:117|es:78|ru:35|tr:1|cs:1
2026-08-24T16:14:58Z,1669431183,de:3549|en:3351|da:136|other:110|ja:92|fr:86|nl:30|hu:30|es:27|ru:1
2026-08-24T16:14:58Z,459676,en:7805|ru:23|ar:2|fr:1
2026-08-24T16:14:58Z,1036710512,ja:4599|en:1831|de:391|fr:283|zh:173|pt:109|ru:88|es:40|pl:38|it:25
2026-08-24T16:14:58Z,26936,en:6177|zh:392|ja:226|cs:172|ru:83|es:74|th:51|pt:44|de:40|sk:32
2026-08-24T16:14:58Z,499634,en:6774|ru:321|es:236|pt:196|fr:56|tr:3|de:3|other:1|it:1
2026-08-24T16:14:58Z,464339927,en:4206|ru:877|de:623|es:537|fr:277|ar:116|pt:107|it:106|other:92|pl:90
2026-08-24T16:14:58Z,525700863,ja:7280|zh:40|zh-hk:3
2026-08-24T16:14:58Z,30921,en:3480|fr:1576|es:847|de:308|hu:91|nl:72|it:52|ru:46|ar:41|pt:40
2026-08-24T16:14:58Z,512953,en:3588|de:1229|ru:1052|fr:410|ja:115|zh:113|pt:73|it:46|es:44|zh-hk:40
2026-08-24T16:14:58Z,508455,ja:5671|en:420|ru:308|fr:100|es:94|de:41|pt:15|cs:15|fi:14|pl:8
2026-08-24T16:14:58Z,417752,es:4794|en:1423|fr:75|ja:38|bg:17|it:9|ru:7|pt:5|el:1|de:0
2026-08-24T16:14:58Z,1898040946,en:2031|zh:1090|ru:924|zh-hk:537|pt:433|pl:388|es:209|ja:151|da:109|th:74
2026-08-24T16:14:58Z,488190,en:3331|es:661|ru:653|de:644|pt:364|zh:183|th:80|fi:58|other:37|uk:30
2026-08-24T16:14:58Z,401587136,ru:2919|en:1581|pt:630|de:246|fr:122|pl:95|zh:75|ja:68|es:50|cs:42
